Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT5G49750	AT5G49750	5	+	20210878	20213734	0.000000	0.000000	0.000000
AT5G49760	AT5G49760	5	+	20216372	20221299	406.683990	22.464333	36.013668
AT5G49770	AT5G49770	5	+	20222669	20227267	58.661774	3.240348	5.194760
AT5G49780	AT5G49780	5	+	20229256	20233095	79.786697	4.407243	7.065465
AT5G49790	AT5G49790	5	+	20233146	20233511	1.174863	0.064897	0.104039
AT5G49800	AT5G49800	5	-	20234642	20236184	144.191849	7.964842	12.768827
AT5G49810	MMT1	5	+	20239343	20246380	689.973022	38.112602	61.100166
AT5G49820	RUS6	5	-	20246500	20249545	261.303192	14.433817	23.139557
AT5G49830	EXO84B	5	-	20250486	20255039	432.255615	25.435678	40.777180
AT5G49840	AT5G49840	5	+	20255191	20259300	166.328033	9.187597	14.729084
AT5G49850	JAL46	5	-	20259908	20262585	29.625303	1.636437	2.623452
AT5G49860	JAL47	5	-	20264567	20265334	9.036036	0.499131	0.800181
AT5G49870	JAL48	5	-	20270192	20272548	0.000000	0.000000	0.000000
AT5G49880	MAD1	5	+	20282165	20288084	170.871109	9.438546	15.131393
AT5G49890	CLC-C	5	-	20288119	20292350	504.171906	27.849354	44.646656
AT5G49900	AT5G49900	5	-	20296518	20302346	216.850998	11.978375	19.203115
AT5G49910	HSP70-7	5	+	20303414	20306469	419.153961	23.153149	37.117939
AT5G49920	AT5G49920	5	-	20306409	20307943	1.248133	0.068944	0.110528
AT5G49930	emb1441	5	-	20308033	20312808	188.557846	10.415524	16.697632
AT5G49940	NIFU2	5	+	20315398	20317401	447.330933	25.022041	40.114056
AT5G49945	AT5G49945	5	+	20317405	20319830	186.914886	10.324769	16.552141
AT5G49950	AT5G49950	5	-	20319733	20323616	238.925354	13.197714	21.157900
AT5G49960	AT5G49960	5	-	20323964	20327828	60.372036	3.334819	5.346211
AT5G49970	PPOX1	5	+	20329187	20333155	252.026474	14.047679	22.520519
AT5G49980	AFB5	5	-	20333964	20336665	436.627960	24.118374	38.665340
AT5G49990	NAT5	5	-	20337641	20341881	104.823868	5.790241	9.282618
AT5G50000	AT5G50000	5	-	20342587	20345133	534.635864	29.532116	47.344376
AT5G50010	BHLH145	5	+	20348615	20350830	170.301407	9.407077	15.080944
AT5G50011	CPuORF37	5	+	20348615	20350830	0.000000	0.000000	0.000000
AT5G50012	CPuORF36	5	+	20348615	20350830	0.000000	0.000000	0.000000
AT5G50020	PAT09	5	+	20351160	20354436	92.299789	6.100033	9.779260
AT5G50030	AT5G50030	5	+	20354589	20355627	0.000000	0.000000	0.000000
AT5G50040	AT5G50040	5	+	20357126	20358107	0.000000	0.000000	0.000000
AT5G50050	AT5G50050	5	+	20360024	20361031	0.000000	0.000000	0.000000
AT5G50060	AT5G50060	5	+	20362550	20363461	0.000000	0.000000	0.000000
AT5G50070	AT5G50070	5	+	20364556	20365429	0.000000	0.000000	0.000000
AT5G50080	ERF110	5	+	20365722	20366835	0.000000	0.000000	0.000000
AT5G50090	AT5G50090	5	+	20369851	20371094	72.121529	3.983836	6.386681
AT5G50100	AT5G50100	5	+	20371853	20373441	99.749474	5.509943	8.833258
AT5G50110	AT5G50110	5	+	20373515	20376207	70.001968	3.866755	6.198985
AT5G50111	AT5G50111	5	-	20376311	20376942	0.000000	0.000000	0.000000
AT5G50115	AT5G50115	5	+	20379489	20381036	0.000000	0.000000	0.000000
AT5G50120	AT5G50120	5	-	20382615	20383874	88.416817	4.883951	7.829701
AT5G50130	AT5G50130	5	+	20389997	20393263	24.137897	1.352060	2.167553
AT5G50136	AT5G50136	5	-	20394870	20395010	0.000000	0.000000	0.000000
AT5G50140	AT5G50140	5	+	20395856	20398197	0.000000	0.000000	0.000000
AT5G50150	AT5G50150	5	-	20402257	20406731	174.495331	9.638741	15.452334
AT5G50160	FRO8	5	+	20415771	20418742	1.484210	0.081985	0.131433
AT5G50170	AT5G50170	5	+	20421073	20425586	22.311783	1.232454	1.975807
AT5G50175	AT5G50175	5	+	20428095	20428719	56.769127	3.135802	5.027158
AT5G50180	AT5G50180	5	+	20430596	20433100	228.426712	12.617792	20.228199
AT5G50190	AT5G50190	5	-	20433507	20434543	0.000000	0.000000	0.000000
AT5G50200	NRT3.1	5	+	20436180	20437726	1029.854248	69.979652	112.187782
AT5G50210	QS	5	+	20442647	20445991	162.569855	8.980002	14.396281
AT5G50220	AT5G50220	5	-	20446068	20447200	0.000000	0.000000	0.000000
AT5G50230	AT5G50230	5	-	20448370	20450881	282.973877	15.630857	25.058592
AT5G50240	PIMT2	5	+	20451228	20452569	8.624663	0.524223	0.840407
AT5G50250	CP31B	5	-	20452487	20454013	162.507889	8.976580	14.390794
AT5G50260	CEP1	5	+	20455317	20457029	52.353668	2.891902	4.636149
AT5G50270	AT5G50270	5	+	20457487	20458873	10.025264	0.553774	0.887782
AT5G50280	EMB1006	5	+	20459238	20461504	32.366745	1.787868	2.866219
AT5G50290	AT5G50290	5	+	20461777	20464177	33.106503	1.828731	2.931727
AT5G50300	AZG2	5	-	20466068	20468124	41.098248	2.270177	3.639432
AT5G50310	AT5G50310	5	+	20474487	20479455	340.295441	18.797176	30.134670
AT5G50315	AT5G50315	5	+	20479591	20481077	37.582317	2.075965	3.328081
AT5G50320	HAG3	5	-	20480626	20484850	492.833252	27.223030	43.642567
AT5G50330	AT5G50330	5	-	20485223	20488684	82.525017	4.606879	7.385512
AT5G50335	AT5G50335	5	-	20489094	20489727	0.000000	0.000000	0.000000
AT5G50340	AT5G50340	5	-	20491417	20495931	93.672295	5.174253	8.295096
AT5G50345	ESFL11	5	+	20497401	20497868	0.000000	0.000000	0.000000
AT5G50350	AT5G50350	5	-	20498476	20501680	131.390854	7.257743	11.635242
AT5G50360	AT5G50360	5	-	20505180	20506338	2.595341	0.143361	0.229829
AT5G50361	AT5G50361	5	-	20506381	20506578	0.000000	0.000000	0.000000
AT5G50370	ADK2	5	-	20509159	20510703	464.370941	25.650835	41.122105
AT5G50375	CPI1	5	+	20511667	20514249	301.528900	16.668144	26.721514
AT5G50380	ATEXO70F1	5	-	20516112	20518573	437.854736	24.186138	38.773979
AT5G50390	PCMP-H58	5	-	20520789	20522980	67.623703	3.735385	5.988379
AT5G50400	PAP27	5	-	20523575	20526469	283.754303	15.673966	25.127701
AT5G50410	AT5G50410	5	-	20528199	20529827	137.788773	7.611150	12.201806
AT5G50420	AT5G50420	5	-	20530206	20532856	87.247696	4.819372	7.726170
AT5G50423	AT5G50423	5	-	20532860	20533471	0.000000	0.000000	0.000000
AT5G50430	UBC33	5	-	20534173	20537117	353.036591	19.500969	31.262953
AT5G50440	MEMB12	5	-	20537525	20538943	78.643234	4.344080	6.964207
AT5G50450	AT5G50450	5	-	20543310	20544753	133.243088	7.360056	11.799266
AT5G50460	SEC61G2	5	-	20551437	20552566	2781.000488	153.616379	246.269913
AT5G50470	NFYC7	5	-	20555120	20555758	0.000000	0.000000	0.000000
AT5G50480	NFYC6	5	-	20557574	20558487	0.000000	0.000000	0.000000
AT5G50490	NFYC5	5	-	20560434	20561187	0.035736	0.001974	0.003165
AT5G50500	AT5G50500	5	-	20562150	20562557	0.000000	0.000000	0.000000
AT5G50510	AT5G50510	5	-	20567386	20568075	0.000000	0.000000	0.000000
AT5G50520	AT5G50520	5	-	20569563	20571615	35.128410	1.940417	3.110776
AT5G50530	CBSCBSPB4	5	-	20571681	20575250	33.524395	1.851814	2.968734
AT5G50540	AT5G50540	5	-	20574577	20575538	0.037644	0.002079	0.003334
AT5G50550	AT5G50550	5	+	20576870	20578913	38.853771	2.146197	3.440674
AT5G50560	AT5G50560	5	+	20579121	20579588	191.569351	10.581872	16.964314
AT5G50565	AT5G50565	5	+	20580256	20582103	140.753571	7.774919	12.464352
AT5G50562	AT5G50562	5	-	20580269	20580442	0.000000	0.000000	0.000000
AT5G50570	SPL13B	5	-	20582083	20584559	4.842866	0.276396	0.443104
AT5G50580	SAE1B-1	5	+	20585349	20587620	64.716232	3.574783	5.730909
AT5G50590	HSD4	5	+	20587988	20589296	24.382830	1.346854	2.159208
AT5G50600	HSD1	5	-	20589702	20591689	3.927427	0.216942	0.347791
AT5G50610	AT5G50610	5	+	20593702	20594259	0.000000	0.000000	0.000000
AT5G50620	AT5G50620	5	-	20600727	20601416	0.000000	0.000000	0.000000
AT5G50630	AT5G50630	5	-	20602921	20604956	35.454021	1.958403	3.139611
AT5G50640	CBSCBSPB4	5	-	20605218	20608594	36.061031	1.991933	3.193364
AT5G50645	AT5G50645	5	-	20607919	20608880	0.039180	0.002164	0.003470
AT5G50650	AT5G50650	5	+	20610212	20612255	38.869484	2.147065	3.442065
AT5G50660	AT5G50660	5	+	20612575	20612778	311.417084	17.201998	27.577362
AT5G50665	AT5G50665	5	+	20613634	20615470	179.954041	11.269036	18.065941
AT5G50670	SPL13B	5	-	20615704	20617901	5.934870	0.327829	0.525559
AT5G50680	SAE1B-1	5	+	20618743	20620962	67.178757	3.784669	6.067388
AT5G50690	HSD4	5	+	20621330	20622638	24.380556	1.346729	2.159006
AT5G50700	HSD1	5	-	20623024	20625034	3.871223	0.213838	0.342814
AT5G50710	AT5G50710	5	+	20627044	20627601	3.934910	0.217356	0.348454
AT5G50715	AT5G50715	5	+	20631644	20632311	14.020370	0.774455	1.241566
AT5G50717	MIR405B	5	+	20632514	20632637	0.000000	0.000000	0.000000
AT5G50720	HVA22E	5	-	20633193	20634552	90.247917	4.985097	7.991853
AT5G50740	AT5G50740	5	-	20635866	20637996	128.504898	9.156850	14.679792
AT5G50750	RGP4	5	+	20640992	20642660	0.000000	0.000000	0.000000
AT5G50760	AT5G50760	5	+	20644661	20645469	231.819031	12.805177	20.528601
AT5G50770	HSD6	5	-	20646680	20648725	0.000000	0.000000	0.000000
AT5G50780	AT5G50780	5	+	20650269	20655212	91.479973	5.053154	8.100957
AT5G50790	SWEET10	5	-	20656253	20658001	0.000000	0.000000	0.000000
AT5G50800	SWEET13	5	-	20665077	20667304	10.659651	0.588816	0.943959
AT5G50801	AT5G50801	5	-	20668113	20668268	0.000000	0.000000	0.000000
AT5G50805	AT5G50805	5	+	20675222	20675293	0.000000	0.000000	0.000000
AT5G50810	TIM8	5	-	20675634	20676612	698.523499	38.584911	61.857353
AT5G50820	anac097	5	+	20679225	20680125	31.481321	1.738959	2.787811
AT5G50830	AT5G50830	5	+	20683279	20684855	0.000000	0.000000	0.000000
AT5G50840	AT5G50840	5	+	20685820	20688918	194.227829	10.911909	17.493414
AT5G50850	PDH2	5	+	20689390	20693285	2785.690430	153.875458	246.685226
AT5G50860	AT5G50860	5	-	20693463	20697039	102.412491	5.657042	9.069079
AT5G50870	UBC27	5	-	20699433	20701206	422.716583	26.851337	43.046688
AT5G50880	AT5G50880	5	-	20701366	20701644	0.000000	0.000000	0.000000
AT5G50890	AT5G50890	5	+	20702684	20704235	84.938873	4.691838	7.521713
AT5G50900	AT5G50900	5	-	20704804	20706778	237.402023	13.113569	21.023001
AT5G50910	AT5G50910	5	-	20708409	20709282	0.000000	0.000000	0.000000
AT5G50915	BHLH137	5	-	20710209	20712315	0.000000	0.000000	0.000000
AT5G50920	CLPC1	5	-	20715469	20720374	2356.360596	130.160202	208.666183
AT5G50930	AT5G50930	5	+	20722069	20724440	46.987091	2.595464	4.160915
AT5G50940	AT5G50940	5	+	20724578	20726479	2.550636	0.140892	0.225870
AT5G50950	FUM2	5	+	20729612	20733926	0.000000	0.000000	0.000000
AT5G50960	NBP35	5	+	20734167	20736055	382.696075	21.139294	33.889431
AT5G50970	AT5G50970	5	+	20736337	20739295	81.820831	4.519604	7.245597
AT5G50990	PCMP-H59	5	+	20739419	20741281	10.304482	0.569197	0.912508
AT5G50995	AT5G50995	5	-	20741678	20741714	0.000000	0.000000	0.000000
AT5G51000	AT5G51000	5	-	20742533	20743669	0.000000	0.000000	0.000000
AT5G51010	AT5G51010	5	+	20744566	20745703	185.125305	10.225917	16.393667
AT5G51020	CRL	5	-	20745349	20747277	232.392868	12.836874	20.579418
AT5G51030	AT5G51030	5	-	20747759	20749506	3.012570	0.166408	0.266776
AT5G51040	SDHAF2	5	+	20750660	20752024	1456.632690	83.072121	133.176971
AT5G51050	AT5G51050	5	+	20753381	20755714	136.815567	7.557393	12.115624
AT5G51055	AT5G51055	5	+	20756330	20756411	0.000000	0.000000	0.000000
AT5G51060	RBOHC	5	-	20757284	20762431	248.729340	13.739264	22.026085
AT5G51070	CLPD	5	+	20764315	20768681	384.085449	21.216042	34.012466
AT5G51080	AT5G51080	5	-	20768804	20771032	55.673027	3.675756	5.892784
AT5G51090	AT5G51090	5	-	20772237	20773194	0.000000	0.000000	0.000000
AT5G51100	FSD2	5	-	20773296	20775701	130.335922	7.199471	11.541823
AT5G51105	AT5G51105	5	+	20777574	20778118	0.000000	0.000000	0.000000
AT5G51110	AT5G51110	5	-	20778132	20779464	220.341675	12.171192	19.512232
AT5G51120	PABN1	5	+	20779327	20781557	490.663788	38.557735	61.813786
AT5G51130	AT5G51130	5	+	20781816	20784071	91.854637	5.073849	8.134135
AT5G51140	AT5G51140	5	-	20783931	20786816	198.764572	10.993442	17.624123
AT5G51150	AT5G51150	5	+	20788984	20791808	222.450485	12.287678	19.698975
AT5G51160	AT5G51160	5	+	20792211	20793841	112.594032	6.219448	9.970700
AT5G51170	AT5G51170	5	-	20793794	20795399	120.769417	6.696721	10.735840
AT5G51174	SNOR30	5	+	20795936	20796051	11.534483	0.637140	1.021430
AT5G51180	AT5G51180	5	+	20797017	20800214	195.265060	10.967540	17.582598
AT5G51190	ERF105	5	-	20800584	20801416	88.438179	4.885131	7.831592
AT5G51195	AT5G51195	5	-	20803106	20804268	0.000000	0.000000	0.000000
AT5G51200	NUP205	5	+	20804926	20819592	187.773544	10.372200	16.628180
AT5G51210	OL3	5	+	20820101	20820944	10.833788	0.598435	0.959380
AT5G51220	AT5G51220	5	-	20821215	20823266	269.141876	14.866808	23.833706
AT5G51230	EMF2	5	+	20823736	20829564	207.110443	11.939987	19.141575
AT5G51250	AT5G51250	5	+	20830743	20831849	0.000000	0.000000	0.000000
AT5G51260	AT5G51260	5	-	20832025	20833782	85.542732	4.725194	7.575188
AT5G51270	PUB53	5	-	20835137	20838262	33.513321	1.851202	2.967753
AT5G51280	RH35	5	+	20841245	20843806	140.173355	7.742870	12.412972
AT5G51290	CERK	5	-	20843998	20848340	214.763489	11.863066	19.018259
AT5G51300	AT5G51300	5	-	20848897	20852334	251.177094	14.418332	23.114731
AT5G51310	AT5G51310	5	-	20852854	20854718	36.658485	2.024935	3.246271
AT5G51320	AT5G51320	5	-	20856069	20856864	0.000000	0.000000	0.000000
AT5G51330	DYAD	5	-	20858706	20861711	2.364269	0.130597	0.209367
AT5G51340	AT5G51340	5	+	20862943	20867370	189.969772	10.493515	16.822666
AT5G51350	AT5G51350	5	-	20867602	20870745	80.454926	4.444154	7.124640
AT5G51360	AT5G51360	5	+	20871918	20872277	0.000000	0.000000	0.000000
AT5G51370	AT5G51370	5	+	20872762	20874284	57.283649	3.274793	5.249981
AT5G51380	AT5G51380	5	+	20875876	20877989	70.195496	3.877446	6.216122
AT5G51390	AT5G51390	5	-	20877967	20878464	198.574829	10.968840	17.584681
AT5G51400	GENE1000	5	-	20878613	20880134	1478.900269	81.691216	130.963165
AT5G51410	AT5G51410	5	-	20880741	20883908	230.781464	17.003311	27.258837
AT5G51420	AT5G51420	5	-	20885419	20886726	0.000000	0.000000	0.000000
AT5G51430	EYE	5	-	20886838	20890907	371.596954	20.526203	32.906559
AT5G51440	HSP23.5	5	+	20891163	20892211	84.161537	4.648899	7.452877
AT5G51450	RIN3	5	+	20892643	20897817	46.054752	2.929823	4.696941
AT5G51451	RGF5	5	+	20898108	20898763	0.000000	0.000000	0.000000
AT5G51460	TPPA	5	+	20900977	20904539	54.541538	3.272043	5.245571
AT5G51470	AT5G51470	5	+	20907287	20909340	4.033760	0.222816	0.357207
AT5G51480	SKS2	5	+	20910244	20913451	7.705473	0.425633	0.682354
AT5G51490	PME59	5	-	20913553	20915606	37.289669	2.059800	3.302165
AT5G51500	PME60	5	-	20917929	20919838	81.888268	4.523329	7.251569
AT5G51510	AT5G51510	5	+	20921433	20922978	526.614380	29.089025	46.634037
AT5G51520	AT5G51520	5	+	20925980	20926594	94.160820	5.201238	8.338358
AT5G51530	AT5G51530	5	-	20927118	20931502	0.000000	0.000000	0.000000
AT5G51540	MIP	5	+	20932031	20936413	34.959953	1.931111	3.095859
AT5G51545	LPA2	5	+	20936426	20937413	109.589798	6.053501	9.704662
AT5G51550	EXL3	5	-	20939494	20940895	630.179199	34.809719	55.805161
AT5G51560	AT5G51560	5	+	20945685	20948854	58.909966	3.254058	5.216738
AT5G51570	HIR4	5	+	20949404	20951497	546.975464	30.213728	48.437103
AT5G51580	AT5G51580	5	-	20952442	20953393	62.953781	3.477429	5.574836
AT5G51590	AHL4	5	-	20956567	20959113	85.647919	4.731004	7.584503
AT5G51600	MAP65-3	5	-	20960911	20964484	153.838379	8.497695	13.623071
AT5G51610	AT5G51610	5	+	20965577	20966805	0.000000	0.000000	0.000000
AT5G51620	AT5G51620	5	+	20967046	20968252	0.000000	0.000000	0.000000
AT5G51630	AT5G51630	5	+	20969443	20974916	0.000000	0.000000	0.000000
AT5G51640	YLS7	5	-	20975180	20977625	197.768890	10.924321	17.513311
AT5G51650	AT5G51650	5	-	20978203	20979249	0.000000	0.000000	0.000000
AT5G51660	CPSF160	5	+	20980215	20989427	49.708221	2.745773	4.401883
AT5G51670	AT5G51670	5	+	20993537	20995644	153.371643	8.471914	13.581738
AT5G51680	AT5G51680	5	+	20997320	20998907	0.138594	0.007656	0.012273
AT5G51690	ACS12	5	-	20997413	21001046	163.339767	9.022532	14.464459
AT5G51700	RAR1	5	-	21001209	21003205	312.519836	17.262913	27.675016
AT5G51710	KEA5	5	-	21004278	21008718	147.960541	8.181445	13.116075
AT5G51720	NEET	5	+	21009592	21010345	0.000000	0.000000	0.000000
AT5G51730	AT5G51730	5	+	21011418	21013657	88.440781	4.885275	7.831823
AT5G51740	AT5G51740	5	+	21017027	21019221	110.884209	6.125001	9.819288
AT5G51750	ATSBT1.3	5	+	21020207	21022781	27.682287	1.529109	2.451389
AT5G51760	AHG1	5	+	21026916	21029188	5.450830	0.301092	0.482695
AT5G51770	AT5G51770	5	+	21031030	21032994	133.691910	7.384849	11.839011
AT5G51780	BHLH36	5	+	21034823	21036773	737.729675	40.750576	65.329231
AT5G51790	BHLH120	5	+	21039762	21040594	308.937256	17.065018	27.357761
AT5G51795	AT5G51795	5	-	21043083	21044194	151.799332	8.385063	13.442503
AT5G51800	AT5G51800	5	+	21048191	21052012	0.000000	0.000000	0.000000
AT5G51810	GA20OX2	5	-	21055188	21056808	48.938622	2.703263	4.333732
AT5G51812	AT5G51812	5	+	21058539	21058772	0.000000	0.000000	0.000000
AT5G51820	PGMP	5	-	21063368	21068057	154.005066	8.506903	13.637832
AT5G51830	AT5G51830	5	+	21069572	21071735	428.184662	23.651985	37.917648
AT5G51840	AT5G51840	5	+	21071944	21074438	268.220673	14.815924	23.752129
AT5G51845	AT5G51845	5	+	21077143	21077502	0.000000	0.000000	0.000000
AT5G51850	AT5G51850	5	+	21079252	21081578	71.188896	3.932319	6.304092
AT5G51860	AT5G51860	5	-	21081844	21084427	15.994951	0.891081	1.428535
AT5G51870	AGL71	5	-	21085462	21088004	27.545866	1.765382	2.830170
AT5G51880	AT5G51880	5	+	21089383	21090941	394.365936	21.783911	34.922852
AT5G51890	PER66	5	-	21090992	21092405	177.959503	9.830093	15.759103
AT5G51900	AT5G51900	5	-	21093681	21094454	0.000000	0.000000	0.000000
AT5G51910	TCP19	5	-	21094547	21095848	48.014214	2.833046	4.541794
AT5G51920	AT5G51920	5	-	21097106	21098959	30.790049	1.700775	2.726595
AT5G51930	AT5G51930	5	+	21101123	21103568	29.928434	1.653181	2.650295
AT5G51940	NRPB6A	5	+	21104571	21105947	543.575195	30.025904	48.135990
AT5G51950	AT5G51950	5	-	21105909	21108605	0.000000	0.000000	0.000000
AT5G51960	AT5G51960	5	+	21110340	21111348	245.092102	13.538352	21.703991
AT5G51970	SDH	5	+	21111445	21113403	2122.360840	119.698044	191.893784
AT5G51980	ZFWD2	5	-	21113361	21116197	134.563553	7.508035	12.036497
AT5G51990	DREB1D	5	-	21117113	21117787	0.000000	0.000000	0.000000
AT5G52000	IMPA8	5	-	21119024	21121119	0.000000	0.000000	0.000000
AT5G52010	AT5G52010	5	-	21121483	21122985	52.043804	2.874786	4.608709
AT5G52020	ERF025	5	-	21123958	21124948	71.950516	3.974389	6.371537
AT5G52030	AT5G52030	5	+	21128129	21130090	87.280952	4.821209	7.729115
AT5G52040	RS41	5	+	21130320	21133621	723.740967	47.102173	75.511787
AT5G52050	AT5G52050	5	+	21138862	21140643	16.236229	0.896854	1.437790
AT5G52055	AT5G52055	5	+	21147955	21148865	0.000000	0.000000	0.000000
AT5G52060	BAG1	5	-	21152214	21154244	615.536804	34.000904	54.508514
AT5G52065	AT5G52065	5	-	21157312	21158579	0.000000	0.000000	0.000000
AT5G52067	AT5G52067	5	-	21160154	21160483	20.819057	1.149999	1.843620
AT5G52070	AT5G52070	5	+	21161311	21165025	155.333755	8.580297	13.755492
AT5G52080	AT5G52080	5	+	21167243	21167350	1.020833	0.056389	0.090399
AT5G52090	AT5G52090	5	-	21167432	21169462	2.656688	0.146750	0.235261
AT5G52100	DAPB3	5	+	21170145	21172346	29.224285	1.614286	2.587940
AT5G52110	HCF208	5	-	21171634	21174005	51.757019	3.441143	5.516664
AT5G52120	PP2A14	5	-	21176422	21180310	175.845047	9.713296	15.571857
AT5G52130	AT5G52130	5	-	21182468	21183875	0.000000	0.000000	0.000000
AT5G52140	AT5G52140	5	-	21184522	21186872	0.000000	0.000000	0.000000
AT5G52145	AT5G52145	5	+	21188602	21189001	0.000000	0.000000	0.000000
AT5G52150	AT5G52150	5	-	21189988	21191303	0.000000	0.000000	0.000000
AT5G52160	AT5G52160	5	+	21195044	21195763	0.000000	0.000000	0.000000
AT5G52170	HDG7	5	+	21196974	21199959	28.068329	1.550433	2.485575
AT5G52180	AT5G52180	5	-	21200055	21201610	154.992584	8.561452	13.725281
AT5G52190	AT5G52190	5	-	21201730	21202543	23.302212	1.287163	2.063514
AT5G52200	AT5G52200	5	-	21202549	21204759	503.770569	35.147404	56.346512
AT5G52210	ATARLB1	5	+	21204991	21207098	152.854218	12.190875	19.543785
AT5G52220	AT5G52220	5	-	21207097	21207716	67.762733	3.898685	6.250172
AT5G52230	MBD13	5	-	21207888	21211986	45.861744	2.657446	4.260280
AT5G52240	MSBP1	5	+	21213058	21214739	2291.924072	126.600868	202.960022
AT5G52250	RUP1	5	+	21216855	21218226	40.999634	2.264730	3.630699
AT5G52260	AtMYB19	5	+	21220165	21221288	49.662853	2.743267	4.397866
AT5G52270	AT5G52270	5	-	21221643	21222600	0.000000	0.000000	0.000000
AT5G52272	AT5G52272	5	-	21223178	21223844	0.000000	0.000000	0.000000
AT5G52280	AT5G52280	5	+	21226833	21230254	386.577484	21.353695	34.233147
AT5G52290	SHOC1	5	-	21230353	21236554	2.523511	0.139393	0.223468
AT5G52300	LTI65	5	+	21237056	21239529	23.983746	1.326674	2.126856
AT5G52310	LTI78	5	+	21240849	21243613	138.603134	7.656134	12.273922
AT5G52320	CYP96A4	5	-	21244978	21246682	9.595308	0.530024	0.849707
AT5G52330	AT5G52330	5	-	21247596	21250425	7.830904	0.515439	0.826325
AT5G52340	ATEXO70A2	5	+	21250802	21253939	0.000000	0.000000	0.000000
AT5G52350	ATEXO70A3	5	+	21254911	21257618	0.000000	0.000000	0.000000
AT5G52355	AT5G52355	5	-	21257834	21257915	0.000000	0.000000	0.000000
AT5G52360	ADF12	5	-	21257934	21259342	0.000000	0.000000	0.000000
AT5G52370	AT5G52370	5	-	21260278	21261287	358.946808	19.827436	31.786331
AT5G52380	AT5G52380	5	-	21261353	21263151	99.492485	5.495748	8.810500
AT5G52390	AT5G52390	5	-	21263936	21265264	6.678711	0.368917	0.591429
AT5G52400	CYP715A1	5	+	21272949	21275509	0.000000	0.000000	0.000000
AT5G52410	AT5G52410	5	+	21275956	21279444	56.426838	3.118162	4.998877
AT5G52415	AT5G52415	5	+	21279904	21281298	0.000000	0.000000	0.000000
AT5G52420	AT5G52420	5	+	21281773	21282806	78.308777	4.325605	6.934589
AT5G52430	AT5G52430	5	-	21282750	21285271	104.150314	5.753036	9.222972
AT5G52440	TATB	5	+	21286760	21288904	178.279388	9.847763	15.787430
