Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
zgc:100832	zgc:100832	NC_007134.7	+	16815348	16822859	3.159936	2.853048	4.295791
zgc:173570	zgc:173570	NC_007134.7	+	16831010	16849522	4.205876	4.637561	6.982706
zgc:114174	zgc:114174	NC_007134.7	+	16864164	16884098	5.406866	4.588764	6.909233
LOC110438318	LOC110438318	NC_007134.7	-	16867688	16878742	0.000000	0.000000	0.000000
si:dkey-147f3.4	si:dkey-147f3.4	NC_007134.7	+	16888843	16953311	1.073341	3.886003	5.851096
cdc42l2	cdc42l2	NC_007134.7	-	16955672	16961280	0.354183	0.300592	0.452597
dnmt3bb.3	dnmt3bb.3	NC_007134.7	-	16961269	16981980	0.306400	0.266396	0.401108
dnmt3bb.2	dnmt3bb.2	NC_007134.7	-	16983363	17004783	0.024492	0.020786	0.031297
dnmt3bb.1	dnmt3bb.1	NC_007134.7	-	17010893	17101407	1.452965	1.288209	1.939637
si:dkey-210i3.1	si:dkey-210i3.1	NC_007134.7	+	17042547	17048209	0.012857	0.010912	0.016429
commd7	commd7	NC_007134.7	+	17102962	17114092	12.840724	10.897820	16.408682
nol4lb	nol4lb	NC_007134.7	+	17146175	17351832	1.185544	7.309785	11.006233
zgc:194282	zgc:194282	NC_007134.7	+	17355045	17384750	4.216401	3.578426	5.387982
ptk6b	ptk6b	NC_007134.7	+	17387355	17404011	241.419693	204.890976	308.501221
LOC101885965	LOC101885965	NC_007134.7	+	17412501	17420145	3.245373	2.791048	4.202438
ppdpfb	ppdpfb	NC_007134.7	-	17427838	17429740	288.407471	244.769135	368.545135
trnae-cuc_207	trnae-cuc	NC_007134.7	+	17430091	17430162	0.000000	0.000000	0.000000
tpd52l2b	tpd52l2b	NC_007134.7	-	17431344	17450829	28.362635	26.001028	39.149353
trim101	trim101	NC_007134.7	-	17454695	17470113	0.000000	0.000000	0.000000
dnajc5ab	dnajc5ab	NC_007134.7	-	17473107	17509692	16.828304	14.282048	21.504263
gid8b	gid8b	NC_007134.7	+	17509776	17520927	7.735514	13.842916	20.843069
slc17a9b	slc17a9b	NC_007134.7	+	17522949	17549145	7.146527	6.065200	9.132280
bhlhe23	bhlhe23	NC_007134.7	-	17655790	17657348	0.000000	0.000000	0.000000
mir124-5	mir124-5	NC_007134.7	+	17783413	17783541	0.000000	0.000000	0.000000
rnd1a	rnd1a	NC_007134.7	+	17800837	17814778	0.381139	0.323470	0.487043
prim1	prim1	NC_007134.7	+	17839187	17848907	5.468712	4.641252	6.988263
tfip11	tfip11	NC_007134.7	-	17848989	17866097	7.651815	6.548606	9.860137
naca	naca	NC_007134.7	+	17866008	17874341	308.687256	972.915771	1464.904541
LOC559664	LOC559664	NC_007134.7	+	17878983	17892730	0.707375	0.600344	0.903928
nfascb	nfascb	NC_007134.7	+	17897989	17918686	0.000000	0.000000	0.000000
chia.4	chia.4	NC_007134.7	+	17926279	17933143	9.962367	8.494124	12.789475
chia.5	chia.5	NC_007134.7	+	17939611	17948125	476.528839	404.426239	608.938416
chia.6	chia.6	NC_007134.7	+	17981218	17993667	68.698372	58.303761	87.787086
pm20d1.2	pm20d1.2	NC_007134.7	-	17993791	18020848	10.364713	9.708759	14.618332
pm20d1.1	pm20d1.1	NC_007134.7	-	18020928	18030399	33.322952	28.280924	42.582157
zgc:92287	zgc:92287	NC_007134.7	-	18032569	18058141	1.224915	1.327518	1.998824
mir135c-2	mir135c-2	NC_007134.7	-	18063173	18063299	0.000000	0.000000	0.000000
mfsd4ab	mfsd4ab	NC_007134.7	+	18103103	18114890	0.000000	0.000000	0.000000
nucks1b	nucks1b	NC_007134.7	-	18118535	18130305	20.175083	18.531870	27.903154
LOC103909673	LOC103909673	NC_007134.7	+	18134224	18145796	0.000000	0.000000	0.000000
fam19a1a	fam19a1a	NC_007134.7	-	18177283	18287044	0.000000	0.000000	0.000000
hsd17b10	hsd17b10	NC_007134.7	-	18372048	18381360	30.123703	25.565746	38.493958
mirlet7g-1	mirlet7g-1	NC_007134.7	-	18382456	18382551	0.000000	0.000000	0.000000
fam120c	fam120c	NC_007134.7	-	18386989	18415867	14.942962	12.681973	19.095055
avpr2ab	avpr2ab	NC_007134.7	+	18492012	18543914	0.432132	0.366747	0.552205
sps2	sps2	NC_007134.7	-	18560866	18568522	44.558277	37.816257	56.939362
ssr4	ssr4	NC_007134.7	-	18569294	18572629	166.911926	141.656815	213.290527
ikbkg	ikbkg	NC_007134.7	-	18573620	18597729	19.968187	19.141413	28.820936
zgc:158296	zgc:158296	NC_007134.7	-	18603187	18609433	0.000000	0.000000	0.000000
LOC110438319	LOC110438319	NC_007134.7	+	18609897	18611589	0.000000	0.000000	0.000000
arhgap4b	arhgap4b	NC_007134.7	-	18615242	18687514	3.726623	3.179811	4.787793
zgc:103759	zgc:103759	NC_007134.7	-	18702515	18707572	6.734059	6.035689	9.087846
myh7bb	myh7bb	NC_007134.7	+	18722680	18757172	0.000000	0.000000	0.000000
trpc4apb	trpc4apb	NC_007134.7	-	18759535	18777959	5.979497	5.074751	7.640976
emp3b	emp3b	NC_007134.7	+	18779043	18794561	0.136197	0.115589	0.174041
nsfl1c	nsfl1c	NC_007134.7	-	18794832	18805565	52.146870	49.666153	74.781570
wu:fa11c10	wu:fa11c10	NC_007134.7	-	18867332	18898528	7.305142	6.547992	9.859212
si:ch211-209j10.6	si:ch211-209j10.6	NC_007134.7	-	18904674	18913225	0.027345	0.036707	0.055269
cox4i2	cox4i2	NC_007134.7	+	18944496	18951148	11.632439	9.872357	14.864660
bcl2l1	bcl2l1	NC_007134.7	-	18953548	18982560	7.746614	7.291006	10.977958
arfgef2	arfgef2	NC_007134.7	-	18985157	19051953	10.101843	8.573354	12.908769
LOC100151028	LOC100151028	NC_007134.7	+	19057187	19059347	0.000000	0.000000	0.000000
pard6b	pard6b	NC_007134.7	-	19066696	19103855	15.623909	13.259888	19.965212
fkbpl	fkbpl	NC_007134.7	+	19106120	19119392	1.144299	1.001488	1.507925
LOC110438333	LOC110438333	NC_007134.7	+	19139128	19185471	0.000000	0.000000	0.000000
trnaf-gaa_149	trnaf-gaa	NC_007134.7	+	19145820	19145892	0.000000	0.000000	0.000000
ebp	ebp	NC_007134.7	-	19148060	19153272	73.224907	62.145393	93.571373
trnah-gug_254	trnah-gug	NC_007134.7	-	19153623	19153694	0.000000	0.000000	0.000000
trnae-uuc_178	trnae-uuc	NC_007134.7	+	19154063	19154134	0.000000	0.000000	0.000000
LOC103909675	LOC103909675	NC_007134.7	+	19154915	19158989	0.135369	0.114887	0.172983
LOC101883010	LOC101883010	NC_007134.7	+	19164679	19166543	0.148536	0.126061	0.189809
ccdc115	ccdc115	NC_007134.7	+	19190975	19201328	5.239507	5.373334	8.090548
si:dkey-109j17.5	si:dkey-109j17.5	NC_007134.7	+	19202105	19206610	0.553361	0.469633	0.707119
apobec2b	apobec2b	NC_007134.7	+	19213472	19221027	0.000000	0.000000	0.000000
oard1	oard1	NC_007134.7	-	19220381	19225640	4.176158	3.544272	5.336557
LOC110438320	LOC110438320	NC_007134.7	-	19433701	19461737	0.000000	0.000000	0.000000
fam208ab	fam208ab	NC_007134.7	-	19473816	19486699	1.800747	1.528280	2.301107
asb14b	asb14b	NC_007134.7	-	19490367	19504018	0.000000	0.000000	0.000000
dnah12	dnah12	NC_007134.7	-	19506019	19558621	0.000000	0.000000	0.000000
atp6ap1lb	atp6ap1lb	NC_007134.7	+	19564394	19583814	0.662884	0.562584	0.847075
slmapb	slmapb	NC_007134.7	+	19589821	19604413	0.938841	0.841398	1.266881
flnb_1	flnb	NC_007134.7	+	19606584	19654101	0.413419	0.363579	0.547435
abhd6b	abhd6b	NC_007134.7	+	19655299	19668426	0.084727	0.071907	0.108269
kctd6b	kctd6b	NC_007134.7	+	19670113	19673769	1.739941	1.476674	2.223406
smim4	smim4	NC_007134.7	+	19675780	19677933	3.647066	3.095236	4.660450
zgc:193598	zgc:193598	NC_007134.7	-	19679594	19682957	0.000000	0.000000	0.000000
si:dkey-93l1.6	si:dkey-93l1.6	NC_007134.7	+	19693564	19696086	0.000000	0.000000	0.000000
dnase1l1	dnase1l1	NC_007134.7	+	19701637	19711988	2.708443	2.298634	3.461018
rpl10	rpl10	NC_007134.7	-	19712556	19715814	430.370819	372.482361	560.841064
flna	flna	NC_007134.7	+	19753978	19809023	5.703485	4.860465	7.318327
emd	emd	NC_007134.7	+	19813673	19822229	2.240346	1.902401	2.864416
haus7	haus7	NC_007134.7	-	19822420	19833405	0.504665	0.428305	0.644893
si:dkey-93l1.9	si:dkey-93l1.9	NC_007134.7	-	19822688	19823086	0.000000	0.000000	0.000000
atp2b3b	atp2b3b	NC_007134.7	-	19834213	19953110	0.009414	0.008024	0.012082
fam58a	fam58a	NC_007134.7	-	19968823	19977020	1.324181	1.136913	1.711833
cfap126	cfap126	NC_007134.7	+	19977264	19981813	0.124177	0.105388	0.158681
b4galt3	b4galt3	NC_007134.7	-	19984470	20010630	0.188867	0.161807	0.243631
bgnb	bgnb	NC_007134.7	-	20014030	20051396	9.663271	8.344055	12.563519
si:dkey-32e6.6	si:dkey-32e6.6	NC_007134.7	-	20068609	20101280	0.292737	0.248444	0.374078
tnnc1b	tnnc1b	NC_007134.7	+	20110173	20112588	1.232349	1.045885	1.574773
tktb	tktb	NC_007134.7	-	20113378	20126247	192.855225	164.580383	247.806183
lrrc23	lrrc23	NC_007134.7	-	20127883	20133982	0.000000	0.000000	0.000000
si:dkey-32e6.3	si:dkey-32e6.3	NC_007134.7	-	20136934	20143325	1.243463	1.055317	1.588975
usp19	usp19	NC_007134.7	-	20145141	20177578	8.264324	11.050758	16.638960
lamb2	lamb2	NC_007134.7	-	20179532	20259526	0.673705	0.571990	0.861237
lamb2l	lamb2l	NC_007134.7	-	20262929	20338756	3.630147	3.206877	4.828546
si:rp71-17i16.6	si:rp71-17i16.6	NC_007134.7	-	20340198	20345468	0.000000	0.000000	0.000000
si:rp71-17i16.5	si:rp71-17i16.5	NC_007134.7	-	20357022	20365418	0.077483	0.065759	0.099013
LOC101885849	LOC101885849	NC_007134.7	-	20373314	20374396	0.000000	0.000000	0.000000
si:rp71-17i16.4	si:rp71-17i16.4	NC_007134.7	+	20408182	20420702	0.000000	0.000000	0.000000
tnnc2	tnnc2	NC_007134.7	+	20422675	20427296	0.000000	0.000000	0.000000
taf13	taf13	NC_007134.7	-	20428851	20429705	13.721268	11.645130	17.533897
slc35c2	slc35c2	NC_007134.7	+	20431238	20444013	3.208791	4.119399	6.202517
LOC101884357	LOC101884357	NC_007134.7	+	20448835	20511954	0.290448	0.246501	0.371153
dpm1	dpm1	NC_007134.7	+	20513128	20517429	9.263862	7.862165	11.837944
adnpb	adnpb	NC_007134.7	+	20517798	20528547	0.369005	0.656485	0.988460
camkvl	camkvl	NC_007134.7	+	20563784	20637621	0.460333	0.391550	0.589551
uba1	uba1	NC_007134.7	+	20640489	20664537	34.390526	60.583405	91.219513
arhgef3l	arhgef3l	NC_007134.7	+	20668534	20684090	4.440363	4.398891	6.623343
usp21	usp21	NC_007134.7	+	20687335	20701861	0.000000	0.000000	0.000000
ccdc30	ccdc30	NC_007134.7	+	20705844	20731908	0.537789	0.456417	0.687221
znf362b	znf362b	NC_007134.7	-	20738408	20764194	1.281999	1.088022	1.638219
si:ch211-112c15.8	si:ch211-112c15.8	NC_007134.7	+	20771611	20780494	0.984092	0.835191	1.257535
zgc:154075	zgc:154075	NC_007134.7	+	20803230	20815161	15.870702	18.460592	27.795835
LOC566587	LOC566587	NC_007134.7	+	20836224	20844340	6.246035	5.300960	7.981575
kcnab2b	kcnab2b	NC_007134.7	+	21001246	21115188	0.002226	0.046723	0.070350
LOC103909682	LOC103909682	NC_007134.7	-	21004206	21008057	0.000000	0.000000	0.000000
megf6a	megf6a	NC_007134.7	-	21118033	21259838	0.279311	0.251438	0.378586
LOC103909683	LOC103909683	NC_007134.7	+	21222121	21222574	0.000000	0.000000	0.000000
emc1	emc1	NC_007134.7	+	21261307	21277529	8.947868	7.610952	11.459696
ubr4	ubr4	NC_007134.7	+	21278922	21377583	3.477389	2.951911	4.444648
iffo2a	iffo2a	NC_007134.7	+	21379328	21418354	0.684379	0.580827	0.874542
tas1r1	tas1r1	NC_007134.7	+	21424747	21440054	0.000000	0.000000	0.000000
her12	her12	NC_007134.7	-	21444922	21446982	0.000000	0.000000	0.000000
LOC100149863	LOC100149863	NC_007134.7	-	21452557	21453617	0.000000	0.000000	0.000000
LOC100148329	LOC100148329	NC_007134.7	+	21455154	21456942	0.000000	0.000000	0.000000
her4.3	her4.3	NC_007134.7	+	21459263	21461140	0.000000	0.000000	0.000000
her4.4	her4.4	NC_007134.7	-	21462021	21463788	0.000000	0.000000	0.000000
her4.2	her4.2	NC_007134.7	-	21469203	21471024	0.000000	0.000000	0.000000
si:ch73-21g5.7	si:ch73-21g5.7	NC_007134.7	+	21473106	21474482	0.000000	0.000000	0.000000
si:dkey-1c11.1	si:dkey-1c11.1	NC_007134.7	+	21479955	21488802	0.037997	0.032248	0.048555
icmt	icmt	NC_007134.7	+	21492151	21498424	4.019679	3.411469	5.136598
rcc2	rcc2	NC_007134.7	-	21521421	21535006	9.428691	8.491739	12.785883
arhgef10lb	arhgef10lb	NC_007134.7	+	21537310	21631753	0.348955	0.656530	0.988528
igsf21b	igsf21b	NC_007134.7	+	21638264	21661916	0.000000	0.000000	0.000000
dhrs3a	dhrs3a	NC_007134.7	+	21663742	21674679	2.348635	1.993268	3.001233
LOC110438321	LOC110438321	NC_007134.7	-	21689519	21692670	0.000000	0.000000	0.000000
vps13d	vps13d	NC_007134.7	-	21695432	21763958	2.565053	2.176940	3.277786
lrrc38a	lrrc38a	NC_007134.7	-	21774642	21798515	0.000000	0.000000	0.000000
ephb2a	ephb2a	NC_007134.7	-	21805199	21946646	0.128279	0.108869	0.163923
LOC103909685	LOC103909685	NC_007134.7	+	21906059	21914553	0.000000	0.000000	0.000000
lactbl1a	lactbl1a	NC_007134.7	+	21964334	21974820	0.000000	0.000000	0.000000
eif4g3b	eif4g3b	NC_007134.7	+	21978359	22060675	5.278613	4.500517	6.776361
phc2a	phc2a	NC_007134.7	-	22063484	22130820	1.490127	2.079778	3.131491
slc2a1a	slc2a1a	NC_007134.7	+	22200467	22212526	0.000000	0.000000	0.000000
LOC795083	LOC795083	NC_007134.7	+	22291303	22295642	0.000000	0.000000	0.000000
rap1gap	rap1gap	NC_007134.7	+	22311580	22425257	2.253599	1.912611	2.879790
spsb1	spsb1	NC_007134.7	-	22496314	22529794	6.855807	6.162061	9.278122
LOC108181455	LOC108181455	NC_007134.7	+	22572187	22578135	0.000000	0.000000	0.000000
mir34	mir34	NC_007134.7	+	22591058	22591155	0.081633	0.308615	0.464677
gpr157	gpr157	NC_007134.7	+	22597638	22605911	4.002142	3.396586	5.114188
slc2a5	slc2a5	NC_007134.7	+	22616123	22617632	31.866596	27.044926	40.721134
ca6	ca6	NC_007134.7	-	22634933	22650676	1.822484	1.566336	2.358408
eno1a	eno1a	NC_007134.7	+	22656471	22677845	25.962561	51.578560	77.661057
rerea	rerea	NC_007134.7	+	22690375	22928601	1.818036	9.816374	14.780365
LOC101883493	LOC101883493	NC_007134.7	+	22989295	22999860	0.000000	0.000000	0.000000
samd11	samd11	NC_007134.7	+	23020114	23123901	0.717616	1.174960	1.769119
noc2l	noc2l	NC_007134.7	-	23126130	23179417	5.303100	4.501994	6.778584
klhl17	klhl17	NC_007134.7	+	23182027	23214599	0.088985	0.197175	0.296883
plekhn1	plekhn1	NC_007134.7	+	23232050	23253019	2.692414	2.285030	3.440536
si:dkey-98j1.5	si:dkey-98j1.5	NC_007134.7	-	23254331	23260655	0.000000	0.000000	0.000000
her9	her9	NC_007134.7	-	23399519	23401315	2.941576	2.553550	3.844842
agrn	agrn	NC_007134.7	+	23485751	23914695	0.833131	1.546418	2.328418
ptpn11b	ptpn11b	NC_007134.7	+	23918421	23996037	0.448146	1.598284	2.406512
rnf223	rnf223	NC_007134.7	-	24000771	24010868	2.876413	2.441189	3.675661
ttll10	ttll10	NC_007134.7	+	24068077	24113498	0.240465	0.412792	0.621535
mir200b	mir200b	NC_007134.7	+	24072029	24072110	0.000000	0.000000	0.000000
mir200a	mir200a	NC_007134.7	+	24072160	24072245	0.000000	0.000000	0.000000
mir429	mir429	NC_007134.7	+	24073815	24073896	0.000000	0.000000	0.000000
mir7149	mir7149	NC_007134.7	+	24074083	24074155	0.027397	0.080828	0.121701
LOC101883939	LOC101883939	NC_007134.7	+	24113925	24132569	0.938173	0.796220	1.198856
arhgef19	arhgef19	NC_007134.7	-	24137864	24167853	8.904493	7.557172	11.378720
ano11	ano11	NC_007134.7	-	24169610	24195913	0.000000	0.000000	0.000000
plekhm2	plekhm2	NC_007134.7	-	24200690	24226587	2.601369	2.257815	3.399558
ddost	ddost	NC_007134.7	-	24227296	24234287	141.118896	119.766487	180.330582
zbtb17	zbtb17	NC_007134.7	-	24238242	24255871	2.553880	2.168064	3.264421
hspb7	hspb7	NC_007134.7	-	24258319	24263474	1.662900	1.411290	2.124958
clcnk	clcnk	NC_007134.7	+	24271902	24291933	0.000000	0.000000	0.000000
fam131c	fam131c	NC_007134.7	-	24300508	24343491	0.109539	0.109627	0.165064
epha2b	epha2b	NC_007134.7	-	24348680	24394803	3.280099	2.783794	4.191516
spen	spen	NC_007134.7	-	24438689	24484681	2.466117	2.092974	3.151359
tmem82	tmem82	NC_007134.7	-	24485657	24488710	24.822828	21.066936	31.720167
sult1st5	sult1st5	NC_007134.7	-	24489077	24493811	22.425171	19.032063	28.656290
LOC100535539	LOC100535539	NC_007134.7	+	24490491	24492039	0.546889	0.464140	0.698849
szrd1	szrd1	NC_007134.7	+	24501951	24508166	15.624284	13.260205	19.965691
atp13a2	atp13a2	NC_007134.7	-	24511417	24542933	2.964175	2.608485	3.927557
si:dkey-31b16.11	si:dkey-31b16.11	NC_007134.7	+	24557323	24560697	0.000000	0.000000	0.000000
tmem240a	tmem240a	NC_007134.7	-	24570715	24582659	0.000000	0.000000	0.000000
mlh3	mlh3	NC_007134.7	+	24589167	24598927	1.083333	0.919416	1.384351
kansl2	kansl2	NC_007134.7	+	24598945	24609494	6.160996	5.352843	8.059695
nckap5l	nckap5l	NC_007134.7	+	24611692	24665860	0.079788	0.172827	0.260223
ctdsp2	ctdsp2	NC_007134.7	-	24669035	24682412	15.360341	14.526667	21.872583
mir26b	mir26b	NC_007134.7	-	24675207	24675303	0.000000	0.000000	0.000000
sdf4	sdf4	NC_007134.7	-	24693533	24699400	25.562759	21.694910	32.665699
c1qtnf12	c1qtnf12	NC_007134.7	+	24704393	24750930	3.600470	4.055398	6.106151
olfml3a	olfml3a	NC_007134.7	+	24789205	24797586	2.350101	1.994512	3.003107
syt6a	syt6a	NC_007134.7	-	24799876	24880793	0.086687	0.077330	0.116435
klhl21	klhl21	NC_007134.7	+	24926353	24939148	3.207140	3.359988	5.059083
zbtb48	zbtb48	NC_007134.7	-	24940438	24955194	1.644873	1.395991	2.101922
nol9	nol9	NC_007134.7	+	24955399	24970796	6.997234	5.938497	8.941504
casp9	casp9	NC_007134.7	+	24973774	24985272	19.583958	16.620749	25.025610
arhgap4a	arhgap4a	NC_007134.7	+	24989387	25015614	1.223587	3.070027	4.622493
avpr2aa	avpr2aa	NC_007134.7	-	25037773	25067138	0.438237	0.372044	0.560181
LOC103909690	LOC103909690	NC_007134.7	-	25092883	25098828	0.000000	0.000000	0.000000
idh3g	idh3g	NC_007134.7	-	25121995	25135107	7.694141	6.529956	9.832056
fam3a	fam3a	NC_007134.7	+	25135922	25150288	22.592873	19.174391	28.870590
si:dkey-151g10.3	si:dkey-151g10.3	NC_007134.7	+	25150868	25225741	0.291431	0.320540	0.482632
erbb3b	erbb3b	NC_007134.7	+	25232311	25289029	11.865177	11.816417	17.791801
pa2g4b	pa2g4b	NC_007134.7	+	25291949	25301471	26.371294	22.381107	33.698895
esyt1a	esyt1a	NC_007134.7	+	25307684	25346762	1.823828	1.547868	2.330602
fmnl3	fmnl3	NC_007134.7	+	25354848	25448872	2.102169	1.803874	2.716065
LOC108181437	LOC108181437	NC_007134.7	-	25359166	25363450	0.046833	0.051570	0.077648
lrp1ab	lrp1ab	NC_007134.7	-	25451457	25687396	8.235907	6.989748	10.524358
rbms2b	rbms2b	NC_007134.7	+	25708732	25768770	1.293286	1.134986	1.708932
si:dkey-21c19.3	si:dkey-21c19.3	NC_007134.7	-	25769664	25780050	1.908177	1.619455	2.438388
fitm2	fitm2	NC_007134.7	-	25796356	25798099	3.997074	3.392285	5.107712
LOC110438335	LOC110438335	NC_007134.7	+	25804215	25808325	0.108243	0.091865	0.138320
LOC101885807	LOC101885807	NC_007134.7	+	25808328	25809455	0.039815	0.033791	0.050878
r3hdml	r3hdml	NC_007134.7	+	25820831	25827376	0.317585	0.269532	0.405830
hnf4a	hnf4a	NC_007134.7	+	25832448	25864039	1.953050	19.648022	29.583729
ttpal	ttpal	NC_007134.7	+	25868608	25874877	3.460846	5.115795	7.702775
pkig	pkig	NC_007134.7	+	25879396	25942859	0.262923	6.200617	9.336175
ada	ada	NC_007134.7	-	25946448	25976656	109.761742	93.153915	140.260437
wisp2	wisp2	NC_007134.7	+	25993686	26003858	0.340683	0.289135	0.435346
si:dkey-78k11.9	si:dkey-78k11.9	NC_007134.7	+	26005515	26010469	1.883137	1.598203	2.406391
pfkfb1	pfkfb1	NC_007134.7	+	26017227	26037974	6.454357	16.592558	24.983166
itih6	itih6	NC_007134.7	+	26039021	26061945	0.264231	0.224251	0.337651
gdi1	gdi1	NC_007134.7	-	26063598	26077109	3.244982	2.753990	4.146642
atp6ap1b	atp6ap1b	NC_007134.7	+	26079473	26094181	38.058659	32.300083	48.633743
rca2.1	rca2.1	NC_007134.7	-	26094480	26120307	163.877411	142.836609	215.066910
rca2.2	rca2.2	NC_007134.7	-	26122801	26129919	33.348763	28.330296	42.656498
ptpn22	ptpn22	NC_007134.7	+	26142411	26180851	4.807532	4.083900	6.149066
LOC100330644	LOC100330644	NC_007134.7	-	26182422	26229090	2.830605	2.403347	3.618684
magi3a	magi3a	NC_007134.7	-	26230769	26489424	4.152575	3.593468	5.410631
si:ch73-206d17.1	si:ch73-206d17.1	NC_007134.7	+	26491926	26498287	5.948665	5.048585	7.601577
si:dkey-205h13.1	si:dkey-205h13.1	NC_007134.7	-	26503408	26523070	0.634573	0.538655	0.811045
hspg2	hspg2	NC_007134.7	-	26539756	26725559	1.396169	1.184922	1.784119
zgc:158263	zgc:158263	NC_007134.7	+	26733226	26751285	11.363804	10.455372	15.742496
galnt6	galnt6	NC_007134.7	-	26763601	26784609	10.648959	9.037686	13.607908
adcy6b	adcy6b	NC_007134.7	-	26796467	26888443	1.500721	1.273650	1.917715
cacnb3b	cacnb3b	NC_007134.7	+	26936372	26963017	0.020851	0.017696	0.026645
rnd1b	rnd1b	NC_007134.7	+	26979171	27006062	0.632810	0.537061	0.808644
zgc:66440	zgc:66440	NC_007134.7	-	27040128	27050114	1.773289	2.144831	3.229440
ptges3a	ptges3a	NC_007134.7	+	27051989	27059998	10.385040	8.813701	13.270656
mipa	mipa	NC_007134.7	+	27068225	27072774	0.116913	0.099223	0.149399
stat6	stat6	NC_007134.7	-	27079322	27123171	11.809855	10.022930	15.091373
si:dkey-157g16.6	si:dkey-157g16.6	NC_007134.7	-	27131654	27152866	0.120777	0.102502	0.154336
scn8aa	scn8aa	NC_007134.7	-	27248689	27345450	0.000000	0.000000	0.000000
LOC110438336	LOC110438336	NC_007134.7	+	27342247	27351185	0.000000	0.000000	0.000000
dip2ba	dip2ba	NC_007134.7	-	27358722	27442571	8.609628	7.386320	11.121469
atf7a	atf7a	NC_007134.7	-	27446929	27495994	5.571369	4.728376	7.119445
asb8	asb8	NC_007134.7	-	27497734	27506180	7.861366	6.920726	10.420433
LOC100332095	LOC100332095	NC_007134.7	-	27509029	27548231	12.659146	10.829976	16.306532
pfkma	pfkma	NC_007134.7	-	27553786	27571667	0.000000	0.000000	0.000000
si:ch211-156j22.4	si:ch211-156j22.4	NC_007134.7	-	27575538	27589970	1.178253	1.001570	1.508049
phf8	phf8	NC_007134.7	-	27591366	27608287	4.898638	4.428545	6.667994
arf3a	arf3a	NC_007134.7	-	27622020	27633716	0.147462	0.125150	0.188436
wnt10b	wnt10b	NC_007134.7	-	27641471	27647747	0.000000	0.000000	0.000000
wnt1	wnt1	NC_007134.7	+	27651609	27658376	0.000000	0.000000	0.000000
rps26	rps26	NC_007134.7	+	27675600	27677516	855.964050	726.449890	1093.804565
si:dkey-166n8.9	si:dkey-166n8.9	NC_007134.7	-	27680130	27695180	1.869745	1.675109	2.522187
dnajc22	dnajc22	NC_007134.7	-	27696449	27702657	78.921906	66.980392	100.851364
lmbr1l	lmbr1l	NC_007134.7	+	27703758	27727512	9.370339	7.952532	11.974007
dhh	dhh	NC_007134.7	+	27740788	27749062	0.797685	0.676989	1.019332
kmt2d	kmt2d	NC_007134.7	+	27756567	27795883	1.976125	1.744117	2.626091
acvr1ba	acvr1ba	NC_007134.7	-	27800519	27822921	4.300365	4.222976	6.358471
acvrl1	acvrl1	NC_007134.7	-	27835639	27857113	9.605157	8.712000	13.117527
arhgef25a	arhgef25a	NC_007134.7	+	27883670	28019298	0.245042	1.886671	2.840732
slc26a10	slc26a10	NC_007134.7	+	28077075	28091761	0.000000	0.000000	0.000000
c1galt1a	c1galt1a	NC_007134.7	+	28092083	28136944	0.016323	0.029909	0.045033
b4galnt1a	b4galnt1a	NC_007134.7	-	28095328	28123841	11.654869	10.015573	15.080297
tac3a	tac3a	NC_007134.7	-	28139322	28141442	0.908889	0.771367	1.161435
znf385a	znf385a	NC_007134.7	-	28183573	28294769	0.373342	0.364391	0.548658
