Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT5G20410	MGD2	5	+	6896576	6898783	17.000904	0.968716	1.540846
AT5G20420	CLSY2	5	-	6899015	6904167	0.000000	0.000000	0.000000
AT5G20430	MOB2B	5	+	6904705	6905391	0.000000	0.000000	0.000000
AT5G20440	MOB2A	5	+	6908646	6909996	0.000000	0.000000	0.000000
AT5G20447	AT5G20447	5	+	6910417	6910515	0.000000	0.000000	0.000000
AT5G20450	AT5G20450	5	-	6910549	6913317	19.329071	1.297105	2.063184
AT5G20460	AT5G20460	5	+	6914303	6914855	0.000000	0.000000	0.000000
AT5G20470	AT5G20470	5	-	6916324	6920120	11.831631	0.674169	1.072338
AT5G20480	EFR	5	+	6922480	6925887	3.122649	0.177929	0.283016
AT5G20490	XIK	5	-	6926623	6937506	433.352112	24.956070	39.695290
AT5G20500	GRXC4	5	+	6938598	6939848	1548.594971	88.239349	140.354095
AT5G20510	AL5	5	-	6939813	6942908	166.452957	9.484532	15.086162
AT5G20520	WAV2	5	-	6943154	6946454	498.131744	28.383677	45.147266
AT5G20540	BRXL4	5	+	6947843	6952038	287.193542	16.364363	26.029264
AT5G20550	AT5G20550	5	-	6952417	6953896	321.128510	18.297985	29.104898
AT5G20560	AT5G20560	5	+	6955368	6956381	0.000000	0.000000	0.000000
AT5G20570	RBX1A	5	-	6956660	6958311	1070.181641	72.053833	114.609299
AT5G20580	AT5G20580	5	-	6958597	6962804	102.743935	5.920176	9.416671
AT5G20590	TBL5	5	+	6963438	6966226	251.663803	14.339869	22.809092
AT5G20600	AT5G20600	5	-	6966178	6968033	309.909729	17.658737	28.088106
AT5G20610	AT5G20610	5	+	6968690	6972995	178.197327	10.153730	16.150591
AT5G20620	UBQ4	5	-	6973071	6974946	1139.398438	64.923218	103.267303
AT5G20630	GER3	5	-	6975104	6975993	2.571910	0.146548	0.233100
AT5G20635	GG3	5	-	6979213	6981935	84.760658	4.829684	7.682128
AT5G20640	AT5G20640	5	+	6984240	6985365	85.870041	4.892898	7.782675
AT5G20650	COPT5	5	-	6985298	6986037	1925.608643	109.721687	174.524048
AT5G20660	AT5G20660	5	+	6986235	6991043	484.949982	29.277699	46.569305
AT5G20670	AT5G20670	5	-	6993114	6993873	73.362991	4.180242	6.649121
AT5G20680	TBL16	5	+	6998103	7001910	212.376343	12.876838	20.481983
AT5G20690	PRK6	5	+	7002453	7004551	0.000000	0.000000	0.000000
AT5G20700	AT5G20700	5	-	7005844	7007117	5598.495605	319.003754	507.409485
AT5G20710	BGAL7	5	+	7010522	7014249	0.000000	0.000000	0.000000
AT5G20720	CPN21	5	+	7014669	7016698	2487.260986	146.943848	233.729858
AT5G20730	ARF7	5	-	7016445	7022113	210.714279	12.128432	19.291567
AT5G20736	AT5G20736	5	-	7024329	7024472	0.000000	0.000000	0.000000
AT5G20740	AT5G20740	5	-	7025686	7026532	2.870204	0.163545	0.260136
AT5G20750	AT5G20750	5	+	7027773	7031290	0.000000	0.000000	0.000000
AT5G20760	AT5G20760	5	+	7032527	7033189	0.000000	0.000000	0.000000
AT5G20770	AT5G20770	5	-	7034188	7034883	0.000000	0.000000	0.000000
AT5G20780	AT5G20780	5	-	7035605	7038469	0.018627	0.001061	0.001688
AT5G20790	AT5G20790	5	-	7039911	7040654	97.270897	5.542521	8.815971
AT5G20800	AT5G20800	5	+	7041114	7042676	0.000000	0.000000	0.000000
AT5G20810	AT5G20810	5	+	7043898	7045712	36.426319	2.538063	4.037060
AT5G20820	AT5G20820	5	-	7046751	7047396	70.702934	4.028672	6.408032
AT5G20830	SUS1	5	-	7050226	7055195	521.991394	30.096457	47.871624
AT5G20840	SAC4	5	-	7061103	7069219	199.443924	11.364367	18.076237
AT5G20850	RAD51	5	-	7070586	7072951	80.351089	4.578426	7.282475
AT5G20852	AT5G20852	5	-	7073530	7073601	0.000000	0.000000	0.000000
AT5G20854	ATC2	5	-	7073943	7074014	0.000000	0.000000	0.000000
AT5G20856	AT5G20856	5	-	7074356	7074427	0.000000	0.000000	0.000000
AT5G20858	AT5G20858	5	-	7074772	7074843	0.000000	0.000000	0.000000
AT5G20860	PME54	5	-	7076890	7079077	43.780807	2.494642	3.967994
AT5G20870	AT5G20870	5	-	7079975	7081769	25.733896	1.466324	2.332345
AT5G20880	AT5G20880	5	-	7082104	7083226	119.589912	6.814264	10.838815
AT5G20885	AT5G20885	5	-	7083965	7084734	1001.019409	57.038349	90.725571
AT5G20890	CCT2	5	-	7086653	7090081	1801.194946	102.632561	163.248032
AT5G20900	TIFY3B	5	+	7090704	7092539	660.520447	37.636627	59.865070
AT5G20910	AIP2	5	-	7092512	7094446	229.938248	13.101942	20.840034
AT5G20920	EMB1401	5	-	7094718	7097116	1568.158325	100.060539	159.156967
AT5G20930	TOUSLED	5	+	7097908	7103198	102.458389	5.838106	9.286130
AT5G20935	AT5G20935	5	+	7103470	7104023	5.115923	0.291507	0.463672
AT5G20940	AT5G20940	5	-	7103927	7106701	4.391558	0.250232	0.398021
AT5G20950	AT5G20950	5	-	7107376	7111349	620.760620	35.873062	57.059933
AT5G20960	AAO1	5	+	7116738	7122774	671.793091	39.141663	62.258987
AT5G20970	AT5G20970	5	+	7122800	7124001	94.871742	5.405817	8.598528
AT5G20980	MS3	5	-	7122800	7128359	32.765396	2.104208	3.346967
AT5G20990	CNX1	5	-	7128475	7133476	520.142639	29.637865	47.142181
AT5G21005	AT5G21005	5	-	7135434	7135676	0.000000	0.000000	0.000000
AT5G21010	BPM5	5	+	7136009	7138681	198.365112	11.302896	17.978462
AT5G21020	AT5G21020	5	+	7138762	7139661	1254.348389	71.473099	113.685593
AT5G21030	AGO8	5	-	7139892	7144272	3.251415	0.185266	0.294686
AT5G21040	FBX2	5	-	7144877	7147277	160.452118	9.692435	15.416851
AT5G21050	AT5G21050	5	+	7147890	7148957	28.972847	1.650880	2.625901
AT5G21060	AT5G21060	5	-	7148978	7152876	318.011566	18.361059	29.205225
AT5G21070	AT5G21070	5	+	7156173	7157775	209.614059	11.943864	18.997990
AT5G21080	AT5G21080	5	-	7158035	7163188	18.862997	1.074818	1.709614
AT5G21090	AT5G21090	5	+	7164603	7167255	2004.226196	114.201332	181.649399
AT5G21100	AT5G21100	5	+	7168184	7170928	4.329286	0.246684	0.392377
AT5G21105	AT5G21105	5	+	7172687	7177841	523.100891	35.221241	56.023140
AT5G21110	AT5G21110	5	+	7178615	7179086	0.000000	0.000000	0.000000
AT5G21120	EIL2	5	+	7182621	7184342	4.366948	0.248830	0.395790
AT5G21125	AT5G21125	5	-	7185048	7185428	0.000000	0.000000	0.000000
AT5G21130	AT5G21130	5	+	7185915	7186919	5.340022	0.304276	0.483983
AT5G21140	emb1379	5	-	7187096	7189619	35.501247	2.022871	3.217591
AT5G21150	AGO9	5	+	7192239	7198324	0.621981	0.035441	0.056372
AT5G21160	LARP1A	5	-	7198741	7204097	428.394623	24.464420	38.913269
AT5G21170	KINB1	5	+	7205562	7208496	195.744186	12.131317	19.296154
AT5G21222	ATC401	5	+	7208643	7213894	37.370205	2.129364	3.386981
AT5G21274	CAM6	5	-	7214500	7216019	2783.461182	158.602356	252.273941
AT5G21326	CIPK26	5	+	7217340	7222007	267.824280	15.260697	24.273766
AT5G21378	AT5G21378	5	-	7222057	7222128	0.000000	0.000000	0.000000
AT5G21430	ndhU	5	+	7222226	7223621	1.880318	0.107141	0.170419
AT5G21482	CKX7	5	+	7226727	7230210	108.941315	6.207504	9.873698
AT5G21535	AT5G21535	5	-	7236283	7236651	0.000000	0.000000	0.000000
AT5G21900	AT5G21900	5	+	7238197	7240482	38.670151	2.203435	3.504799
AT5G21910	AT5G21910	5	+	7240659	7241746	8.140302	0.463837	0.737781
AT5G21920	YLMG2	5	-	7241201	7242857	147.102646	8.768942	13.947938
AT5G21930	PAA2	5	+	7243002	7249170	34.114216	2.206260	3.509292
AT5G21940	AT5G21940	5	-	7249268	7250539	904.593628	51.543980	81.986198
AT5G21950	AT5G21950	5	-	7253921	7255944	273.843506	15.603674	24.819309
AT5G21960	ERF016	5	-	7258363	7259308	0.132928	0.007574	0.012048
AT5G21970	AT5G21970	5	+	7261600	7263513	95.078545	5.417601	8.617271
AT5G21280	AT5G21280	5	-	7263994	7265678	163.000229	9.287795	14.773230
AT5G21990	OEP61	5	+	7273169	7276563	385.853271	21.986019	34.971111
AT5G22000	RHF2A	5	+	7277183	7280255	636.855042	36.521282	58.091000
AT5G22010	RFC1	5	-	7280389	7287364	186.871719	10.648000	16.936779
AT5G22020	AT5G22020	5	-	7287736	7289482	537.263916	30.613440	48.693939
AT5G22030	UBP8	5	-	7289703	7296344	178.418747	10.177363	16.188183
AT5G22040	AT5G22040	5	-	7296999	7299120	162.272018	10.208651	16.237947
AT5G22044	AT5G22044	5	+	7299989	7300324	0.000000	0.000000	0.000000
AT5G22050	AT5G22050	5	+	7301231	7303418	177.049866	10.088347	16.046593
AT5G22060	ATJ2	5	-	7303622	7305797	1333.620728	75.990059	120.870293
AT5G22070	AT5G22070	5	+	7307894	7310367	289.012329	16.467997	26.194107
AT5G22080	AT5G22080	5	-	7310171	7313670	537.374023	37.895939	60.277531
AT5G22090	AT5G22090	5	-	7314583	7321683	859.818237	52.868355	84.092758
AT5G22100	AT5G22100	5	+	7328961	7330930	378.306763	21.556019	34.287144
AT5G22110	ATDPB2	5	-	7330825	7334205	84.695488	4.825971	7.676222
AT5G22120	AT5G22120	5	-	7334378	7336814	217.727051	12.406145	19.733295
AT5G22130	PIGM	5	-	7337158	7340052	56.775501	3.337136	5.308071
AT5G22140	AT5G22140	5	-	7340122	7341906	373.967621	21.365257	33.983719
AT5G22150	AT5G22150	5	+	7342567	7345956	0.000000	0.000000	0.000000
AT5G22160	AT5G22160	5	+	7346944	7349255	0.000000	0.000000	0.000000
AT5G22170	AT5G22170	5	+	7350575	7351190	0.000000	0.000000	0.000000
AT5G22180	AT5G22180	5	-	7353070	7353706	0.000000	0.000000	0.000000
AT5G22190	AT5G22190	5	+	7354164	7354688	0.000000	0.000000	0.000000
AT5G22200	AT5G22200	5	+	7355688	7356871	5.769294	0.328736	0.522889
AT5G22210	AT5G22210	5	+	7358820	7359988	269.289856	15.406007	24.504898
AT5G22220	E2FB	5	+	7360535	7364454	48.952518	2.789327	4.436723
AT5G22240	OFP10	5	+	7364689	7365279	16.893797	0.962613	1.531139
AT5G22250	CAF1-11	5	-	7365532	7366778	59.611454	3.396676	5.402776
AT5G22260	MS1	5	-	7367635	7370295	0.000000	0.000000	0.000000
AT5G22270	AT5G22270	5	-	7372233	7373102	36.030659	2.053036	3.265574
AT5G22280	AT5G22280	5	-	7373995	7375719	425.829163	28.669046	45.601177
AT5G22290	NAC089	5	-	7375923	7377644	95.257751	5.427811	8.633513
AT5G22300	NIT4	5	+	7379199	7381935	10.694674	0.609385	0.969292
AT5G22310	AT5G22310	5	-	7383629	7385734	82.515800	4.701772	7.478670
AT5G22315	AT5G22315	5	+	7387888	7387959	0.000000	0.000000	0.000000
AT5G22320	AT5G22320	5	-	7387985	7390520	293.454834	17.285070	27.493750
AT5G22330	RIN1	5	-	7390796	7394194	435.975616	24.842005	39.513859
AT5G22340	AT5G22340	5	+	7394444	7396875	120.335602	6.974885	11.094299
AT5G22350	ELM1	5	-	7397386	7400937	395.768524	22.550995	35.869759
AT5G22355	AT5G22355	5	+	7401707	7403825	16.340860	0.931106	1.481024
AT5G22360	VAMP714	5	-	7404004	7405765	451.500977	25.726643	40.920971
AT5G22370	EMB1705	5	+	7406097	7408702	171.120087	9.750467	15.509157
AT5G22380	NAC090	5	-	7408777	7410102	0.000000	0.000000	0.000000
AT5G22390	AT5G22390	5	-	7418116	7419249	9.515693	0.542207	0.862438
AT5G22400	ROPGAP1	5	-	7422716	7425467	168.765533	9.616304	15.295758
AT5G22410	PER60	5	+	7426314	7427964	97.332024	5.546004	8.821511
AT5G22420	FAR7	5	+	7429903	7432586	0.000000	0.000000	0.000000
AT5G22430	AT5G22430	5	+	7433790	7434935	0.000000	0.000000	0.000000
AT5G22440	RPL10AC	5	-	7435076	7436686	2397.546143	144.324768	229.563934
AT5G22450	AT5G22450	5	-	7437145	7443347	214.418213	12.217606	19.433405
AT5G22460	AT5G22460	5	-	7443508	7445546	3.008938	0.172586	0.274517
AT5G22470	PARP3	5	+	7446974	7451049	0.000000	0.000000	0.000000
AT5G22480	AT5G22480	5	-	7451505	7456685	201.298019	11.470014	18.244280
AT5G22490	AT5G22490	5	-	7458943	7461049	0.000000	0.000000	0.000000
AT5G22500	FAR1	5	+	7470443	7474120	136.990189	7.805737	12.415857
AT5G22510	INVE	5	-	7474810	7477941	139.829880	7.967544	12.673226
AT5G22520	AT5G22520	5	+	7478930	7479527	0.000000	0.000000	0.000000
AT5G22530	AT5G22530	5	+	7480527	7481194	30.698822	1.749227	2.782332
AT5G22540	AT5G22540	5	-	7481478	7482953	12.679924	0.722505	1.149222
AT5G22545	AT5G22545	5	+	7483253	7483811	7.969864	0.454125	0.722334
AT5G22550	AT5G22550	5	-	7483870	7485482	50.428928	2.922371	4.648343
AT5G22555	AT5G22555	5	+	7489422	7490503	12.375090	0.705136	1.121594
AT5G22560	AT5G22560	5	-	7491356	7493176	3.148702	0.179414	0.285377
AT5G22570	WRKY38	5	-	7495539	7496784	0.000000	0.000000	0.000000
AT5G22580	AT5G22580	5	+	7502674	7503449	62.257839	3.547468	5.642626
AT5G22590	AT5G22590	5	+	7504536	7505838	0.000000	0.000000	0.000000
AT5G22600	AT5G22600	5	+	7510023	7511788	0.000000	0.000000	0.000000
AT5G22608	AT5G22608	5	+	7513173	7514453	0.000000	0.000000	0.000000
AT5G22610	AT5G22610	5	+	7515217	7516916	1.145238	0.065256	0.103797
AT5G22620	AT5G22620	5	-	7517467	7520281	110.874313	6.758085	10.749455
AT5G22630	ADT5	5	+	7524342	7526160	1330.173462	75.793633	120.557854
AT5G22640	TIC100	5	+	7529368	7533784	417.446198	23.786194	37.834480
AT5G22650	HDT2	5	+	7534017	7536273	4886.646484	278.470398	442.936890
AT5G22660	AT5G22660	5	-	7536290	7537990	22.049969	1.321303	2.101674
AT5G22670	AT5G22670	5	-	7538192	7539685	0.000000	0.000000	0.000000
AT5G22680	AT5G22680	5	-	7540041	7540748	0.000000	0.000000	0.000000
AT5G22690	AT5G22690	5	+	7541271	7545182	28.608418	1.630115	2.592872
AT5G22700	AT5G22700	5	-	7545516	7547595	82.318085	4.690506	7.460751
AT5G22720	AT5G22720	5	-	7547797	7551174	25.296791	1.441418	2.292729
AT5G22730	AT5G22730	5	-	7551429	7553452	86.529747	4.930488	7.842466
AT5G22740	CSLA2	5	-	7554928	7560073	1044.787231	59.532249	94.692390
AT5G22750	RAD5	5	-	7565037	7571083	48.680359	2.773819	4.412056
AT5G22760	AT5G22760	5	+	7571635	7577866	111.502831	6.353460	10.105857
AT5G22770	ALPHA-ADR	5	-	7579263	7588249	218.417023	13.380028	21.282362
AT5G22780	ALPHAC-AD	5	-	7589854	7598049	372.001007	21.196714	33.715633
AT5G22790	RER1	5	-	7599146	7601690	256.938477	14.640422	23.287153
AT5G22788	AT5G22788	5	-	7602913	7603499	14.559066	0.829579	1.319535
AT5G22791	AT5G22791	5	-	7603500	7604822	0.886373	0.050506	0.080335
AT5G22792	AT5G22792	5	-	7606735	7607667	0.000000	0.000000	0.000000
AT5G22794	AT5G22794	5	+	7608242	7611591	3.914658	0.228211	0.362995
AT5G22800	EMB86	5	-	7616073	7619981	57.666435	3.285849	5.226493
AT5G22810	AT5G22810	5	+	7621568	7623367	0.000000	0.000000	0.000000
AT5G22820	AT5G22820	5	-	7623440	7626975	62.347664	3.647061	5.801040
AT5G22830	MRS2-11	5	+	7627597	7630993	146.175491	8.329118	13.248350
AT5G22840	AT5G22840	5	-	7630717	7633223	160.561325	9.148827	14.552184
AT5G22850	AT5G22850	5	-	7633437	7636567	288.486206	16.438019	26.146423
AT5G22860	AT5G22860	5	-	7639318	7642984	1.458246	0.085907	0.136644
AT5G22870	AT5G22870	5	-	7647056	7647679	23.866892	1.359942	2.163132
AT5G22875	AT5G22875	5	+	7650582	7651776	298.916931	18.041142	28.696360
AT5G22880	H2B	5	-	7651957	7652622	1859.255859	105.940880	168.510269
AT5G22890	AT5G22890	5	-	7653257	7654724	207.696274	11.834588	18.824175
AT5G22900	CHX3	5	+	7657224	7659868	0.000000	0.000000	0.000000
AT5G22910	CHX9	5	-	7660927	7663829	0.000000	0.000000	0.000000
AT5G22920	AT5G22920	5	+	7664991	7667265	384.275574	21.896124	34.828121
AT5G22930	AT5G22930	5	-	7668229	7669315	330.407257	18.826691	29.945862
AT5G22940	F8H	5	+	7676938	7679179	122.614594	6.986612	11.112951
AT5G22950	VPS24-1	5	+	7681305	7682903	689.346680	39.279156	62.477684
AT5G22960	SCPL54	5	-	7684014	7685052	0.000000	0.000000	0.000000
AT5G22970	AT5G22970	5	-	7686253	7686837	0.000000	0.000000	0.000000
AT5G22980	SCPL47	5	+	7688084	7690648	0.000000	0.000000	0.000000
AT5G22990	AT5G22990	5	-	7691494	7692468	0.000000	0.000000	0.000000
AT5G23000	RAX1	5	+	7696135	7697927	94.636200	5.392395	8.577180
AT5G23010	MAM1	5	+	7703092	7706896	44.137688	2.514977	4.000339
AT5G23020	MAM3	5	+	7718121	7721839	3148.291748	179.390488	285.339722
AT5G23027	AT5G23027	5	-	7725573	7725728	0.000000	0.000000	0.000000
AT5G23030	TET12	5	+	7726788	7727809	15.503240	0.883379	1.405108
AT5G23035	AT5G23035	5	-	7728020	7728455	0.000000	0.000000	0.000000
AT5G23040	CPP1	5	-	7729317	7731036	762.625610	43.454605	69.119186
AT5G23050	AAE17	5	-	7731269	7735439	243.057724	13.849492	22.029097
AT5G23060	CAS	5	-	7736590	7738535	126.543755	7.210496	11.469063
AT5G23065	MIR162B	5	-	7740610	7740697	1.775568	0.101172	0.160925
AT5G23070	AT5G23070	5	+	7741898	7742978	94.565880	5.388389	8.570807
AT5G23080	TGH	5	-	7742940	7748933	110.267418	6.283066	9.993887
AT5G23090	DR1	5	+	7749070	7750544	165.239334	10.351883	16.465775
AT5G23100	AT5G23100	5	+	7753434	7754759	239.631531	13.654267	21.718569
AT5G23110	AT5G23110	5	+	7758307	7775671	81.563377	4.647502	7.392348
AT5G23120	HCF136	5	+	7778121	7780628	155.162430	8.841196	14.062865
AT5G23130	AT5G23130	5	+	7781196	7783601	30.402191	1.732325	2.755447
AT5G23140	CLPP2	5	+	7783738	7785497	521.082581	29.691422	47.227375
AT5G23150	HUA2	5	+	7785835	7792489	130.394470	7.429911	11.818066
AT5G23155	AT5G23155	5	+	7794142	7795010	25.524633	1.454400	2.313379
AT5G23160	AT5G23160	5	-	7795256	7796346	21.988853	1.252931	1.992920
AT5G23170	AT5G23170	5	-	7798197	7799448	77.793259	4.432680	7.050651
AT5G23180	AT5G23180	5	+	7801474	7801890	1.043870	0.059480	0.094609
AT5G23190	CYP86B1	5	-	7803141	7805815	234.777664	13.377692	21.278646
AT5G23200	AT5G23200	5	+	7807183	7809164	160.201324	9.128313	14.519556
AT5G23210	SCPL34	5	+	7810683	7815039	79.509659	7.260057	11.547895
AT5G23212	AT5G23212	5	-	7815405	7815882	0.000000	0.000000	0.000000
AT5G23220	NIC3	5	-	7819816	7820676	270.873566	15.434446	24.550135
AT5G23230	NIC2	5	-	7825882	7826611	17.828632	1.015880	1.615866
AT5G23235	AT5G23235	5	+	7826028	7828724	11.872277	0.676485	1.076022
AT5G23240	AT5G23240	5	-	7826732	7828724	7.238637	0.412459	0.656061
AT5G23250	AT5G23250	5	+	7830360	7832843	503.782471	30.318134	48.224228
AT5G23260	TT16	5	+	7836096	7838505	0.000000	0.000000	0.000000
AT5G23270	STP11	5	+	7838906	7841026	0.000000	0.000000	0.000000
AT5G23280	TCP7	5	+	7842971	7844275	365.605042	20.832270	33.135952
AT5G23290	PFD5	5	+	7846081	7847643	870.880676	49.623009	78.930687
AT5G23300	PYRD	5	-	7847587	7850404	298.916870	17.032362	27.091787
AT5G23310	FSD3	5	+	7850523	7852532	247.847580	14.122420	22.463215
AT5G23320	ICMTA	5	+	7853368	7853961	44.224380	2.519917	4.008196
AT5G23330	RIBF1	5	+	7854129	7855813	90.285583	5.144496	8.182870
AT5G23340	AT5G23340	5	+	7856189	7858319	201.843506	11.501096	18.293720
AT5G23350	AT5G23350	5	-	7858253	7859387	86.159737	4.909404	7.808931
AT5G23360	AT5G23360	5	+	7861740	7862697	114.865334	6.545057	10.410611
AT5G23370	AT5G23370	5	-	7863331	7864271	64.808464	3.692803	5.873797
AT5G23380	AT5G23380	5	+	7866742	7870302	127.531433	7.266775	11.558579
AT5G23390	AT5G23390	5	-	7870513	7874505	153.646729	8.754830	13.925493
AT5G23395	MIA40	5	-	7874672	7876427	345.782227	19.702761	31.339346
AT5G23400	AT5G23400	5	+	7880335	7882634	183.384445	10.449293	16.620716
AT5G23405	HMGB12	5	-	7882848	7884360	71.918114	4.132126	6.572587
AT5G23410	AT5G23410	5	-	7885591	7886785	0.000000	0.000000	0.000000
AT5G23411	AT5G23411	5	+	7886644	7886790	0.000000	0.000000	0.000000
AT5G23413	AT5G23413	5	-	7886971	7887685	0.000000	0.000000	0.000000
AT5G23420	HMGB7	5	-	7888513	7890180	710.387085	40.525970	64.460884
AT5G23430	AT5G23430	5	-	7893671	7900387	292.375244	16.660759	26.500717
AT5G23440	FTRA1	5	-	7903045	7903845	143.895340	8.199195	13.041693
AT5G23450	LCBK1	5	-	7904708	7909585	410.985992	24.110039	38.349586
AT5G23460	AT5G23460	5	+	7912769	7913505	33.082775	1.885065	2.998397
AT5G23470	AT5G23470	5	+	7913861	7914769	1.336251	0.076140	0.121109
AT5G23480	AT5G23480	5	+	7916314	7919278	3.155043	0.179775	0.285952
AT5G23490	AT5G23490	5	+	7919438	7926628	100.323952	5.716485	9.092679
AT5G23510	AT5G23510	5	+	7926945	7929338	211.623764	13.364824	21.258179
AT5G23520	AT5G23520	5	-	7929351	7931793	196.572296	11.200741	17.815973
AT5G23530	CXE18	5	-	7932966	7934436	333.817047	19.020983	30.254902
AT5G23535	AT5G23535	5	+	7935401	7937372	906.515625	51.653500	82.160400
AT5G23540	RPN11	5	+	7937669	7939575	1667.898682	95.073845	151.225098
AT5G23550	AT5G23550	5	-	7939611	7941628	216.129059	12.315090	19.588465
AT5G23570	SGS3	5	+	7943124	7946050	297.016785	16.924093	26.919579
AT5G23575	AT5G23575	5	+	7946310	7950253	565.197937	32.205128	51.225689
AT5G23580	CPK12	5	-	7950202	7952532	180.562317	10.288487	16.364939
AT5G23590	AT5G23590	5	-	7953529	7955640	282.318298	16.220072	25.799755
AT5G23600	AT5G23600	5	+	7955994	7956632	6.006260	0.342238	0.544366
AT5G23610	AT5G23610	5	-	7957340	7960272	217.608719	12.413785	19.745449
AT5G23630	PDR2	5	-	7960478	7967946	420.743896	23.974098	38.133358
AT5G23640	AT5G23640	5	-	7968259	7968502	0.000000	0.000000	0.000000
AT5G23650	AT5G23650	5	+	7969812	7971019	0.000000	0.000000	0.000000
AT5G23660	SWEET12	5	-	7971651	7973925	7.566941	0.431166	0.685816
AT5G23665	AT5G23665	5	+	7981398	7981469	0.000000	0.000000	0.000000
AT5G23670	LCB2A	5	+	7981641	7985398	519.748108	29.720207	47.273159
AT5G23680	AT5G23680	5	-	7985354	7986851	121.310478	6.912303	10.994755
AT5G23690	AT5G23690	5	+	7987540	7990547	91.016212	5.186127	8.249089
AT5G23700	AT5G23700	5	+	7992788	7996420	14.070718	0.801753	1.275274
AT5G23710	AT5G23710	5	-	7996456	7997479	234.996109	13.390140	21.298447
AT5G23720	PHS1	5	+	7998230	8002840	187.912689	11.101165	17.657587
AT5G23730	RUP2	5	+	8005234	8006630	153.006226	8.718335	13.867441
AT5G23740	RPS11C	5	-	8008010	8009436	5853.295410	333.522308	530.502808
AT5G23750	AT5G23750	5	-	8009806	8011619	209.446518	11.960583	19.024582
AT5G23760	AT5G23760	5	-	8013085	8014228	381.431885	21.734087	34.570385
AT5G23770	DUF8	5	-	8014381	8016913	7.442559	0.431611	0.686523
AT5G23780	DUF9	5	-	8017192	8019026	21.046377	1.199228	1.907500
AT5G23790	GOLS5	5	-	8020104	8021597	0.000000	0.000000	0.000000
AT5G23800	ATDUF10	5	-	8022216	8024689	17.715300	1.009422	1.605594
AT5G23810	AAP7	5	+	8028378	8030816	33.791355	2.077901	3.305124
AT5G23820	AT5G23820	5	+	8031268	8033020	4270.746094	243.348221	387.071320
AT5G23830	AT5G23830	5	+	8033738	8034930	2697.607666	153.726425	244.518295
AT5G23840	AT5G23840	5	+	8035767	8036982	1103.415527	69.333000	110.281532
AT5G23850	AT5G23850	5	+	8038052	8040938	64.769211	3.690567	5.870240
AT5G23860	TUBB8	5	+	8042876	8044819	987.104248	56.245461	89.464401
AT5G23870	PAE9	5	-	8045844	8050175	36.852894	2.501197	3.978420
AT5G23880	CPSF100	5	+	8052504	8058354	183.517975	10.456902	16.632818
AT5G23890	AT5G23890	5	+	8058689	8063201	482.476318	27.491627	43.728363
AT5G23900	RPL13D	5	-	8063985	8065523	2415.455322	137.633286	218.920395
AT5G23903	AT5G23903	5	+	8066419	8067096	0.000000	0.000000	0.000000
AT5G23908	AT5G23908	5	-	8068071	8068280	0.000000	0.000000	0.000000
AT5G23910	AT5G23910	5	+	8068452	8072991	115.073082	6.556894	10.429440
AT5G23920	AT5G23920	5	-	8073224	8074170	526.568115	30.003990	47.724545
AT5G23930	AT5G23930	5	-	8074625	8075998	68.152473	3.883346	6.176876
AT5G23940	DCR	5	-	8076329	8079793	22.121635	1.260497	2.004954
AT5G23950	AT5G23950	5	+	8082744	8083604	200.165573	11.405487	18.141644
AT5G23955	AT5G23955	5	+	8085082	8090422	0.000000	0.000000	0.000000
