Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
trnae-uuc_159	trnae-uuc	NC_007117.7	+	60020848	60020919	0.0	0.0	0.0
trnal-aag_212	trnal-aag	NC_007117.7	+	35649364	35649445	0.0	0.0	0.0
LOC101882957	LOC101882957	NC_007117.7	+	24606783	24609790	0.0	0.0	0.0
dfnb59	dfnb59	NC_007117.7	-	11421778	11431725	0.0	0.0	0.0
mir29b-1	mir29b-1	NC_007117.7	+	47467910	47467992	0.0	0.0	0.0
zgc:109913	zgc:109913	NC_007117.7	+	55281954	55287151	0.0	0.0	0.0
trnai-uau_20	trnai-uau	NC_007117.7	+	34168253	34168346	0.0	0.0	0.0
LOC101886035	LOC101886035	NC_007117.7	-	28985038	28986397	0.0	0.0	0.0
tshba	tshba	NC_007117.7	+	49081005	49085325	0.0	0.0	0.0
LOC103911264	LOC103911264	NC_007117.7	-	42627802	42629390	0.0	0.0	0.0
trnal-aag_213	trnal-aag	NC_007117.7	+	35650377	35650458	0.0	0.0	0.0
glmnb	glmnb	NC_007117.7	-	28970241	28980884	0.0	0.0	0.0
LOC101884207	LOC101884207	NC_007117.7	-	17478841	17480110	0.0	0.0	0.0
trnai-uau_21	trnai-uau	NC_007117.7	+	34169140	34169233	0.0	0.0	0.0
trnap-cgg_66	trnap-cgg	NC_007117.7	-	27894605	27894676	0.0	0.0	0.0
si:ch211-160m12.2	si:ch211-160m12.2	NC_007117.7	+	29842174	29843603	0.0	0.0	0.0
pou4f1	pou4f1	NC_007117.7	+	4539953	4543005	0.0	0.0	0.0
trnak-uuu_304	trnak-uuu	NC_007117.7	-	11269725	11269797	0.0	0.0	0.0
LOC101884559	LOC101884559	NC_007117.7	-	20225403	20226340	0.0	0.0	0.0
LOC103911208	LOC103911208	NC_007117.7	+	22153822	22155552	0.0	0.0	0.0
ndufa4l2	ndufa4l2	NC_007117.7	-	59255130	59271450	0.0	0.0	0.0
trnai-uau_22	trnai-uau	NC_007117.7	+	34169723	34169816	0.0	0.0	0.0
LOC103911237	LOC103911237	NC_007117.7	-	26290783	26309841	0.0	0.0	0.0
inha	inha	NC_007117.7	-	21068783	21091948	0.0	0.0	0.0
zgc:113442	zgc:113442	NC_007117.7	-	1769903	1777858	0.0	0.0	0.0
si:ch73-23l24.1	si:ch73-23l24.1	NC_007117.7	+	15250588	15259424	0.0	0.0	0.0
LOC103911209	LOC103911209	NC_007117.7	+	22160293	22162023	0.0	0.0	0.0
trnar-ccu_14	trnar-ccu	NC_007117.7	+	7711534	7711606	0.0	0.0	0.0
cav3	cav3	NC_007117.7	-	41996044	42003780	0.0	0.0	0.0
trnap-ugg_68	trnap-ugg	NC_007117.7	-	26871639	26871710	0.0	0.0	0.0
si:dkey-58f6.2	si:dkey-58f6.2	NC_007117.7	-	43490467	43498996	0.0	0.0	0.0
si:dkey-91f15.1	si:dkey-91f15.1	NC_007117.7	+	21053685	21065435	0.0	0.0	0.0
trnal-aag_216	trnal-aag	NC_007117.7	+	35654879	35654960	0.0	0.0	0.0
gabra5	gabra5	NC_007117.7	-	38365743	38426891	0.0	0.0	0.0
trnai-uau_24	trnai-uau	NC_007117.7	+	34170892	34170985	0.0	0.0	0.0
trnap-ugg_69	trnap-ugg	NC_007117.7	-	27894252	27894323	0.0	0.0	0.0
wdr78	wdr78	NC_007117.7	+	30689254	30701207	0.0	0.0	0.0
tmem182b	tmem182b	NC_007117.7	+	14301390	14312731	0.0	0.0	0.0
trnal-aag_217	trnal-aag	NC_007117.7	+	35656099	35656180	0.0	0.0	0.0
znf648	znf648	NC_007117.7	+	23887501	23890452	0.0	0.0	0.0
trnal-aag_218	trnal-aag	NC_007117.7	+	35658392	35658473	0.0	0.0	0.0
cfap52	cfap52	NC_007117.7	-	19667619	19683364	0.0	0.0	0.0
ccdc17	ccdc17	NC_007117.7	+	33900580	33911094	0.0	0.0	0.0
spega	spega	NC_007117.7	+	21095931	21155195	0.0	0.0	0.0
trnai-uau_26	trnai-uau	NC_007117.7	+	34172364	34172457	0.0	0.0	0.0
or134-1	or134-1	NC_007117.7	+	52856911	52860684	0.0	0.0	0.0
ccdc65	ccdc65	NC_007117.7	+	7420844	7428197	0.0	0.0	0.0
trnal-aag_219	trnal-aag	NC_007117.7	+	35659613	35659694	0.0	0.0	0.0
LOC797048	LOC797048	NC_007117.7	+	55260670	55279194	0.0	0.0	0.0
col18a1b	col18a1b	NC_007117.7	-	20678930	20742663	0.0	0.0	0.0
trnai-uau_27	trnai-uau	NC_007117.7	+	34173251	34173344	0.0	0.0	0.0
oca2_1	oca2	NC_007117.7	+	37895751	38055689	0.0	0.0	0.0
or136-1	or136-1	NC_007117.7	+	52942895	52943989	0.0	0.0	0.0
si:ch73-389b16.1	si:ch73-389b16.1	NC_007117.7	-	24139749	24143948	0.0	0.0	0.0
or137-1	or137-1	NC_007117.7	+	52918747	52919679	0.0	0.0	0.0
trnai-uau_28	trnai-uau	NC_007117.7	+	34173556	34173650	0.0	0.0	0.0
zgc:109982	zgc:109982	NC_007117.7	-	24076954	24087297	0.0	0.0	0.0
trnal-aag_211	trnal-aag	NC_007117.7	+	35647266	35647347	0.0	0.0	0.0
aanat1	aanat1	NC_007117.7	-	23616889	23619413	0.0	0.0	0.0
nxph4	nxph4	NC_007117.7	+	59102615	59165989	0.0	0.0	0.0
LOC108190485	LOC108190485	NC_007117.7	-	20604718	20606507	0.0	0.0	0.0
LOC110439864	LOC110439864	NC_007117.7	-	16809275	16810986	0.0	0.0	0.0
trnai-uau_29	trnai-uau	NC_007117.7	+	34174141	34174234	0.0	0.0	0.0
LOC103911207	LOC103911207	NC_007117.7	-	21032515	21033729	0.0	0.0	0.0
LOC103911196	LOC103911196	NC_007117.7	-	16918784	16919511	0.0	0.0	0.0
trnal-uag_182	trnal-uag	NC_007117.7	+	35639779	35639860	0.0	0.0	0.0
dnah9l	dnah9l	NC_007117.7	-	10584784	10698268	0.0	0.0	0.0
si:ch211-188c18.1	si:ch211-188c18.1	NC_007117.7	-	19163791	19168667	0.0	0.0	0.0
pfkmb	pfkmb	NC_007117.7	-	39739713	39772241	0.0	0.0	0.0
gdf5	gdf5	NC_007117.7	-	52637314	52644474	0.0	0.0	0.0
nfil3-3	nfil3-3	NC_007117.7	+	8151703	8155588	0.0	0.0	0.0
si:dkey-91f15.8	si:dkey-91f15.8	NC_007117.7	+	21018904	21027311	0.0	0.0	0.0
or137-2	or137-2	NC_007117.7	+	52924268	52925212	0.0	0.0	0.0
si:ch211-194e18.2	si:ch211-194e18.2	NC_007117.7	-	6394888	6423870	0.0	0.0	0.0
LOC101884887	LOC101884887	NC_007117.7	-	20383596	20384533	0.0	0.0	0.0
ptger1a	ptger1a	NC_007117.7	-	8395228	8407567	0.0	0.0	0.0
LOC110439866	LOC110439866	NC_007117.7	-	17178816	17179111	0.0	0.0	0.0
si:dkey-43k4.5	si:dkey-43k4.5	NC_007117.7	-	21634753	21678221	0.0	0.0	0.0
igfn1.4	igfn1.4	NC_007117.7	-	46772887	46783438	0.0	0.0	0.0
si:ch211-181l5.2	si:ch211-181l5.2	NC_007117.7	+	7240367	7245504	0.0	0.0	0.0
sp5b	sp5b	NC_007117.7	+	3809953	3813181	0.0	0.0	0.0
LOC567521	LOC567521	NC_007117.7	+	49448913	49465627	0.0	0.0	0.0
obsl1a	obsl1a	NC_007117.7	-	21156091	21193255	0.0	0.0	0.0
LOC108190450	LOC108190450	NC_007117.7	+	27304443	27315137	0.0	0.0	0.0
LOC110439882	LOC110439882	NC_007117.7	-	21407692	21409461	0.0	0.0	0.0
si:ch211-160m12.4	si:ch211-160m12.4	NC_007117.7	+	29821367	29827487	0.0	0.0	0.0
trnal-aag_209	trnal-aag	NC_007117.7	+	35643759	35643840	0.0	0.0	0.0
cx44.2	cx44.2	NC_007117.7	+	21001455	21009814	0.0	0.0	0.0
LOC110439868	LOC110439868	NC_007117.7	+	16877286	16904956	0.0	0.0	0.0
LOC100536716	LOC100536716	NC_007117.7	-	56753819	57108302	0.0	0.0	0.0
trnaw-cca_20	trnaw-cca	NC_007118.7	+	43068158	43068229	0.0	0.0	0.0
si:dkey-23a13.14	si:dkey-23a13.14	NC_007118.7	+	5956590	5957404	0.0	0.0	0.0
jac3	jac3	NC_007118.7	-	8570367	8577275	0.0	0.0	0.0
trnar-acg_138	trnar-acg	NC_007118.7	+	14390302	14390374	0.0	0.0	0.0
LOC110439907	LOC110439907	NC_007118.7	+	19014735	19015528	0.0	0.0	0.0
jac8	jac8	NC_007118.7	+	8543317	8544858	0.0	0.0	0.0
LOC110439956	LOC110439956	NC_007118.7	-	64863839	64882382	0.0	0.0	0.0
si:ch73-335l21.2	si:ch73-335l21.2	NC_007118.7	+	20247560	20253278	0.0	0.0	0.0
LOC101882221	LOC101882221	NC_007118.7	+	1975398	1976478	0.0	0.0	0.0
si:ch211-225k7.5	si:ch211-225k7.5	NC_007118.7	+	4718382	4723184	0.0	0.0	0.0
cdhr5a	cdhr5a	NC_007118.7	-	57353728	57378864	0.0	0.0	0.0
LOC110439939	LOC110439939	NC_007118.7	+	42367473	42370699	0.0	0.0	0.0
trnar-ucu_121	trnar-ucu	NC_007118.7	+	1136703	1136793	0.0	0.0	0.0
LOC100329853	LOC100329853	NC_007118.7	+	19007843	19008599	0.0	0.0	0.0
LOC110439908	LOC110439908	NC_007118.7	-	29414918	29415515	0.0	0.0	0.0
trnaw-cca_12	trnaw-cca	NC_007118.7	+	43058519	43058590	0.0	0.0	0.0
LOC110439912	LOC110439912	NC_007118.7	+	2623107	2634185	0.0	0.0	0.0
LOC110438757	LOC110438757	NC_007118.7	-	17362234	17362884	0.0	0.0	0.0
trnaw-cca_21	trnaw-cca	NC_007118.7	+	43069822	43069893	0.0	0.0	0.0
chrnb1	chrnb1	NC_007118.7	+	22544057	22577187	0.0	0.0	0.0
skor1a	skor1a	NC_007118.7	-	33954701	33961652	0.0	0.0	0.0
LOC100534694	LOC100534694	NC_007118.7	+	3526421	3536209	0.0	0.0	0.0
LOC564660	LOC564660	NC_007118.7	-	8502801	8504349	0.0	0.0	0.0
LOC108190625	LOC108190625	NC_007118.7	+	7860935	7861847	0.0	0.0	0.0
si:ch73-368j24.9	si:ch73-368j24.9	NC_007118.7	-	6356350	6357076	0.0	0.0	0.0
LOC110439913	LOC110439913	NC_007118.7	-	3024326	3024838	0.0	0.0	0.0
trnaw-cca_1	trnaw-cca	NC_007118.7	+	43043521	43043592	0.0	0.0	0.0
LOC795232	LOC795232	NC_007118.7	+	8426625	8430096	0.0	0.0	0.0
cx36.7	cx36.7	NC_007118.7	+	12835048	12836225	0.0	0.0	0.0
nitr3a	nitr3a	NC_007118.7	-	17400654	17404484	0.0	0.0	0.0
mir457a	mir457a	NC_007118.7	+	26071426	26071508	0.0	0.0	0.0
jac6	jac6	NC_007118.7	-	8489337	8490848	0.0	0.0	0.0
agrp	agrp	NC_007118.7	-	35081019	35083358	0.0	0.0	0.0
si:dkey-88n24.10	si:dkey-88n24.10	NC_007118.7	-	3910235	3913104	0.0	0.0	0.0
trnaw-cca_24	trnaw-cca	NC_007118.7	+	43072360	43072431	0.0	0.0	0.0
LOC101885459	LOC101885459	NC_007118.7	+	955725	960820	0.0	0.0	0.0
si:ch73-219d10.1	si:ch73-219d10.1	NC_007118.7	+	12976060	13000180	0.0	0.0	0.0
trnaw-cca_22	trnaw-cca	NC_007118.7	+	43070825	43070896	0.0	0.0	0.0
LOC108190762	LOC108190762	NC_007118.7	-	72368068	72374662	0.0	0.0	0.0
mir129-2	mir129-2	NC_007118.7	-	50287933	50288019	0.0	0.0	0.0
LOC110439941	LOC110439941	NC_007118.7	-	43432288	43475340	0.0	0.0	0.0
si:dkey-88n24.11	si:dkey-88n24.11	NC_007118.7	-	3892192	3894850	0.0	0.0	0.0
cyb5d1	cyb5d1	NC_007118.7	-	20771752	20778572	0.0	0.0	0.0
LOC103911320	LOC103911320	NC_007118.7	+	3777538	3778062	0.0	0.0	0.0
si:ch211-282j17.10	si:ch211-282j17.10	NC_007118.7	-	3744945	3748702	0.0	0.0	0.0
trnaw-cca_25	trnaw-cca	NC_007118.7	+	43073361	43073432	0.0	0.0	0.0
snai3	snai3	NC_007118.7	+	55112983	55120300	0.0	0.0	0.0
trnai-uau_33	trnai-uau	NC_007118.7	-	20457801	20457894	0.0	0.0	0.0
LOC100000228	LOC100000228	NC_007118.7	-	29391261	29392633	0.0	0.0	0.0
LOC108190704	LOC108190704	NC_007118.7	-	45951154	45957975	0.0	0.0	0.0
ccnb1ip1	ccnb1ip1	NC_007118.7	-	19538425	19544330	0.0	0.0	0.0
si:ch211-282j17.11	si:ch211-282j17.11	NC_007118.7	-	3755441	3762904	0.0	0.0	0.0
mir9-6	mir9-6	NC_007118.7	-	14379544	14379631	0.0	0.0	0.0
si:ch211-98n17.5	si:ch211-98n17.5	NC_007118.7	-	34256518	34265824	0.0	0.0	0.0
clec3a	clec3a	NC_007118.7	+	65386917	65394846	0.0	0.0	0.0
sox32	sox32	NC_007118.7	-	58824526	58826178	0.0	0.0	0.0
itln4	itln4	NC_007118.7	+	29512941	29515709	0.0	0.0	0.0
LOC101883964	LOC101883964	NC_007118.7	-	5951451	5952475	0.0	0.0	0.0
jac9	jac9	NC_007118.7	-	8513993	8515533	0.0	0.0	0.0
LOC110439983	LOC110439983	NC_007118.7	-	61746432	61747499	0.0	0.0	0.0
LOC100000458	LOC100000458	NC_007118.7	-	29413734	29414326	0.0	0.0	0.0
LOC103911374	LOC103911374	NC_007118.7	-	23853980	23858137	0.0	0.0	0.0
si:ch211-282j17.12	si:ch211-282j17.12	NC_007118.7	-	3663449	3669868	0.0	0.0	0.0
LOC110439917	LOC110439917	NC_007118.7	+	4795601	4796069	0.0	0.0	0.0
LOC103911321	LOC103911321	NC_007118.7	+	2967540	2972046	0.0	0.0	0.0
htr2cl1	htr2cl1	NC_007118.7	+	23292163	23494318	0.0	0.0	0.0
trnal-aag_220	trnal-aag	NC_007118.7	-	26125681	26125762	0.0	0.0	0.0
emilin2b	emilin2b	NC_007118.7	+	71664634	71687824	0.0	0.0	0.0
LOC110437802	LOC110437802	NC_007118.7	+	42922753	42927282	0.0	0.0	0.0
c1qtnf4	c1qtnf4	NC_007118.7	-	38601939	38612230	0.0	0.0	0.0
LOC100331508	LOC100331508	NC_007118.7	+	3012047	3080530	0.0	0.0	0.0
si:ch211-282j17.13	si:ch211-282j17.13	NC_007118.7	-	3687277	3693317	0.0	0.0	0.0
trnan-guu_318	trnan-guu	NC_007118.7	+	8999883	8999956	0.0	0.0	0.0
nitr3b	nitr3b	NC_007118.7	-	17412992	17416092	0.0	0.0	0.0
chrnb1l	chrnb1l	NC_007118.7	+	22586800	22607255	0.0	0.0	0.0
si:ch73-368j24.11	si:ch73-368j24.11	NC_007118.7	-	6345741	6346882	0.0	0.0	0.0
trnan-guu_319	trnan-guu	NC_007118.7	-	9004588	9004661	0.0	0.0	0.0
fgf3	fgf3	NC_007118.7	+	54606242	54608594	0.0	0.0	0.0
fshb	fshb	NC_007118.7	+	32605709	32611714	0.0	0.0	0.0
aep1	aep1	NC_007118.7	-	8373025	8374907	0.0	0.0	0.0
LOC110439902	LOC110439902	NC_007118.7	-	56512278	56517082	0.0	0.0	0.0
bmp15	bmp15	NC_007118.7	-	51768684	51773118	0.0	0.0	0.0
trnaw-cca_4	trnaw-cca	NC_007118.7	+	43049204	43049275	0.0	0.0	0.0
nitr3d	nitr3d	NC_007118.7	-	17421282	17425545	0.0	0.0	0.0
LOC101886339	LOC101886339	NC_007118.7	-	40824932	40825461	0.0	0.0	0.0
nitr1b	nitr1b	NC_007118.7	+	17467551	17469471	0.0	0.0	0.0
si:dkey-38l22.2	si:dkey-38l22.2	NC_007118.7	-	18719051	18731158	0.0	0.0	0.0
pth1b	pth1b	NC_007118.7	-	66136413	66137067	0.0	0.0	0.0
mir15b	mir15b	NC_007118.7	+	26070874	26071007	0.0	0.0	0.0
col25a1	col25a1	NC_007118.7	+	59750112	60079015	0.0	0.0	0.0
LOC100534675	LOC100534675	NC_007118.7	+	29805649	29808203	0.0	0.0	0.0
nrn1lb	nrn1lb	NC_007118.7	-	29016504	29021894	0.0	0.0	0.0
mir31	mir31	NC_007118.7	-	73263751	73263822	0.0	0.0	0.0
LOC100332770	LOC100332770	NC_007118.7	+	73397210	73402095	0.0	0.0	0.0
si:dkey-83f18.3	si:dkey-83f18.3	NC_007118.7	+	4648425	4650448	0.0	0.0	0.0
gas2b	gas2b	NC_007118.7	-	32750416	32783000	0.0	0.0	0.0
LOC103911447	LOC103911447	NC_007118.7	-	70889286	70890241	0.0	0.0	0.0
LOC103911423	LOC103911423	NC_007118.7	-	52347170	52352070	0.0	0.0	0.0
si:dkey-125e8.4	si:dkey-125e8.4	NC_007118.7	+	2455067	2456356	0.0	0.0	0.0
LOC101886703	LOC101886703	NC_007118.7	-	63728709	63739955	0.0	0.0	0.0
trnak-cuu_302	trnak-cuu	NC_007118.7	+	8999024	8999096	0.0	0.0	0.0
si:dkey-88n24.8	si:dkey-88n24.8	NC_007118.7	-	3831495	3836635	0.0	0.0	0.0
si:ch211-281p14.2	si:ch211-281p14.2	NC_007118.7	+	216589	219020	0.0	0.0	0.0
si:dkey-6l15.1	si:dkey-6l15.1	NC_007118.7	+	50052304	50113581	0.0	0.0	0.0
kcnq1	kcnq1	NC_007118.7	+	48555480	48658150	0.0	0.0	0.0
si:dkey-83f18.5	si:dkey-83f18.5	NC_007118.7	+	4642026	4645497	0.0	0.0	0.0
trnan-guu_317	trnan-guu	NC_007118.7	+	8999305	8999378	0.0	0.0	0.0
trnaa-cgc_2	trnaa-cgc	NC_007118.7	-	18601478	18601549	0.0	0.0	0.0
LOC108190784	LOC108190784	NC_007118.7	-	29402259	29403746	0.0	0.0	0.0
si:ch211-285j22.3	si:ch211-285j22.3	NC_007118.7	+	19904138	19907964	0.0	0.0	0.0
jac2	jac2	NC_007118.7	-	8598707	8602926	0.0	0.0	0.0
LOC564481	LOC564481	NC_007118.7	-	8469707	8477511	0.0	0.0	0.0
nitr1a	nitr1a	NC_007118.7	+	17456686	17458631	0.0	0.0	0.0
LOC101886185	LOC101886185	NC_007118.7	+	44705353	44708970	0.0	0.0	0.0
zgc:194678	zgc:194678	NC_007118.7	-	45040526	45075903	0.0	0.0	0.0
LOC110439964	LOC110439964	NC_007118.7	-	2714827	2716916	0.0	0.0	0.0
rxfp3.3a2	rxfp3.3a2	NC_007118.7	+	57341561	57343310	0.0	0.0	0.0
zgc:112102	zgc:112102	NC_007118.7	+	74138982	74140015	0.0	0.0	0.0
sstr1b	sstr1b	NC_007118.7	-	18414913	18445764	0.0	0.0	0.0
si:dkey-183c6.7	si:dkey-183c6.7	NC_007118.7	+	23943141	23965693	0.0	0.0	0.0
LOC110439978	LOC110439978	NC_007118.7	+	2444754	2445672	0.0	0.0	0.0
irx6a	irx6a	NC_007118.7	-	35511732	35516479	0.0	0.0	0.0
LOC100534786	LOC100534786	NC_007118.7	+	2954437	2956704	0.0	0.0	0.0
trnan-guu_320	trnan-guu	NC_007118.7	-	22778399	22778472	0.0	0.0	0.0
si:ch211-212k18.5	si:ch211-212k18.5	NC_007118.7	+	19552341	19558842	0.0	0.0	0.0
bean1	bean1	NC_007118.7	+	44484451	44580938	0.0	0.0	0.0
LOC108190613	LOC108190613	NC_007118.7	-	5819824	5822977	0.0	0.0	0.0
si:dkey-83f18.2	si:dkey-83f18.2	NC_007118.7	+	4824882	4834794	0.0	0.0	0.0
zgc:195077	zgc:195077	NC_007118.7	-	3801966	3807740	0.0	0.0	0.0
nitr6b	nitr6b	NC_007118.7	-	17632788	17635696	0.0	0.0	0.0
kcnj10a	kcnj10a	NC_007118.7	-	6563243	6604618	0.0	0.0	0.0
LOC565422	LOC565422	NC_007118.7	+	56677017	56680454	0.0	0.0	0.0
mir730	mir730	NC_007118.7	+	23362162	23362245	0.0	0.0	0.0
LOC110439909	LOC110439909	NC_007118.7	-	42363584	42365878	0.0	0.0	0.0
nitr1d	nitr1d	NC_007118.7	+	17485761	17487420	0.0	0.0	0.0
si:dkey-88n24.9	si:dkey-88n24.9	NC_007118.7	-	3814686	3826794	0.0	0.0	0.0
majin	majin	NC_007118.7	-	25117609	25126209	0.0	0.0	0.0
zgc:158423	zgc:158423	NC_007118.7	+	20535866	20542545	0.0	0.0	0.0
zgc:158785	zgc:158785	NC_007118.7	-	12799877	12821967	0.0	0.0	0.0
cbln6	cbln6	NC_007118.7	+	73447678	73449051	0.0	0.0	0.0
si:ch211-285c6.2	si:ch211-285c6.2	NC_007118.7	+	3439972	3454617	0.0	0.0	0.0
trnaw-cca_23	trnaw-cca	NC_007118.7	+	43071819	43071890	0.0	0.0	0.0
trnaw-cca_19	trnaw-cca	NC_007118.7	+	43067510	43067581	0.0	0.0	0.0
LOC100334521	LOC100334521	NC_007118.7	-	1872162	1882971	0.0	0.0	0.0
zgc:162592	zgc:162592	NC_007118.7	+	67699178	67706336	0.0	0.0	0.0
LOC103911388	LOC103911388	NC_007118.7	-	32321204	32342036	0.0	0.0	0.0
LOC108190763	LOC108190763	NC_007118.7	-	72358958	72367969	0.0	0.0	0.0
LOC110439940	LOC110439940	NC_007118.7	-	42615613	42626250	0.0	0.0	0.0
LOC108190589	LOC108190589	NC_007118.7	+	936175	947349	0.0	0.0	0.0
si:ch211-285c6.3	si:ch211-285c6.3	NC_007118.7	+	3483290	3507261	0.0	0.0	0.0
slc17a6b	slc17a6b	NC_007118.7	-	32815696	32833251	0.0	0.0	0.0
cth1	cth1	NC_007118.7	+	17947328	17950308	0.0	0.0	0.0
LOC103911416	LOC103911416	NC_007118.7	-	47223069	47234900	0.0	0.0	0.0
si:dkey-23a13.20	si:dkey-23a13.20	NC_007118.7	+	5975075	5975778	0.0	0.0	0.0
trnat-agu_255	trnat-agu	NC_007118.7	+	38278603	38278676	0.0	0.0	0.0
trnaw-cca_10	trnaw-cca	NC_007118.7	+	43055152	43055223	0.0	0.0	0.0
mybpc3	mybpc3	NC_007118.7	+	31838263	31899208	0.0	0.0	0.0
si:dkey-28d5.8	si:dkey-28d5.8	NC_007118.7	+	4863812	4867388	0.0	0.0	0.0
vax2	vax2	NC_007118.7	-	8844368	8881422	0.0	0.0	0.0
si:ch1073-159d7.11	si:ch1073-159d7.11	NC_007118.7	-	6445319	6446168	0.0	0.0	0.0
trnaw-cca_29	trnaw-cca	NC_007118.7	+	43078286	43078357	0.0	0.0	0.0
trnar-ucg_71	trnar-ucg	NC_007118.7	+	14579424	14579496	0.0	0.0	0.0
trnaw-cca_15	trnaw-cca	NC_007118.7	+	43062173	43062244	0.0	0.0	0.0
si:ch211-168d1.3	si:ch211-168d1.3	NC_007118.7	+	7279193	7365544	0.0	0.0	0.0
trnaw-cca_26	trnaw-cca	NC_007118.7	+	43075010	43075081	0.0	0.0	0.0
trnae-cuc_169	trnae-cuc	NC_007118.7	-	5488964	5489035	0.0	0.0	0.0
cdh15	cdh15	NC_007118.7	+	56098522	56145745	0.0	0.0	0.0
LOC108190753	LOC108190753	NC_007118.7	-	6267882	6295832	0.0	0.0	0.0
trnaw-cca_27	trnaw-cca	NC_007118.7	+	43076658	43076729	0.0	0.0	0.0
trnar-ucg_72	trnar-ucg	NC_007118.7	+	16563691	16563763	0.0	0.0	0.0
LOC103911290	LOC103911290	NC_007118.7	-	209259	228230	0.0	0.0	0.0
si:ch211-63p21.2	si:ch211-63p21.2	NC_007118.7	-	4125588	4137950	0.0	0.0	0.0
si:ch211-226l4.6	si:ch211-226l4.6	NC_007118.7	+	24814800	24815718	0.0	0.0	0.0
LOC108190819	LOC108190819	NC_007118.7	-	73472562	73474792	0.0	0.0	0.0
zgc:110434	zgc:110434	NC_007118.7	-	6463686	6464920	0.0	0.0	0.0
si:cabz01112025.1	si:cabz01112025.1	NC_007118.7	+	885290	891884	0.0	0.0	0.0
trnaw-cca_17	trnaw-cca	NC_007118.7	+	43065504	43065575	0.0	0.0	0.0
tnni2b.1	tnni2b.1	NC_007118.7	+	39401388	39406765	0.0	0.0	0.0
dbx1a	dbx1a	NC_007118.7	-	17024602	17028008	0.0	0.0	0.0
tmc3	tmc3	NC_007118.7	-	11612167	11677091	0.0	0.0	0.0
trnar-ucg_70	trnar-ucg	NC_007118.7	+	14578953	14579025	0.0	0.0	0.0
trnar-ucg_74	trnar-ucg	NC_007118.7	+	16567789	16567861	0.0	0.0	0.0
ponzr3	ponzr3	NC_007118.7	+	22675464	22677211	0.0	0.0	0.0
trnaw-cca_18	trnaw-cca	NC_007118.7	+	43066507	43066578	0.0	0.0	0.0
si:ch73-335d12.2	si:ch73-335d12.2	NC_007118.7	-	3783875	3792775	0.0	0.0	0.0
tnni2b.2	tnni2b.2	NC_007118.7	+	39387082	39392865	0.0	0.0	0.0
LOC100538327	LOC100538327	NC_007118.7	+	29792719	29793886	0.0	0.0	0.0
LOC110439945	LOC110439945	NC_007118.7	-	50278122	50290034	0.0	0.0	0.0
trnas-acu_12	trnas-acu	NC_007118.7	+	43074362	43074433	0.0	0.0	0.0
LOC799640	LOC799640	NC_007118.7	+	29470817	29506447	0.0	0.0	0.0
trnar-ucg_75	trnar-ucg	NC_007118.7	+	16569401	16569473	0.0	0.0	0.0
LOC110439905	LOC110439905	NC_007118.7	-	72374838	72377438	0.0	0.0	0.0
saxo2	saxo2	NC_007118.7	+	12371073	12380200	0.0	0.0	0.0
ponzr4	ponzr4	NC_007118.7	+	22680552	22684292	0.0	0.0	0.0
LOC110438780	LOC110438780	NC_007118.7	+	29850634	29852228	0.0	0.0	0.0
LOC100535263	LOC100535263	NC_007118.7	-	5203411	5205065	0.0	0.0	0.0
LOC110439965	LOC110439965	NC_007118.7	+	2740770	2749682	0.0	0.0	0.0
aqp9b	aqp9b	NC_007118.7	+	30371893	30388779	0.0	0.0	0.0
six7	six7	NC_007118.7	-	7401692	7420186	0.0	0.0	0.0
vat1l	vat1l	NC_007118.7	+	65309752	65314449	0.0	0.0	0.0
si:ch73-266m14.1	si:ch73-266m14.1	NC_007118.7	-	17261622	17264756	0.0	0.0	0.0
trnar-ucg_76	trnar-ucg	NC_007118.7	+	16570874	16570946	0.0	0.0	0.0
LOC110439921	LOC110439921	NC_007118.7	-	5952477	5953767	0.0	0.0	0.0
ponzr5	ponzr5	NC_007118.7	+	22657637	22663986	0.0	0.0	0.0
trnaw-cca_2	trnaw-cca	NC_007118.7	+	43044884	43044955	0.0	0.0	0.0
zgc:171695	zgc:171695	NC_007118.7	-	2978743	3011514	0.0	0.0	0.0
cdh8	cdh8	NC_007118.7	-	43129536	43312104	0.0	0.0	0.0
nitr1m	nitr1m	NC_007118.7	+	17551720	17553936	0.0	0.0	0.0
gpha2	gpha2	NC_007118.7	-	25110570	25112402	0.0	0.0	0.0
trnar-ucg_77	trnar-ucg	NC_007118.7	+	16572434	16572506	0.0	0.0	0.0
ric3a	ric3a	NC_007118.7	-	28048661	28058521	0.0	0.0	0.0
LOC101883836	LOC101883836	NC_007118.7	-	58802162	58817337	0.0	0.0	0.0
nwd2	nwd2	NC_007118.7	+	61050266	61174541	0.0	0.0	0.0
trnaw-cca_5	trnaw-cca	NC_007118.7	+	43050207	43050278	0.0	0.0	0.0
rlbp1a	rlbp1a	NC_007118.7	-	13867721	13884508	0.0	0.0	0.0
LOC110438781	LOC110438781	NC_007118.7	+	29728928	29732605	0.0	0.0	0.0
LOC553259	LOC553259	NC_007118.7	-	3922233	3928112	0.0	0.0	0.0
LOC101885543	LOC101885543	NC_007118.7	-	72380225	72386516	0.0	0.0	0.0
LOC108190637	LOC108190637	NC_007118.7	+	14348029	14350967	0.0	0.0	0.0
foxb1b	foxb1b	NC_007118.7	+	29461088	29463244	0.0	0.0	0.0
