Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
trpv6_1	trpv6	NW_018395324.1	-	246859	271835	0.000000	0.000000	0.000000
ephb6_1	ephb6	NW_018395324.1	-	288594	358682	0.000000	0.000000	0.000000
ccdc12_1	ccdc12	NW_018395325.1	+	95442	119788	4.624658	1.703419	2.312711
si:ch211-257p13.3_1	si:ch211-257p13.3	NW_018395325.1	-	119729	156452	0.000000	0.000000	0.000000
si:ch1073-443n13.2_1	si:ch1073-443n13.2	NW_018395325.1	-	163197	169357	1.570614	0.578511	0.785437
utp11l_1	utp11l	NW_018395326.1	-	404336	409231	3.203635	1.180008	1.602082
fhl3a_1	fhl3a	NW_018395326.1	+	415573	496555	0.226664	2.030850	2.757261
si:ch211-232m19.4_1	si:ch211-232m19.4	NW_018395326.1	+	512076	515852	0.075280	0.027728	0.037646
rspo1_1	rspo1	NW_018395326.1	-	533400	565969	2.110173	0.777248	1.055261
LOC110439204	LOC110439204	NW_018395327.1	-	165763	169443	0.000000	0.000000	0.000000
dicer1_1	dicer1	NW_018395327.1	-	272996	317568	2.022604	0.744994	1.011469
slc8a1b_1	slc8a1b	NW_018395328.1	+	91139	218920	0.334744	0.123298	0.167400
LOC110439205	LOC110439205	NW_018395328.1	-	163392	164036	0.000000	0.000000	0.000000
edaradd_1	edaradd	NW_018395328.1	+	255296	258763	0.175237	0.064546	0.087633
exo1_1	exo1	NW_018395328.1	-	282623	290235	0.070813	0.026083	0.035412
yipf4_1	yipf4	NW_018395328.1	+	294551	302505	15.251537	5.617659	7.627028
birc6_2	birc6	NW_018395328.1	+	304282	338418	1.834620	0.675753	0.917462
ttc27_2	ttc27	NW_018395329.1	+	3581	84467	2.941081	1.083300	1.470783
ltbp1_2	ltbp1	NW_018395329.1	+	94997	239997	0.567639	0.209081	0.283866
LOC110439207	LOC110439207	NW_018395330.1	+	533	17427	0.797826	0.293866	0.398979
rasgrp3_2	rasgrp3	NW_018395330.1	+	46868	101126	0.387301	0.142656	0.193682
fam98a_2	fam98a	NW_018395330.1	-	111917	121477	1.015487	0.374038	0.507827
si:ch211-195b21.5_2	si:ch211-195b21.5	NW_018395330.1	+	122159	132914	1.385444	0.510306	0.692836
tbc1d12a_2	tbc1d12a	NW_018395330.1	-	136016	155106	0.724076	0.266702	0.362098
LOC563567_2	LOC563567	NW_018395330.1	+	156590	159929	0.015170	0.005588	0.007586
zgc:165461_2	zgc:165461	NW_018395330.1	+	202706	206213	0.000000	0.000000	0.000000
ppp1r3ca_2	ppp1r3ca	NW_018395330.1	+	215282	217778	0.468899	0.172711	0.234488
pcgf5a_2	pcgf5a	NW_018395331.1	-	15092	27567	0.123932	0.045648	0.061976
kif20ba_2	kif20ba	NW_018395331.1	+	51884	90045	0.020210	0.007444	0.010107
zgc:65997_2	zgc:65997	NW_018395331.1	+	130698	133543	4.798201	1.767340	2.399497
pank1a_2	pank1a	NW_018395331.1	+	140177	178683	4.520541	1.665069	2.260644
LOC108180191	LOC108180191	NW_018395331.1	+	144178	152483	0.000000	0.000000	0.000000
LOC110439212	LOC110439212	NW_018395331.1	+	144538	145708	0.000000	0.000000	0.000000
mir107b_2	mir107b	NW_018395331.1	+	174798	174883	0.000000	0.000000	0.000000
slc16a12a_1	slc16a12a	NW_018395331.1	+	179665	198358	0.000000	0.000000	0.000000
ifit16_1	ifit16	NW_018395331.1	-	200204	205305	0.856285	0.315399	0.428213
ifit15_1	ifit15	NW_018395331.1	-	211680	213681	60.188839	22.169594	30.099392
ifit14_1	ifit14	NW_018395331.1	-	217243	221276	16.432455	6.052631	8.217585
fas_1	fas	NW_018395331.1	-	224749	234884	12.218516	4.500495	6.110267
ptena_2	ptena	NW_018395331.1	-	253647	280575	6.416302	2.363342	3.208681
papss2a_2	papss2a	NW_018395331.1	-	287578	315754	25.449444	9.373895	12.726824
minpp1a_2	minpp1a	NW_018395331.1	-	317150	334428	1.116680	0.411311	0.558432
zgc:91976_2	zgc:91976	NW_018395331.1	+	360466	371559	3.466680	1.276896	1.733626
kcnk18_2	kcnk18	NW_018395331.1	+	377412	385815	0.949687	0.349802	0.474922
arf5_2	arf5	NW_018395333.1	+	201	1306	21.144894	7.788383	10.574194
zgc:77650_2	zgc:77650	NW_018395333.1	+	2261	11250	3.181257	1.171765	1.590891
LOC795545_2	LOC795545	NW_018395333.1	+	14185	16147	1715.545044	631.893555	857.914246
LOC101884954_1	LOC101884954	NW_018395333.1	+	17591	20329	1556.816406	573.428406	778.536804
si:dkeyp-1h4.8_1	si:dkeyp-1h4.8	NW_018395333.1	+	24041	29384	176.064041	64.850365	88.046570
LOC100535167_2	LOC100535167	NW_018395333.1	+	32672	35480	1143.981567	421.367279	572.085266
zgc:77752_2	zgc:77752	NW_018395333.1	+	42202	57363	0.000000	0.000000	0.000000
trim35-30_2	trim35-30	NW_018395333.1	-	70230	79491	0.000000	0.000000	0.000000
rabl2_2	rabl2	NW_018395333.1	+	87591	98051	0.094126	0.034670	0.047071
impdh1a_2	impdh1a	NW_018395334.1	+	75141	114256	0.000000	0.000000	0.000000
fam107b_2	fam107b	NW_018395335.1	-	7256	61506	5.545380	2.243660	3.046190
LOC110439214	LOC110439214	NW_018395335.1	-	92197	96554	0.000000	0.000000	0.000000
si:ch211-1e14.1_2	si:ch211-1e14.1	NW_018395335.1	-	96743	186348	0.035645	0.015318	0.020797
hipk2_1	hipk2	NW_018395335.1	-	197400	386101	2.125682	0.782961	1.063017
tbxas1_1	tbxas1	NW_018395335.1	+	387928	467083	10.065166	3.707343	5.033414
si:dkey-16j24.1_1	si:dkey-16j24.1	NW_018395335.1	-	491724	493709	0.000000	0.000000	0.000000
endouc_2	endouc	NW_018395336.1	-	1235	9363	0.254612	0.093782	0.127327
ppfibp1b_2	ppfibp1b	NW_018395336.1	-	10924	93373	0.855724	0.315192	0.427933
arntl2_2	arntl2	NW_018395336.1	-	112827	152401	0.242488	0.089317	0.121264
nr1h4_1	nr1h4	NW_018395336.1	+	185700	212763	13.159492	4.847088	6.580833
ube2na_1	ube2na	NW_018395336.1	+	320514	335567	24.567410	9.049011	12.285734
nudt4a_1	nudt4a	NW_018395336.1	+	337970	379746	22.005369	8.112939	11.014839
sspn_2	sspn	NW_018395337.1	-	12011	24550	0.409244	0.150738	0.204656
bhlhe41_2	bhlhe41	NW_018395337.1	+	27143	29628	7.161301	2.637750	3.581242
ctsd_2	ctsd	NW_018395337.1	+	34652	47256	34.573425	12.734568	17.289568
slc6a15_2	slc6a15	NW_018395337.1	-	51921	83067	0.000000	0.000000	0.000000
admb_2	admb	NW_018395338.1	-	13595	15788	0.065531	0.030266	0.041091
swap70b_2	swap70b	NW_018395338.1	-	91571	129934	1.035835	0.381533	0.518003
wee1_2	wee1	NW_018395338.1	-	131515	136814	0.638039	0.357183	0.484944
znf143b_2	znf143b	NW_018395338.1	-	137960	149139	3.602440	1.326901	1.801518
si:dkey-8l13.5_2	si:dkey-8l13.5	NW_018395338.1	+	150673	161289	0.616578	0.227107	0.308340
akip1_2	akip1	NW_018395338.1	-	161469	164089	7.253768	2.671809	3.627483
si:ch211-242e8.1_1	si:ch211-242e8.1	NW_018395338.1	+	166790	180649	0.146457	0.053945	0.073241
si:ch211-218c6.8_1	si:ch211-218c6.8	NW_018395338.1	+	188524	192696	20.025000	7.375888	10.014154
tph2_1	tph2	NW_018395338.1	-	192739	203487	0.368587	0.135763	0.184324
tbc1d15_1	tbc1d15	NW_018395338.1	-	204574	224730	22.424294	8.259629	11.213999
chtf8_1	chtf8	NW_018395338.1	+	225896	229297	1.745482	0.642920	0.872885
tango6_1	tango6	NW_018395338.1	-	248087	283696	2.076923	0.765028	1.038670
il17c_1	il17c	NW_018395338.1	-	284830	286076	0.133534	0.049185	0.066778
zc3h18_2	zc3h18	NW_018395338.1	-	288630	307225	3.900433	1.436662	1.950539
pias1b_2	pias1b	NW_018395339.1	+	9043	27622	1.091151	0.401908	0.545666
morf4l1_2	morf4l1	NW_018395339.1	+	36249	47575	5.965729	2.197381	2.983357
uacaa_2	uacaa	NW_018395339.1	+	48914	86479	0.759189	0.279635	0.379657
tle3a_1	tle3a	NW_018395339.1	+	231350	261261	3.066259	1.129958	1.534130
synm_2	synm	NW_018395340.1	-	46015	56280	2.111009	0.777556	1.055679
pgpep1l_2	pgpep1l	NW_018395340.1	+	57721	58834	0.000000	0.000000	0.000000
igf1ra_3	igf1ra	NW_018395340.1	-	69710	111775	0.352969	0.130010	0.176514
mbtps1_2	mbtps1	NW_018395341.1	-	5172	44980	5.748182	2.117251	2.874566
fan1_2	fan1	NW_018395341.1	-	48398	85560	1.118852	0.412111	0.559518
LOC103909136_1	LOC103909136	NW_018395341.1	-	67193	75224	0.132269	0.048719	0.066145
LOC101887019_1	LOC101887019	NW_018395341.1	-	77567	82713	0.000000	0.000000	0.000000
pskh1_2	pskh1	NW_018395341.1	-	90149	108653	0.156167	0.057522	0.078096
nrn1la_2	nrn1la	NW_018395341.1	-	142019	226902	0.037254	0.013722	0.018630
edc4_1	edc4	NW_018395341.1	-	228402	279126	1.958904	0.721531	0.979614
nutf2_1	nutf2	NW_018395341.1	-	278236	300264	8.597803	3.166863	4.299612
tsnaxip1_1	tsnaxip1	NW_018395341.1	-	302202	331847	0.324184	0.119408	0.162119
LOC110439217	LOC110439217	NW_018395341.1	-	314244	317605	0.636834	0.234568	0.318470
ranbp10_1	ranbp10	NW_018395341.1	+	332680	395965	3.452558	1.271694	1.726564
pard6a_1	pard6a	NW_018395341.1	-	412191	474265	0.195596	0.072045	0.097814
si:dkey-184n3.2_1	si:dkey-184n3.2	NW_018395341.1	+	458043	462043	0.102990	0.037935	0.051504
zgc:158868_1	zgc:158868	NW_018395341.1	+	489758	496654	0.587104	0.216250	0.293600
LOC570903_2	LOC570903	NW_018395342.1	-	299	193504	0.000000	0.000000	0.000000
malt3_2	malt3	NW_018395342.1	-	195411	234093	0.653968	0.240879	0.327038
alpk3a_2	alpk3a	NW_018395342.1	+	237810	271059	0.000000	0.000000	0.000000
kti12_2	kti12	NW_018395342.1	-	287051	297484	0.543326	0.200125	0.271708
sec11a_2	sec11a	NW_018395342.1	-	307186	316533	13.089065	4.821147	6.545614
znf592_1	znf592	NW_018395342.1	-	318893	329988	3.137427	1.155621	1.568973
slc28a1_2	slc28a1	NW_018395342.1	+	353912	374206	79.192947	29.169453	39.603012
si:dkey-24l11.2_2	si:dkey-24l11.2	NW_018395342.1	-	387273	418904	1.617416	0.595749	0.808842
tspan3a_2	tspan3a	NW_018395342.1	+	423447	444264	6.504242	2.395733	3.252658
pstpip1a_2	pstpip1a	NW_018395342.1	-	455090	487607	0.118331	0.043585	0.059175
rcn2_2	rcn2	NW_018395342.1	-	491467	502018	0.283215	0.104318	0.141631
pik3c2a_2	pik3c2a	NW_018395342.1	+	525199	584853	0.705250	0.661567	0.898202
LOC108180218_1	LOC108180218	NW_018395343.1	+	11903	16783	0.000000	0.000000	0.000000
si:dkey-63j12.4_1	si:dkey-63j12.4	NW_018395343.1	-	18306	21644	0.215206	0.079268	0.107621
psmc6_2	psmc6	NW_018395343.1	+	29471	42423	8.338429	3.071327	4.169903
cgrrf1_2	cgrrf1	NW_018395343.1	-	42488	46970	0.525774	0.193660	0.262930
ddhd1b_2	ddhd1b	NW_018395343.1	+	48452	89489	0.238760	0.087943	0.119400
stxbp6l_2	stxbp6l	NW_018395343.1	+	95061	114387	0.000000	0.000000	0.000000
zgc:86709_2	zgc:86709	NW_018395343.1	-	216205	225569	2.531764	0.932535	1.266091
LOC110438192_1	LOC110438192	NW_018395344.1	-	5670	20948	0.000000	0.000000	0.000000
efr3bb_1	efr3bb	NW_018395344.1	+	36725	107478	0.085967	0.241825	0.328323
snx9b_1	snx9b	NW_018395344.1	-	162441	224016	20.844463	7.677724	10.423954
dusp23a_1	dusp23a	NW_018395344.1	+	257895	262841	2.548171	0.938578	1.274296
LOC110439241	LOC110439241	NW_018395344.1	-	267339	268049	1.780249	0.655726	0.890272
taar10_2	taar10	NW_018395345.1	-	148507	233422	0.000000	0.000000	0.000000
taar13e_2	taar13e	NW_018395345.1	+	156818	157843	0.000000	0.000000	0.000000
taar64_2	taar64	NW_018395345.1	+	160734	161761	0.000000	0.000000	0.000000
taar13b_2	taar13b	NW_018395345.1	+	167674	168699	0.000000	0.000000	0.000000
taar13d_2	taar13d	NW_018395345.1	+	175785	176810	0.000000	0.000000	0.000000
taar13c_2	taar13c	NW_018395345.1	+	186343	187370	0.000000	0.000000	0.000000
taar15_2	taar15	NW_018395345.1	+	191287	192273	0.000000	0.000000	0.000000
stx7l_2	stx7l	NW_018395345.1	+	197778	216495	4.910119	1.808564	2.455465
taar14a_1	taar14a	NW_018395345.1	+	221237	222200	0.166494	0.061325	0.083261
si:dkey-246e3.4_1	si:dkey-246e3.4	NW_018395345.1	+	224584	225899	0.170593	0.062835	0.085311
taar14l_1	taar14l	NW_018395345.1	+	229687	230644	0.074113	0.027298	0.037063
stom_2	stom	NW_018395347.1	+	32544	60291	5.241588	1.945544	2.641442
gsna_2	gsna	NW_018395347.1	-	62396	93246	5.602499	2.063591	2.801712
mfhas1_2	mfhas1	NW_018395348.1	-	1186	35570	1.158583	0.426746	0.579387
eri1_2	eri1	NW_018395348.1	-	36501	44540	4.397326	1.619684	2.199026
ppp1r3b_2	ppp1r3b	NW_018395348.1	-	45087	48494	0.645365	0.237710	0.322736
tnksa_2	tnksa	NW_018395348.1	+	54684	218507	0.963899	0.390219	0.529796
LOC108180761_2	LOC108180761	NW_018395348.1	-	87203	107766	0.000000	0.000000	0.000000
dusp4_2	dusp4	NW_018395348.1	-	223424	230463	0.077628	0.028593	0.038820
gria4b_2	gria4b	NW_018395349.1	+	71196	247148	0.042279	0.015573	0.021143
slc35f2_1	slc35f2	NW_018395349.1	-	279217	285685	0.136623	0.050323	0.068323
cul5b_1	cul5b	NW_018395349.1	+	288079	306590	0.000000	0.000000	0.000000
myo7ab_1	myo7ab	NW_018395349.1	+	381159	450247	0.097801	0.036023	0.048909
gdpd4b_1	gdpd4b	NW_018395349.1	-	451479	465077	0.604374	0.222611	0.302237
nadk2_1	nadk2	NW_018395349.1	+	469926	486644	2.208198	0.813354	1.104281
skp2_1	skp2	NW_018395349.1	-	487041	497908	0.476845	0.175638	0.238462
klf2a_2	klf2a	NW_018395350.1	+	1	300	0.781112	0.287710	0.390621
eps15l1a_2	eps15l1a	NW_018395350.1	-	10445	56423	0.324533	0.119671	0.162475
rc3h1a_2	rc3h1a	NW_018395350.1	+	78933	115543	0.822897	0.303101	0.411516
serpinc1_2	serpinc1	NW_018395350.1	+	121592	127572	0.061744	0.022742	0.030877
zbtb37_2	zbtb37	NW_018395350.1	-	131541	133518	0.250958	0.092436	0.125500
s1pr1_2	s1pr1	NW_018395350.1	-	137869	141624	0.431962	0.159106	0.216017
dph5_1	dph5	NW_018395350.1	+	197118	213220	6.790995	2.501354	3.396058
slc30a7_1	slc30a7	NW_018395350.1	-	214884	246906	27.738401	10.216995	13.871492
vcam1b_1	vcam1b	NW_018395350.1	-	263130	272089	0.644322	0.237326	0.322214
cdc14ab_1	cdc14ab	NW_018395350.1	-	285918	302395	4.921791	1.812863	2.461302
polrmt_2	polrmt	NW_018395351.1	-	1166	5102	0.566327	0.208597	0.283210
si:dkey-21e2.7_2	si:dkey-21e2.7	NW_018395351.1	+	121502	123719	0.000000	0.000000	0.000000
si:dkey-21e2.8_2	si:dkey-21e2.8	NW_018395351.1	+	133197	136579	0.000000	0.000000	0.000000
si:dkey-21e2.14_2	si:dkey-21e2.14	NW_018395351.1	+	186659	187964	0.000000	0.000000	0.000000
b3galt2_1	b3galt2	NW_018395352.1	+	227309	238007	1.453316	0.535306	0.726778
glrx2_1	glrx2	NW_018395352.1	+	283983	286662	3.919560	1.443707	1.960104
uchl5_1	uchl5	NW_018395352.1	+	288538	302379	4.530935	1.668897	2.265842
rgs2_1	rgs2	NW_018395352.1	-	311914	314082	0.489171	0.180178	0.244626
si:ch211-117l17.5_1	si:ch211-117l17.5	NW_018395352.1	-	329130	337308	0.609762	0.224596	0.304931
si:ch73-6k16.1_1	si:ch73-6k16.1	NW_018395352.1	+	377494	422653	0.496134	0.182743	0.248108
p3h2_1	p3h2	NW_018395352.1	+	449059	546183	0.558866	0.205849	0.279479
vtg7_2	vtg7	NW_018395353.1	-	15695	22513	0.113261	0.041718	0.056640
vtg2_2	vtg2	NW_018395353.1	-	34158	45292	0.660950	0.243450	0.330530
si:dkey-4c23.3_2	si:dkey-4c23.3	NW_018395353.1	-	52585	64853	0.000000	0.000000	0.000000
LOC101886000_2	LOC101886000	NW_018395353.1	-	64586	70480	0.000000	0.000000	0.000000
LOC100536326_2	LOC100536326	NW_018395353.1	-	80232	84687	0.000000	0.000000	0.000000
LOC793843_2	LOC793843	NW_018395353.1	-	96473	102345	0.369983	0.136277	0.185022
LOC110438280_2	LOC110438280	NW_018395353.1	-	104115	107054	0.411895	0.151715	0.205982
si:dkey-4c23.5	si:dkey-4c23.5	NW_018395353.1	-	109692	110769	0.000000	0.000000	0.000000
fam20cl_2	fam20cl	NW_018395353.1	-	116315	131381	0.000000	0.000000	0.000000
dnal4b_2	dnal4b	NW_018395353.1	-	138980	148739	0.000000	0.000000	0.000000
nptxrb_2	nptxrb	NW_018395353.1	-	189450	197694	0.114635	0.042224	0.057327
polr3f_1	polr3f	NW_018395353.1	-	199459	208639	6.512712	2.398853	3.256894
csrp2bp_1	csrp2bp	NW_018395353.1	-	228308	240506	2.060421	0.758923	1.030381
pet117_1	pet117	NW_018395353.1	-	235874	240519	0.105033	0.038687	0.052525
rrbp1b_1	rrbp1b	NW_018395353.1	+	255901	280955	1.044693	0.384796	0.522433
LOC110438285_2	LOC110438285	NW_018395354.1	+	64235	82373	0.000000	0.000000	0.000000
abi3bpb_2	abi3bpb	NW_018395354.1	+	129752	166085	0.000000	0.000000	0.000000
LOC101885772_1	LOC101885772	NW_018395355.1	-	4777	7919	0.000000	0.000000	0.000000
adra2a_2	adra2a	NW_018395356.1	-	145179	148199	0.301449	0.111034	0.150749
shoc2_2	shoc2	NW_018395356.1	-	158038	193588	2.523049	0.929325	1.261733
bbip1_2	bbip1	NW_018395356.1	+	201249	204646	9.153267	3.371459	4.577390
pdcd4b_2	pdcd4b	NW_018395356.1	-	211233	237550	37.857647	13.944258	18.931952
rbm20_2	rbm20	NW_018395356.1	-	238400	390166	0.068542	0.028011	0.038031
LOC108181189_1	LOC108181189	NW_018395356.1	-	383576	384233	0.000000	0.000000	0.000000
smc3_2	smc3	NW_018395356.1	-	412926	457011	6.200283	2.283775	3.100654
ssuh2.4_2	ssuh2.4	NW_018395357.1	-	2431	3560	0.969359	0.357048	0.484760
zmp:0000000735_2	zmp:0000000735	NW_018395357.1	+	6103	16053	1.060843	0.390745	0.530509
rpl32_2	rpl32	NW_018395357.1	+	21968	26944	1027.921265	378.618317	514.045532
cand2_2	cand2	NW_018395357.1	-	28419	42545	0.000000	0.000000	0.000000
sec13_2	sec13	NW_018395357.1	+	42850	66363	13.149296	4.843332	6.575734
zbtb46_2	zbtb46	NW_018395358.1	+	3548	8299	0.034832	0.012830	0.017419
LOC110439247	LOC110439247	NW_018395358.1	+	15533	25433	0.107943	0.039759	0.053980
naa10_2	naa10	NW_018395358.1	-	48490	56547	9.116951	3.358083	4.559228
g6pd_2	g6pd	NW_018395358.1	-	61063	90938	15.133729	6.004444	8.152161
adcy6a_2	adcy6a	NW_018395358.1	-	152123	294985	0.199026	0.073308	0.099529
LOC110438316_2	LOC110438316	NW_018395358.1	+	169864	173931	0.000000	0.000000	0.000000
cacnb3a_2	cacnb3a	NW_018395358.1	+	319098	409665	0.000000	0.000000	0.000000
ddx23_2	ddx23	NW_018395358.1	-	422906	438479	4.106582	1.512594	2.053630
phf20b_2	phf20b	NW_018395359.1	-	21342	65301	1.859749	0.685009	0.930028
si:ch211-218g4.2_2	si:ch211-218g4.2	NW_018395359.1	-	75713	119527	1.070373	0.394255	0.535275
LOC110439248	LOC110439248	NW_018395359.1	-	151383	229355	0.411638	0.183208	0.248739
sulf2b_2	sulf2b	NW_018395359.1	-	234844	304976	0.494978	0.182317	0.247530
snphb_2	snphb	NW_018395360.1	+	56585	79391	0.000000	0.000000	0.000000
sdcbp2_2	sdcbp2	NW_018395360.1	-	84318	119941	55.074841	20.285934	27.541969
fkbp1ab_2	fkbp1ab	NW_018395360.1	-	126177	130081	1.336158	0.492152	0.668189
LOC570014_2	LOC570014	NW_018395360.1	-	133595	145474	0.000000	0.000000	0.000000
LOC110439249	LOC110439249	NW_018395360.1	-	145626	147138	0.000000	0.000000	0.000000
fbxo44_1	fbxo44	NW_018395360.1	+	198956	208961	7.149817	2.633520	3.575499
zgc:153722_1	zgc:153722	NW_018395360.1	+	234041	242481	2.603135	0.958823	1.301782
LOC110438317_1	LOC110438317	NW_018395360.1	+	252971	260495	0.000000	0.000000	0.000000
zgc:114081_1	zgc:114081	NW_018395360.1	+	262684	266626	1.018107	0.375003	0.509138
zgc:100832_1	zgc:100832	NW_018395360.1	+	270273	277758	2.288411	0.842900	1.144395
zgc:173570_1	zgc:173570	NW_018395360.1	+	285962	304414	4.609221	1.697733	2.304991
zgc:114174_1	zgc:114174	NW_018395360.1	+	319063	338997	2.508813	0.924081	1.254614
LOC110438318_1	LOC110438318	NW_018395360.1	-	322587	333641	0.000000	0.000000	0.000000
fam208ab_2	fam208ab	NW_018395361.1	-	171	13046	0.923172	0.340036	0.461662
dnah12_2	dnah12	NW_018395361.1	-	32366	87205	0.000000	0.000000	0.000000
atp6ap1lb_1	atp6ap1lb	NW_018395361.1	+	93054	111778	0.421098	0.155105	0.210584
slmapb_1	slmapb	NW_018395361.1	+	117731	131903	2.694459	0.992461	1.347452
flnb_2	flnb	NW_018395361.1	+	133670	183679	0.149810	0.055316	0.075101
kctd6b_2	kctd6b	NW_018395361.1	+	199743	203345	6.528059	2.404506	3.264569
smim4_2	smim4	NW_018395361.1	+	205454	207614	23.292061	8.579258	11.647954
zgc:193598_2	zgc:193598	NW_018395361.1	-	209287	212452	0.000000	0.000000	0.000000
dnase1l1_2	dnase1l1	NW_018395361.1	+	233591	255639	4.844436	1.784370	2.422618
LOC110439253	LOC110439253	NW_018395361.1	-	242696	246661	0.000000	0.000000	0.000000
rpl10_2	rpl10	NW_018395361.1	-	256192	259532	2770.840820	1020.594849	1385.649292
flna_2	flna	NW_018395361.1	+	298417	353462	6.157610	2.280295	3.095929
emd_2	emd	NW_018395361.1	+	358112	366668	1.512475	0.557096	0.756362
haus7_2	haus7	NW_018395361.1	-	366859	377844	0.121468	0.044741	0.060744
si:dkey-93l1.9_2	si:dkey-93l1.9	NW_018395361.1	-	367127	367525	0.000000	0.000000	0.000000
ephb2a_2	ephb2a	NW_018395362.1	-	62447	105029	0.091192	0.033589	0.045604
LOC103909685_1	LOC103909685	NW_018395362.1	+	64442	72936	0.000000	0.000000	0.000000
eif4g3b_2	eif4g3b	NW_018395362.1	+	140769	221250	1.553157	0.573752	0.778976
phc2a_1	phc2a	NW_018395362.1	-	224331	287249	2.609644	1.582382	2.148381
slc2a1a_1	slc2a1a	NW_018395362.1	+	318909	330998	0.000000	0.000000	0.000000
rap1gap_2	rap1gap	NW_018395362.1	+	433476	507389	0.000000	0.000000	0.000000
stau2_2	stau2	NW_018395363.1	+	4896	144147	14.872127	5.477910	7.437292
rdh10a_1	rdh10a	NW_018395363.1	-	155850	177730	0.284987	0.104970	0.142517
ctnnd2a_2	ctnnd2a	NW_018395364.1	-	24363	196671	0.000000	0.000000	0.000000
LOC110439254	LOC110439254	NW_018395364.1	+	26567	27092	2.523809	0.929605	1.262113
LOC110439255	LOC110439255	NW_018395364.1	+	41550	42541	0.000000	0.000000	0.000000
LOC110438352_1	LOC110438352	NW_018395364.1	+	141013	144342	0.000000	0.000000	0.000000
hgd_2	hgd	NW_018395365.1	+	47	6083	0.748387	0.275656	0.374255
ndufb4_2	ndufb4	NW_018395365.1	-	6093	9527	25.881737	9.533123	12.943006
gb:co360592_2	gb:co360592	NW_018395365.1	-	11794	20625	0.000000	0.000000	0.000000
zmp:0000000991_2	zmp:0000000991	NW_018395365.1	-	23567	32954	34.800339	12.818147	17.403044
lyz_2	lyz	NW_018395365.1	-	71225	74136	2.009106	0.740022	1.004719
zgc:112982_2	zgc:112982	NW_018395365.1	-	135496	147774	4.535540	1.670594	2.268145
vipr2_2	vipr2	NW_018395366.1	+	6974	60720	1.379737	0.508204	0.689982
ccl34b.1_2	ccl34b.1	NW_018395366.1	-	110419	113080	2.799873	1.031288	1.400168
ccl34b.4_2	ccl34b.4	NW_018395366.1	-	129654	132261	2.352153	0.866378	1.176271
LOC100141478_2	LOC100141478	NW_018395366.1	-	134333	136833	0.000000	0.000000	0.000000
ccl34b.8_2	ccl34b.8	NW_018395366.1	-	163055	165572	0.000000	0.000000	0.000000
ccl34b.9_2	ccl34b.9	NW_018395366.1	-	172904	174358	1.111111	0.409260	0.555647
alg14_2	alg14	NW_018395367.1	-	21931	43931	0.954794	0.351683	0.477476
f3a_2	f3a	NW_018395367.1	+	98764	112668	0.398880	0.146921	0.199473
acp5b_2	acp5b	NW_018395367.1	-	125133	136419	4.819572	1.775212	2.410184
abcd3a_2	abcd3a	NW_018395367.1	-	140369	164922	61.474255	22.643057	30.742205
fam168b_2	fam168b	NW_018395367.1	+	167245	180914	1.950233	0.718337	0.975278
cremb_2	cremb	NW_018395367.1	+	189527	196652	0.153984	0.056718	0.077005
cpne3_2	cpne3	NW_018395367.1	+	203546	232270	3.731742	1.374527	1.866179
LOC562466_2	LOC562466	NW_018395367.1	-	258668	269710	0.000000	0.000000	0.000000
tmem204_2	tmem204	NW_018395368.1	-	2535	3317	1.368454	0.504048	0.684340
ift140_2	ift140	NW_018395368.1	+	9954	25646	0.188185	0.069315	0.094108
ccdc78_2	ccdc78	NW_018395368.1	+	26994	47441	0.000000	0.000000	0.000000
metrn_2	metrn	NW_018395368.1	-	66014	80919	0.142546	0.052505	0.071285
shank2_2	shank2	NW_018395369.1	+	20254	109857	0.044274	0.016308	0.022141
polr2c_2	polr2c	NW_018395369.1	-	113276	122649	2.077813	0.765329	1.039078
coq9_2	coq9	NW_018395369.1	-	125185	142045	8.485781	3.125601	4.243591
ciapin1_2	ciapin1	NW_018395369.1	+	142497	150501	2.687297	0.989823	1.343871
prmt7_2	prmt7	NW_018395369.1	-	152530	167063	3.894888	1.434620	1.947766
exoc3l1_2	exoc3l1	NW_018395369.1	-	168429	176083	9.215543	3.394398	4.608533
