Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT5G34881	AT5G34881	5	+	13197652	13197999	0.0	0.0	0.0
AT5G34560	AT5G34560	5	-	12916588	12917571	0.0	0.0	0.0
AT5G39365	AT5G39365	5	-	15756299	15756884	0.0	0.0	0.0
AT5G01130	AT5G01130	5	+	47570	49512	0.0	0.0	0.0
AT5G11320	YUC4	5	-	3611247	3613361	0.0	0.0	0.0
AT5G34908	AT5G34908	5	+	13225067	13225315	0.0	0.0	0.0
AT5G34841	AT5G34841	5	+	13020822	13022144	0.0	0.0	0.0
AT5G25422	AT5G25422	5	-	8845103	8845204	0.0	0.0	0.0
AT5G30269	AT5G30269	5	+	11596127	11610717	0.0	0.0	0.0
AT5G29436	AT5G29436	5	-	11175677	11176666	0.0	0.0	0.0
AT5G32082	AT5G32082	5	+	11484471	11485445	0.0	0.0	0.0
AT5G58810	AT5G58810	5	+	23747962	23750853	0.0	0.0	0.0
AT5G28931	AT5G28931	5	-	10961626	10961781	0.0	0.0	0.0
AT5G34376	AT5G34376	5	-	12837838	12838797	0.0	0.0	0.0
AT5G29036	AT5G29036	5	+	11078396	11079007	0.0	0.0	0.0
AT5G34849	AT5G34849	5	+	13070534	13074757	0.0	0.0	0.0
AT5G34825	AT5G34825	5	-	12979612	12981477	0.0	0.0	0.0
AT5G39471	AT5G39471	5	-	15793965	15795596	0.0	0.0	0.0
AT5G36310	AT5G36310	5	-	14324711	14325058	0.0	0.0	0.0
AT5G29050	AT5G29050	5	+	11111692	11112283	0.0	0.0	0.0
AT5G31932	AT5G31932	5	+	11439255	11439476	0.0	0.0	0.0
AT5G55420	AT5G55420	5	+	22461840	22462156	0.0	0.0	0.0
AT5G52495	AT5G52495	5	-	21300880	21300963	0.0	0.0	0.0
AT5G03710	AT5G03710	5	+	971107	971627	0.0	0.0	0.0
AT5G29026	AT5G29026	5	+	11057786	11059041	0.0	0.0	0.0
AT5G11412	AT5G11412	5	-	3640026	3640876	0.0	0.0	0.0
AT5G25990	AT5G25990	5	-	9076107	9077379	0.0	0.0	0.0
AT5G35250	AT5G35250	5	+	13501485	13503772	0.0	0.0	0.0
AT5G22600	AT5G22600	5	+	7510023	7511788	0.0	0.0	0.0
AT5G31884	AT5G31884	5	+	11468969	11469478	0.0	0.0	0.0
AT5G34890	AT5G34890	5	+	13206340	13208918	0.0	0.0	0.0
AT5G35021	AT5G35021	5	-	13278855	13279796	0.0	0.0	0.0
AT5G44850	AT5G44850	5	+	18108304	18109593	0.0	0.0	0.0
AT5G11027	AT5G11027	5	-	3490426	3490542	0.0	0.0	0.0
AT5G43110	APUM14	5	+	17309842	17311937	0.0	0.0	0.0
AT5G29037	AT5G29037	5	+	11087124	11092700	0.0	0.0	0.0
AT5G25950	AT5G25950	5	-	9057793	9059963	0.0	0.0	0.0
AT5G26640	AT5G26640	5	-	9347841	9348174	0.0	0.0	0.0
AT5G28085	AT5G28085	5	-	10094411	10098508	0.0	0.0	0.0
AT5G35405	AT5G35405	5	-	13604162	13604726	0.0	0.0	0.0
AT5G28920	AT5G28920	5	-	10940035	10943378	0.0	0.0	0.0
AT5G34970	AT5G34970	5	+	13259324	13261366	0.0	0.0	0.0
AT5G54450	AT5G54450	5	-	22108273	22109379	0.0	0.0	0.0
AT5G29028	AT5G29028	5	+	11060647	11062141	0.0	0.0	0.0
AT5G25550	LRX7	5	+	8894179	8895480	0.0	0.0	0.0
AT5G38192	AT5G38192	5	-	15238555	15244741	0.0	0.0	0.0
AT5G39910	AT5G39910	5	-	15979412	15981671	0.0	0.0	0.0
AT5G28641	AT5G28641	5	-	10662404	10666310	0.0	0.0	0.0
AT5G28886	AT5G28886	5	-	10900009	10900385	0.0	0.0	0.0
AT5G06170	SUC9	5	+	1869791	1871719	0.0	0.0	0.0
AT5G44705	AT5G44705	5	+	18040788	18040861	0.0	0.0	0.0
AT5G28935	AT5G28935	5	-	10974472	10979625	0.0	0.0	0.0
AT5G35640	AT5G35640	5	+	13834633	13835606	0.0	0.0	0.0
AT5G36070	AT5G36070	5	+	14172853	14173735	0.0	0.0	0.0
AT5G50805	AT5G50805	5	+	20675222	20675293	0.0	0.0	0.0
AT5G34829	AT5G34829	5	-	12982671	12982889	0.0	0.0	0.0
AT5G28993	AT5G28993	5	-	11014537	11017239	0.0	0.0	0.0
AT5G52330	AT5G52330	5	-	21247596	21250425	0.0	0.0	0.0
AT5G29465	AT5G29465	5	-	11178377	11181391	0.0	0.0	0.0
AT5G31087	AT5G31087	5	-	11644438	11649471	0.0	0.0	0.0
AT5G32136	AT5G32136	5	+	11457959	11459621	0.0	0.0	0.0
AT5G42797	LCR28	5	+	17163196	17163574	0.0	0.0	0.0
AT5G14010	KNU	5	+	4522149	4522935	0.0	0.0	0.0
AT5G42230	SCPL41	5	+	16880954	16884064	0.0	0.0	0.0
AT5G50490	NFYC5	5	-	20560434	20561187	0.0	0.0	0.0
AT5G28885	AT5G28885	5	+	10896741	10898180	0.0	0.0	0.0
AT5G25860	AT5G25860	5	-	9016908	9018424	0.0	0.0	0.0
AT5G37200	AT5G37200	5	+	14727832	14728485	0.0	0.0	0.0
AT5G28643	AT5G28643	5	-	10667519	10669676	0.0	0.0	0.0
AT5G28888	AT5G28888	5	-	10902105	10903015	0.0	0.0	0.0
AT5G61997	AT5G61997	5	-	24908265	24908384	0.0	0.0	0.0
AT5G28937	AT5G28937	5	-	10981814	10984144	0.0	0.0	0.0
AT5G36005	AT5G36005	5	+	14144014	14149194	0.0	0.0	0.0
AT5G36470	AT5G36470	5	-	14359687	14360179	0.0	0.0	0.0
AT5G36820	AT5G36820	5	+	14495617	14496849	0.0	0.0	0.0
AT5G37440	AT5G37440	5	-	14844359	14845560	0.0	0.0	0.0
AT5G28250	AT5G28250	5	+	10219023	10224680	0.0	0.0	0.0
AT5G15995	AT5G15995	5	-	5218644	5220913	0.0	0.0	0.0
AT5G36930	AT5G36930	5	-	14567622	14572630	0.0	0.0	0.0
AT5G32610	AT5G32610	5	-	12256677	12259096	0.0	0.0	0.0
AT5G28644	AT5G28644	5	+	10670838	10672133	0.0	0.0	0.0
AT5G32089	AT5G32089	5	-	11807471	11808190	0.0	0.0	0.0
AT5G47175	LCR3	5	-	19160066	19160412	0.0	0.0	0.0
AT5G26060	AT5G26060	5	-	9104847	9105524	0.0	0.0	0.0
AT5G35715	CYP71B8	5	+	13881222	13882937	0.0	0.0	0.0
AT5G53487	AT5G53487	5	-	21723114	21723184	0.0	0.0	0.0
AT5G36360	AT5G36360	5	-	14335668	14336024	0.0	0.0	0.0
AT5G33210	SRS8	5	-	12464746	12465713	0.0	0.0	0.0
AT5G27705	AT5G27705	5	+	9811769	9812302	0.0	0.0	0.0
AT5G28996	AT5G28996	5	-	11020537	11020788	0.0	0.0	0.0
AT5G29024	AT5G29024	5	-	11054697	11056812	0.0	0.0	0.0
AT5G05300	AT5G05300	5	-	1570102	1570410	0.0	0.0	0.0
AT5G42645	AT5G42645	5	-	17090938	17095801	0.0	0.0	0.0
AT5G29034	AT5G29034	5	+	11085571	11086257	0.0	0.0	0.0
AT5G36050	AT5G36050	5	+	14169978	14170985	0.0	0.0	0.0
AT5G50480	NFYC6	5	-	20557574	20558487	0.0	0.0	0.0
AT5G32702	AT5G32702	5	-	12332885	12335557	0.0	0.0	0.0
AT5G33252	AT5G33252	5	+	12502073	12506833	0.0	0.0	0.0
AT5G32197	AT5G32197	5	+	11836787	11838733	0.0	0.0	0.0
AT5G39190	GLP5A	5	-	15692591	15693581	0.0	0.0	0.0
AT5G36650	AT5G36650	5	-	14380268	14380744	0.0	0.0	0.0
AT5G29646	AT5G29646	5	-	11622149	11630296	0.0	0.0	0.0
AT5G09795	AT5G09795	5	+	3042140	3042683	0.0	0.0	0.0
AT5G43800	AT5G43800	5	+	17597379	17605019	0.0	0.0	0.0
AT5G61445	AT5G61445	5	+	24709666	24709738	0.0	0.0	0.0
AT5G32430	AT5G32430	5	-	12042600	12043202	0.0	0.0	0.0
AT5G33253	AT5G33253	5	+	12512724	12516182	0.0	0.0	0.0
AT5G35631	AT5G35631	5	-	13833708	13833929	0.0	0.0	0.0
AT5G27060	AtRLP53	5	-	9522534	9525407	0.0	0.0	0.0
AT5G31302	AT5G31302	5	+	11421208	11423580	0.0	0.0	0.0
AT5G39370	AT5G39370	5	+	15757717	15758109	0.0	0.0	0.0
AT5G28923	AT5G28923	5	-	10946562	10948829	0.0	0.0	0.0
AT5G35052	AT5G35052	5	-	13315155	13318790	0.0	0.0	0.0
AT5G33360	AT5G33360	5	+	12601140	12601667	0.0	0.0	0.0
AT5G34920	AT5G34920	5	+	13227195	13227825	0.0	0.0	0.0
AT5G34844	AT5G34844	5	+	13032719	13035262	0.0	0.0	0.0
AT5G65015	AT5G65015	5	+	25972678	25972750	0.0	0.0	0.0
AT5G32254	AT5G32254	5	-	11909710	11913389	0.0	0.0	0.0
AT5G28950	AT5G28950	5	+	10992505	10993435	0.0	0.0	0.0
AT5G10090	TPR13	5	-	3153722	3155745	0.0	0.0	0.0
AT5G33303	AT5G33303	5	+	12570176	12571226	0.0	0.0	0.0
AT5G30648	AT5G30648	5	-	11566337	11566789	0.0	0.0	0.0
AT5G28240	AT5G28240	5	+	10216253	10216783	0.0	0.0	0.0
AT5G35380	AT5G35380	5	-	13593429	13596293	0.0	0.0	0.0
AT5G41510	AT5G41510	5	+	16607124	16608326	0.0	0.0	0.0
AT5G28550	AT5G28550	5	-	10557722	10559779	0.0	0.0	0.0
AT5G34810	AT5G34810	5	+	12974776	12975438	0.0	0.0	0.0
AT5G51090	AT5G51090	5	-	20772237	20773194	0.0	0.0	0.0
AT5G32431	AT5G32431	5	-	12049749	12050468	0.0	0.0	0.0
AT5G24820	AT5G24820	5	+	8523406	8525297	0.0	0.0	0.0
AT5G36810	AT5G36810	5	-	14490770	14491516	0.0	0.0	0.0
AT5G07210	ARR21	5	+	2252237	2256018	0.0	0.0	0.0
AT5G31032	AT5G31032	5	+	11412727	11415675	0.0	0.0	0.0
AT5G27925	AT5G27925	5	+	9949686	9954107	0.0	0.0	0.0
AT5G52350	ATEXO70A3	5	+	21254911	21257618	0.0	0.0	0.0
AT5G36530	AT5G36530	5	-	14373008	14373364	0.0	0.0	0.0
AT5G62120	ARR23	5	-	24946955	24948225	0.0	0.0	0.0
AT5G14011	AT5G14011	5	-	4523016	4523114	0.0	0.0	0.0
AT5G61520	STP3	5	-	24739026	24741273	0.0	0.0	0.0
AT5G34520	AT5G34520	5	+	12904125	12905684	0.0	0.0	0.0
AT5G42232	AT5G42232	5	+	16884962	16885309	0.0	0.0	0.0
AT5G25305	AT5G25305	5	-	8783287	8783837	0.0	0.0	0.0
AT5G36980	AT5G36980	5	-	14606980	14607754	0.0	0.0	0.0
AT5G49340	TBL4	5	-	20007348	20009038	0.0	0.0	0.0
AT5G28615	AT5G28615	5	+	10611971	10612501	0.0	0.0	0.0
AT5G36226	AT5G36226	5	+	14268570	14271006	0.0	0.0	0.0
AT5G49435	AT5G49435	5	+	20046823	20046894	0.0	0.0	0.0
AT5G45570	AT5G45570	5	+	18472301	18475574	0.0	0.0	0.0
AT5G35045	AT5G35045	5	-	13295472	13298304	0.0	0.0	0.0
AT5G19257	AT5G19257	5	+	6477554	6477652	0.0	0.0	0.0
AT5G36380	AT5G36380	5	-	14340062	14340418	0.0	0.0	0.0
AT5G32306	AT5G32306	5	+	11941158	11943053	0.0	0.0	0.0
AT5G30870	AT5G30870	5	+	11567516	11568304	0.0	0.0	0.0
AT5G35290	AT5G35290	5	-	13517887	13518306	0.0	0.0	0.0
AT5G39140	AT5G39140	5	-	15667173	15667761	0.0	0.0	0.0
AT5G33340	CDR1	5	+	12594467	12595952	0.0	0.0	0.0
AT5G25955	AT5G25955	5	+	9061651	9062419	0.0	0.0	0.0
AT5G53270	AT5G53270	5	-	21606271	21607297	0.0	0.0	0.0
AT5G37230	AT5G37230	5	+	14735154	14735780	0.0	0.0	0.0
AT5G52740	AT5G52740	5	+	21382530	21383180	0.0	0.0	0.0
AT5G49260	AT5G49260	5	+	19966799	19967527	0.0	0.0	0.0
AT5G32071	AT5G32071	5	-	11803545	11806277	0.0	0.0	0.0
AT5G55080	RAN4	5	-	22351576	22353058	0.0	0.0	0.0
AT5G01120	AT5G01120	5	+	44813	47127	0.0	0.0	0.0
AT5G33365	AT5G33365	5	-	12602147	12602476	0.0	0.0	0.0
AT5G28525	AT5G28525	5	+	10511290	10512803	0.0	0.0	0.0
AT5G29033	AT5G29033	5	+	11073589	11074017	0.0	0.0	0.0
AT5G38960	AT5G38960	5	+	15592992	15593783	0.0	0.0	0.0
AT5G35046	AT5G35046	5	+	13301420	13304806	0.0	0.0	0.0
AT5G55132	AT5G55132	5	+	22378906	22379548	0.0	0.0	0.0
AT5G32950	AT5G32950	5	+	12386481	12388874	0.0	0.0	0.0
AT5G32072	AT5G32072	5	-	11450044	11450532	0.0	0.0	0.0
AT5G37870	AT5G37870	5	-	15073764	15074851	0.0	0.0	0.0
AT5G51105	AT5G51105	5	+	20777574	20778118	0.0	0.0	0.0
AT5G39270	ATEXPA22	5	-	15729118	15730150	0.0	0.0	0.0
AT5G35073	AT5G35073	5	-	13340657	13341994	0.0	0.0	0.0
AT5G01690	ATCHX27	5	+	257410	260345	0.0	0.0	0.0
AT5G34830	AT5G34830	5	+	12981645	12982497	0.0	0.0	0.0
AT5G27927	SADHU5-2	5	-	9956859	9957640	0.0	0.0	0.0
AT5G34431	AT5G34431	5	+	12888194	12890980	0.0	0.0	0.0
AT5G31873	AT5G31873	5	+	11746240	11747771	0.0	0.0	0.0
AT5G32122	AT5G32122	5	+	11487134	11488177	0.0	0.0	0.0
AT5G33150	AT5G33150	5	+	12434286	12435257	0.0	0.0	0.0
AT5G34861	AT5G34861	5	+	13141757	13142246	0.0	0.0	0.0
AT5G36370	AT5G36370	5	-	14337865	14338221	0.0	0.0	0.0
AT5G32060	AT5G32060	5	+	11527891	11533149	0.0	0.0	0.0
AT5G28980	AT5G28980	5	+	11009929	11012192	0.0	0.0	0.0
AT5G36228	AT5G36228	5	+	14271349	14273258	0.0	0.0	0.0
AT5G55980	AT5G55980	5	+	22670301	22670642	0.0	0.0	0.0
AT5G24050	AT5G24050	5	-	8128353	8129402	0.0	0.0	0.0
AT5G37445	AT5G37445	5	-	14851654	14852479	0.0	0.0	0.0
AT5G57535	AT5G57535	5	-	23302415	23302549	0.0	0.0	0.0
AT5G31923	AT5G31923	5	+	11469617	11470030	0.0	0.0	0.0
AT5G56368	AT5G56368	5	+	22833964	22834645	0.0	0.0	0.0
AT5G33306	AT5G33306	5	+	12571678	12577071	0.0	0.0	0.0
AT5G07260	AT5G07260	5	+	2277813	2280281	0.0	0.0	0.0
AT5G18890	AT5G18890	5	+	6301652	6304088	0.0	0.0	0.0
AT5G37381	AT5G37381	5	+	14822784	14825642	0.0	0.0	0.0
AT5G31981	AT5G31981	5	+	11780620	11781807	0.0	0.0	0.0
AT5G53451	AT5G53451	5	+	21693269	21693373	0.0	0.0	0.0
AT5G28680	ANX2	5	-	10719437	10722013	0.0	0.0	0.0
AT5G32630	AT5G32630	5	-	12310537	12315067	0.0	0.0	0.0
AT5G29075	AT5G29075	5	-	11136149	11146651	0.0	0.0	0.0
AT5G36937	AT5G36937	5	-	14586128	14586835	0.0	0.0	0.0
AT5G44640	BGLU13	5	+	18011146	18012882	0.0	0.0	0.0
AT5G28190	AT5G28190	5	-	10167850	10170696	0.0	0.0	0.0
AT5G28927	AT5G28927	5	-	10959091	10961379	0.0	0.0	0.0
AT5G53510	OPT9	5	+	21738849	21742082	0.0	0.0	0.0
AT5G28580	AT5G28580	5	-	10575495	10578143	0.0	0.0	0.0
AT5G23270	STP11	5	+	7838906	7841026	0.0	0.0	0.0
AT5G32925	AT5G32925	5	+	12381879	12385472	0.0	0.0	0.0
AT5G53610	AT5G53610	5	+	21779061	21779393	0.0	0.0	0.0
AT5G32125	AT5G32125	5	-	11816895	11819615	0.0	0.0	0.0
AT5G36655	AT5G36655	5	+	14380888	14383080	0.0	0.0	0.0
AT5G34895	AT5G34895	5	-	13209814	13211899	0.0	0.0	0.0
AT5G28990	AT5G28990	5	+	11012867	11013508	0.0	0.0	0.0
AT5G32525	AT5G32525	5	-	12192828	12193774	0.0	0.0	0.0
AT5G37872	AT5G37872	5	+	15079744	15081114	0.0	0.0	0.0
AT5G61605	ESFL10	5	-	24768382	24769010	0.0	0.0	0.0
AT5G22980	SCPL47	5	+	7688084	7690648	0.0	0.0	0.0
AT5G37473	AT5G37473	5	-	14870836	14871153	0.0	0.0	0.0
AT5G54410	AT5G54410	5	-	22094247	22094906	0.0	0.0	0.0
AT5G52415	AT5G52415	5	+	21279904	21281298	0.0	0.0	0.0
AT5G34847	AT5G34847	5	+	13046903	13047433	0.0	0.0	0.0
AT5G28926	AT5G28926	5	-	10949704	10953591	0.0	0.0	0.0
AT5G33434	AT5G33434	5	-	12745751	12750205	0.0	0.0	0.0
AT5G33125	AT5G33125	5	+	12429428	12433051	0.0	0.0	0.0
AT5G01075	AT5G01075	5	-	26848	27449	0.0	0.0	0.0
AT5G28928	AT5G28928	5	-	10962068	10963114	0.0	0.0	0.0
AT5G22490	AT5G22490	5	-	7458943	7461049	0.0	0.0	0.0
AT5G32605	AT5G32605	5	-	12254967	12256655	0.0	0.0	0.0
AT5G33370	AT5G33370	5	-	12602468	12604764	0.0	0.0	0.0
AT5G31927	AT5G31927	5	-	11767478	11772031	0.0	0.0	0.0
AT5G38130	AT5G38130	5	-	15217910	15219372	0.0	0.0	0.0
AT5G41820	RGTA2	5	+	16740804	16743433	0.0	0.0	0.0
AT5G32280	AT5G32280	5	+	11921538	11924125	0.0	0.0	0.0
AT5G26775	AT5G26775	5	+	9411666	9416927	0.0	0.0	0.0
AT5G35914	AT5G35914	5	+	14042641	14043894	0.0	0.0	0.0
AT5G22420	FAR7	5	+	7429903	7432586	0.0	0.0	0.0
AT5G20740	AT5G20740	5	-	7025686	7026532	0.0	0.0	0.0
AT5G05985	AT5G05985	5	+	1804616	1804689	0.0	0.0	0.0
AT5G36900	AT5G36900	5	+	14546924	14548203	0.0	0.0	0.0
AT5G38250	AT5G38250	5	-	15280643	15282709	0.0	0.0	0.0
AT5G49250	AT5G49250	5	+	19965343	19965945	0.0	0.0	0.0
AT5G39210	CRR7	5	+	15703121	15704104	0.0	0.0	0.0
AT5G32345	AT5G32345	5	+	11977548	11987264	0.0	0.0	0.0
AT5G35076	AT5G35076	5	+	13348106	13353283	0.0	0.0	0.0
AT5G28692	AT5G28692	5	-	10728378	10733393	0.0	0.0	0.0
AT5G29020	AT5G29020	5	+	11041951	11046502	0.0	0.0	0.0
AT5G36293	AT5G36293	5	-	14306524	14307036	0.0	0.0	0.0
AT5G33420	AT5G33420	5	-	12699282	12701623	0.0	0.0	0.0
AT5G42235	AT5G42235	5	+	16886916	16887570	0.0	0.0	0.0
AT5G28635	AT5G28635	5	+	10637834	10643194	0.0	0.0	0.0
AT5G34860	AT5G34860	5	-	13182692	13184771	0.0	0.0	0.0
AT5G38180	AT5G38180	5	+	15229810	15230243	0.0	0.0	0.0
AT5G28929	AT5G28929	5	-	10966526	10967632	0.0	0.0	0.0
AT5G60000	AT5G60000	5	-	24159331	24159780	0.0	0.0	0.0
AT5G54350	AT5G54350	5	+	22070135	22071347	0.0	0.0	0.0
AT5G55870	AT5G55870	5	-	22612637	22613311	0.0	0.0	0.0
AT5G36935	AT5G36935	5	+	14574600	14584700	0.0	0.0	0.0
AT5G30520	AT5G30520	5	-	11636192	11636638	0.0	0.0	0.0
AT5G36657	AT5G36657	5	-	14383877	14384176	0.0	0.0	0.0
AT5G51420	AT5G51420	5	-	20885419	20886726	0.0	0.0	0.0
AT5G49310	IMPA5	5	-	19992016	19994516	0.0	0.0	0.0
AT5G28865	AT5G28865	5	+	10884483	10889210	0.0	0.0	0.0
AT5G66990	RKD3	5	-	26744257	26745362	0.0	0.0	0.0
AT5G34862	AT5G34862	5	-	13143974	13147606	0.0	0.0	0.0
AT5G66817	AT5G66817	5	-	26682708	26682778	0.0	0.0	0.0
AT5G38314	AT5G38314	5	-	15312956	15313078	0.0	0.0	0.0
AT5G28637	AT5G28637	5	-	10645026	10646093	0.0	0.0	0.0
AT5G36340	AT5G36340	5	-	14331286	14331633	0.0	0.0	0.0
AT5G15100	PIN5	5	-	4892159	4893937	0.0	0.0	0.0
AT5G53680	AT5G53680	5	+	21798382	21799109	0.0	0.0	0.0
AT5G33350	AT5G33350	5	+	12596785	12598098	0.0	0.0	0.0
AT5G32590	AT5G32590	5	-	12221589	12224322	0.0	0.0	0.0
AT5G04047	AT5G04047	5	-	1095057	1095702	0.0	0.0	0.0
AT5G26090	AT5G26090	5	-	9109026	9113235	0.0	0.0	0.0
AT5G30189	AT5G30189	5	-	11347262	11352028	0.0	0.0	0.0
AT5G58820	AT5G58820	5	+	23751956	23754773	0.0	0.0	0.0
AT5G39920	AT5G39920	5	-	15982173	15983136	0.0	0.0	0.0
AT5G42290	AT5G42290	5	+	16911637	16912161	0.0	0.0	0.0
AT5G34883	AT5G34883	5	+	13199598	13199945	0.0	0.0	0.0
AT5G31838	AT5G31838	5	-	11742646	11742984	0.0	0.0	0.0
AT5G28696	AT5G28696	5	-	10738453	10744395	0.0	0.0	0.0
AT5G26000	TGG1	5	-	9079505	9082384	0.0	0.0	0.0
AT5G03745	AT5G03745	5	+	984367	984449	0.0	0.0	0.0
AT5G34623	AT5G34623	5	-	12928508	12933349	0.0	0.0	0.0
AT5G39430	AT5G39430	5	-	15775302	15777599	0.0	0.0	0.0
AT5G37385	AT5G37385	5	+	14830453	14830960	0.0	0.0	0.0
AT5G37476	AT5G37476	5	+	14875890	14876773	0.0	0.0	0.0
AT5G37900	AT5G37900	5	-	15093903	15094802	0.0	0.0	0.0
AT5G15500	AT5G15500	5	-	5031676	5033500	0.0	0.0	0.0
AT5G34835	AT5G34835	5	+	12996228	12997214	0.0	0.0	0.0
AT5G27260	AT5G27260	5	+	9603943	9604930	0.0	0.0	0.0
AT5G36075	AT5G36075	5	-	14177277	14180402	0.0	0.0	0.0
AT5G50801	AT5G50801	5	-	20668113	20668268	0.0	0.0	0.0
AT5G52145	AT5G52145	5	+	21188602	21189001	0.0	0.0	0.0
AT5G33175	AT5G33175	5	+	12446149	12448569	0.0	0.0	0.0
AT5G32591	AT5G32591	5	-	12225111	12226634	0.0	0.0	0.0
AT5G11370	AT5G11370	5	+	3627849	3629717	0.0	0.0	0.0
AT5G22520	AT5G22520	5	+	7478930	7479527	0.0	0.0	0.0
AT5G39290	ATEXP26	5	-	15735871	15736908	0.0	0.0	0.0
AT5G60910	AGL8	5	-	24502482	24506143	0.0	0.0	0.0
AT5G59040	COPT3	5	+	23836686	23837259	0.0	0.0	0.0
AT5G28698	AT5G28698	5	+	10750394	10752193	0.0	0.0	0.0
AT5G32002	AT5G32002	5	-	11474497	11478579	0.0	0.0	0.0
AT5G56747	AT5G56747	5	+	22956286	22957213	0.0	0.0	0.0
AT5G52355	AT5G52355	5	-	21257834	21257915	0.0	0.0	0.0
AT5G30123	AT5G30123	5	+	11345399	11346278	0.0	0.0	0.0
AT5G07215	AT5G07215	5	-	2257475	2262962	0.0	0.0	0.0
AT5G03060	AT5G03060	5	-	716722	718014	0.0	0.0	0.0
AT5G19015	AT5G19015	5	-	6349762	6350949	0.0	0.0	0.0
AT5G34925	AT5G34925	5	-	13228857	13229660	0.0	0.0	0.0
AT5G36410	AT5G36410	5	-	14346647	14347003	0.0	0.0	0.0
AT5G42640	AT5G42640	5	+	17088695	17089597	0.0	0.0	0.0
AT5G25600	AT5G25600	5	-	8912959	8914055	0.0	0.0	0.0
AT5G45080	PP2A6	5	-	18191575	18193207	0.0	0.0	0.0
AT5G53635	AT5G53635	5	-	21785999	21787444	0.0	0.0	0.0
AT5G27247	AT5G27247	5	-	9601443	9601589	0.0	0.0	0.0
AT5G39490	AT5G39490	5	-	15805808	15807508	0.0	0.0	0.0
AT5G15110	AT5G15110	5	+	4895750	4897682	0.0	0.0	0.0
AT5G31355	AT5G31355	5	-	11506492	11509806	0.0	0.0	0.0
AT5G61120	AT5G61120	5	-	24582303	24585806	0.0	0.0	0.0
AT5G31804	AT5G31804	5	-	11715184	11721564	0.0	0.0	0.0
AT5G34749	AT5G34749	5	+	12951062	12952393	0.0	0.0	0.0
AT5G38740	AGL77	5	-	15513025	15514305	0.0	0.0	0.0
AT5G20760	AT5G20760	5	+	7032527	7033189	0.0	0.0	0.0
AT5G10235	AT5G10235	5	-	3212351	3212423	0.0	0.0	0.0
AT5G42223	AT5G42223	5	-	16878610	16878945	0.0	0.0	0.0
AT5G35695	AT5G35695	5	+	13869120	13869941	0.0	0.0	0.0
AT5G35111	AT5G35111	5	-	13366072	13367241	0.0	0.0	0.0
AT5G29805	AT5G29805	5	+	11305984	11306557	0.0	0.0	0.0
AT5G34864	AT5G34864	5	+	13158220	13161939	0.0	0.0	0.0
AT5G30460	AT5G30460	5	+	11564677	11565897	0.0	0.0	0.0
AT5G36297	AT5G36297	5	+	14315808	14316053	0.0	0.0	0.0
AT5G34863	AT5G34863	5	+	13148459	13152499	0.0	0.0	0.0
AT5G42565	AT5G42565	5	-	17020007	17020354	0.0	0.0	0.0
AT5G35912	AT5G35912	5	-	14037231	14038922	0.0	0.0	0.0
AT5G30060	AT5G30060	5	+	11335386	11339141	0.0	0.0	0.0
AT5G32593	AT5G32593	5	+	12232551	12235535	0.0	0.0	0.0
AT5G36903	AT5G36903	5	+	14555138	14555523	0.0	0.0	0.0
AT5G28970	AT5G28970	5	+	11002030	11009297	0.0	0.0	0.0
AT5G40410	PCMP-H15	5	+	16171374	16173226	0.0	0.0	0.0
AT5G11400	AT5G11400	5	-	3636614	3638059	0.0	0.0	0.0
AT5G33207	AT5G33207	5	-	12462512	12464082	0.0	0.0	0.0
AT5G28913	SADHU4-1	5	-	10933823	10934730	0.0	0.0	0.0
AT5G32358	AT5G32358	5	+	11994408	11998634	0.0	0.0	0.0
AT5G44690	AT5G44690	5	-	18029338	18032293	0.0	0.0	0.0
AT5G29807	AT5G29807	5	-	11306898	11307152	0.0	0.0	0.0
AT5G56369	AT5G56369	5	+	22835446	22835823	0.0	0.0	0.0
AT5G28620	AT5G28620	5	-	10612529	10613004	0.0	0.0	0.0
AT5G28065	AT5G28065	5	+	10078024	10081241	0.0	0.0	0.0
AT5G26114	AT5G26114	5	-	9120688	9120960	0.0	0.0	0.0
AT5G39460	AT5G39460	5	-	15788289	15790004	0.0	0.0	0.0
AT5G36661	AT5G36661	5	-	14390429	14390785	0.0	0.0	0.0
AT5G56400	AT5G56400	5	-	22846069	22847615	0.0	0.0	0.0
AT5G35610	AT5G35610	5	-	13819506	13820293	0.0	0.0	0.0
AT5G34865	AT5G34865	5	+	13163922	13165382	0.0	0.0	0.0
AT5G29231	AT5G29231	5	-	11155094	11155210	0.0	0.0	0.0
AT5G32621	AT5G32621	5	+	12271360	12273728	0.0	0.0	0.0
AT5G34866	AT5G34866	5	+	13167719	13169344	0.0	0.0	0.0
AT5G37875	AT5G37875	5	+	15081742	15083988	0.0	0.0	0.0
AT5G35915	AT5G35915	5	+	14044866	14045859	0.0	0.0	0.0
AT5G50500	AT5G50500	5	-	20562150	20562557	0.0	0.0	0.0
AT5G06040	AT5G06040	5	+	1815128	1816037	0.0	0.0	0.0
AT5G52940	AT5G52940	5	+	21472201	21473602	0.0	0.0	0.0
AT5G28173	AT5G28173	5	-	10156026	10159001	0.0	0.0	0.0
AT5G58460	CHX25	5	-	23632361	23635037	0.0	0.0	0.0
AT5G28622	AT5G28622	5	+	10616594	10617598	0.0	0.0	0.0
