Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT5G64780	AT5G64780	5	-	25900559	25902127	19.853746	1.804233	2.882097
AT5G64810	WRKY51	5	+	25908413	25909803	1.519203	0.138059	0.220537
AT5G64813	LIP1	5	+	25910279	25912896	195.215134	17.740410	28.338676
AT5G64816	AT5G64816	5	+	25913000	25914027	156.880127	15.713449	25.100790
AT5G64820	AT5G64820	5	-	25913999	25914523	0.000000	0.000000	0.000000
AT5G64830	AT5G64830	5	-	25914638	25916624	66.434044	6.080736	9.713417
AT5G64840	ABCF5	5	-	25916723	25919810	242.376083	22.026218	35.184860
AT5G64850	AT5G64850	5	+	25921409	25923358	192.084427	17.455904	27.884203
AT5G64855	AT5G64855	5	+	25925066	25925146	4.814815	0.437552	0.698949
AT5G64860	DPE1	5	-	25925173	25928848	83.074081	7.549457	12.059564
AT5G64870	FLOT3	5	-	25929538	25931384	4.830673	0.438993	0.701251
AT5G64880	AT5G64880	5	+	25932290	25934156	170.943085	15.534659	24.815189
AT5G64890	PEP2	5	+	25934568	25935521	0.000000	0.000000	0.000000
AT5G64900	PEP1	5	+	25937170	25938093	16.025194	1.456309	2.326319
AT5G64905	PEP3	5	+	25939574	25940059	19.679012	1.788354	2.856731
AT5G64910	AT5G64910	5	+	25940711	25944114	8.889491	0.807843	1.290455
AT5G64920	CIP8	5	-	25943888	25945442	293.264923	26.650803	42.572208
AT5G64930	CPR5	5	-	25945712	25948341	150.176117	13.647436	21.800524
AT5G64940	ATATH13	5	+	25948973	25953823	191.390030	17.433153	27.847860
AT5G64950	AT5G64950	5	+	25953844	25955160	29.116932	2.646036	4.226800
AT5G64960	CDKC-2	5	+	25955381	25958995	258.974030	24.512451	39.156387
AT5G64970	AT5G64970	5	-	25958025	25960644	46.981697	4.269518	6.820163
AT5G64980	AT5G64980	5	-	25960775	25963235	14.007126	1.272914	2.033364
AT5G64990	RABH1A	5	-	25963401	25964838	31.422924	3.640461	5.815301
AT5G65000	AT5G65000	5	-	25964960	25967393	139.553619	13.141158	20.991793
AT5G65005	AT5G65005	5	+	25967824	25968638	0.000000	0.000000	0.000000
AT5G65010	ASN2	5	+	25969189	25972575	161.153229	14.666229	23.427952
AT5G65015	AT5G65015	5	+	25972678	25972750	0.000000	0.000000	0.000000
AT5G65020	ANN2	5	+	25973815	25975726	1283.975464	120.405701	192.337051
AT5G65030	AT5G65030	5	-	25975697	25976305	42.966778	3.904658	6.237331
AT5G65040	AT5G65040	5	-	25977621	25978417	211.647232	19.233698	30.724064
AT5G65050	AGL31	5	+	25982254	25986326	224.427521	26.381947	42.142735
AT5G65060	MAF3	5	+	25987429	25991315	135.694885	12.666697	20.233883
AT5G65070	MAF4	5	+	25992243	25996174	0.000000	0.000000	0.000000
AT5G65080	MAF5	5	+	25997504	26002465	0.000000	0.000000	0.000000
AT5G65090	MRH3	5	+	26004017	26006851	35.899036	3.681962	5.881596
AT5G65100	EIL5	5	-	26006835	26008508	0.000000	0.000000	0.000000
AT5G65110	ACX2	5	-	26009635	26012519	587.570618	55.845837	89.208588
AT5G65120	AT5G65120	5	+	26012833	26014640	50.581776	4.596680	7.342773
AT5G65130	ERF057	5	+	26017403	26018236	0.724221	0.065814	0.105133
AT5G65140	TPPJ	5	-	26019588	26022222	35.287292	3.374572	5.390568
AT5G65158	AT5G65158	5	+	26030100	26031003	31.504326	2.862994	4.573369
AT5G65160	TPR14	5	-	26031184	26033889	65.906418	5.989325	9.567396
AT5G65165	SDH2-3	5	-	26034422	26035927	0.000000	0.000000	0.000000
AT5G65170	AT5G65170	5	+	26041174	26042406	17.828873	1.620220	2.588153
AT5G65180	AT5G65180	5	+	26045361	26048031	64.035599	6.392250	10.211030
AT5G65200	PUB38	5	-	26048065	26049952	62.938026	5.719569	9.136486
AT5G65205	AT5G65205	5	-	26050810	26052034	31.671040	2.878144	4.597570
AT5G65207	AT5G65207	5	-	26052245	26052644	1150.834961	104.583519	167.062546
AT5G65210	TGA1	5	+	26057623	26061104	1198.946289	142.856094	228.199478
AT5G65220	RPL29	5	+	26061229	26062682	533.796082	48.509365	77.489250
AT5G65230	AtMYB53	5	+	26068290	26069652	30.329651	2.756244	4.402846
AT5G65240	AT5G65240	5	-	26074402	26078254	73.187759	7.242117	11.568617
AT5G65250	AT5G65250	5	-	26078533	26080198	162.861023	14.800192	23.641947
AT5G65260	PABN2	5	-	26080231	26083017	555.691406	50.499126	80.667709
AT5G65270	RABA4A	5	+	26083328	26084714	491.058624	44.625546	71.285202
AT5G65274	ARPC5B	5	+	26085300	26085960	0.000000	0.000000	0.000000
AT5G65280	GCL1	5	-	26085973	26088153	88.446823	8.037711	12.839506
AT5G65290	AT5G65290	5	+	26089556	26094548	86.936691	8.376729	13.381054
AT5G65300	AT5G65300	5	-	26095147	26095771	134.353607	12.209546	19.503626
AT5G65305	AT5G65305	5	-	26097530	26097567	0.000000	0.000000	0.000000
AT5G65310	ATHB-5	5	-	26101939	26104614	1038.629395	99.091164	158.289017
AT5G65320	BHLH99	5	-	26107169	26108726	34.039967	3.093423	4.941459
AT5G65330	AGL78	5	+	26110326	26111351	5.984406	0.543840	0.868735
AT5G65340	AT5G65340	5	-	26113398	26114489	19.717033	1.791809	2.862251
AT5G65350	HTR11	5	-	26119211	26119825	48.863415	4.440522	7.093326
AT5G65360	HTR2	5	-	26119859	26120581	1128.296631	102.535316	163.790741
AT5G65380	AT5G65380	5	-	26122989	26126439	821.339111	74.640182	119.230835
AT5G65390	AGP7	5	-	26128584	26129338	393.868866	35.793308	57.176517
AT5G65400	AT5G65400	5	+	26131426	26133259	30.569530	2.778043	4.437668
AT5G65410	ZHD1	5	+	26136094	26137183	0.957798	0.087041	0.139040
AT5G65420	CYCD4-1	5	-	26141470	26143993	73.234703	10.146541	16.208168
AT5G65430	GRF8	5	-	26148201	26150476	1304.587769	144.139236	230.249176
AT5G65440	AT5G65440	5	+	26151421	26157099	128.197174	12.177218	19.451988
AT5G65445	AT5G65445	5	-	26157189	26157270	0.000000	0.000000	0.000000
AT5G65450	UBP17	5	+	26157863	26161096	30.357014	2.758730	4.406818
AT5G65460	KCA2	5	-	26161831	26169001	110.847649	10.073414	16.091352
AT5G65470	AT5G65470	5	+	26172131	26175033	287.522888	26.128988	41.738659
AT5G65480	AT5G65480	5	+	26176021	26177917	1055.376831	95.908638	153.205246
AT5G65490	AT5G65490	5	-	26177800	26180316	127.817314	11.615552	18.554777
AT5G65495	SKIP34	5	+	26180470	26181069	165.345001	15.025927	24.002537
AT5G65500	AT5G65500	5	-	26181093	26183997	9.976431	0.906620	1.448242
AT5G65510	AIL7	5	+	26185829	26189413	23.185705	2.107029	3.365785
AT5G65520	AT5G65520	5	-	26189725	26190591	193.140717	17.551895	28.037540
AT5G65530	AT5G65530	5	-	26190592	26193106	130.886230	11.894444	19.000280
AT5G65533	AT5G65533	5	-	26194668	26194874	0.000000	0.000000	0.000000
AT5G65535	AT5G65535	5	+	26195459	26195531	0.000000	0.000000	0.000000
AT5G65540	AT5G65540	5	+	26195689	26198322	74.395317	6.760765	10.799700
AT5G65550	UGT91B1	5	-	26198304	26199827	0.000000	0.000000	0.000000
AT5G65560	AT5G65560	5	-	26200014	26203778	38.669731	3.514158	5.613545
AT5G65570	PCMP-H47	5	+	26203968	26206184	19.011730	1.727714	2.759864
AT5G65575	AT5G65575	5	-	26206845	26207913	225.476654	20.490463	32.731632
AT5G65580	AT5G65580	5	+	26207654	26207962	9.648057	0.876779	1.400574
AT5G65590	DOF5.7	5	-	26211746	26213136	7.819554	0.710611	1.135136
AT5G65600	LECRK92	5	-	26216126	26218153	7.136095	0.648501	1.035921
AT5G65609	AT5G65609	5	-	26219163	26219345	15.121245	1.374161	2.195096
AT5G65610	AT5G65610	5	+	26219258	26221028	11.244107	1.021822	1.632266
AT5G65615	AT5G65615	5	-	26221634	26221707	0.000000	0.000000	0.000000
AT5G65620	OOP	5	+	26221932	26225903	343.135956	31.182892	49.811810
AT5G65630	GTE7	5	-	26225832	26228449	763.032410	69.341492	110.766655
AT5G65640	BHLH93	5	+	26237055	26239084	506.258728	46.014011	73.503159
AT5G65650	AT5G65650	5	+	26239502	26241515	688.376526	62.557045	99.929131
AT5G65660	AT5G65660	5	-	26245249	26246379	1711.318970	155.518173	248.425980
AT5G65670	IAA9	5	+	26253658	26256468	3251.695557	296.959045	474.364777
AT5G65676	AT5G65676	5	+	26258459	26259916	0.000000	0.000000	0.000000
AT5G65683	AT5G65683	5	+	26261320	26263783	175.641174	15.961604	25.497194
AT5G65690	PCK2	5	+	26266340	26269616	117.699417	10.696076	17.085999
AT5G65687	AT5G65687	5	-	26269856	26272899	76.085732	6.914382	11.045090
AT5G65685	AT5G65685	5	-	26273132	26275919	105.094673	9.846163	15.728340
AT5G65700	BAM1	5	+	26281711	26285413	531.797791	51.311222	81.964966
AT5G65710	HSL2	5	+	26292372	26295440	56.703613	5.153009	8.231459
AT5G65720	NIFS1	5	+	26296253	26298072	597.616577	54.326706	86.781914
AT5G65740	AT5G65740	5	-	26301493	26303471	47.040653	4.838786	7.729516
AT5G65750	AT5G65750	5	+	26303693	26308189	228.133560	20.731911	33.117325
AT5G65760	AT5G65760	5	+	26308253	26311025	202.671707	18.418036	29.421120
AT5G65770	CRWN4	5	+	26311311	26316025	179.501328	18.427269	29.435869
AT5G65780	BCAT5	5	+	26311311	26318812	110.482536	23.781538	37.988823
AT5G65790	ATMYB68	5	+	26322948	26324578	333.548401	30.311611	48.420017
AT5G65800	ACS5	5	-	26330746	26332812	22.566330	2.050742	3.275872
AT5G65810	AT5G65810	5	-	26337665	26339746	393.903473	35.796452	57.181545
AT5G65820	AT5G65820	5	-	26339876	26341789	29.396551	2.671447	4.267391
AT5G65830	ATRLP57	5	-	26342116	26343321	64.023216	5.818187	9.294019
AT5G65840	AT5G65840	5	-	26343730	26346082	55.236065	5.019644	8.018419
AT5G65850	AT5G65850	5	+	26346314	26347610	0.000000	0.000000	0.000000
AT5G65860	AT5G65860	5	-	26347593	26349056	178.511871	18.317408	29.260376
AT5G65870	PSK5	5	+	26351508	26352269	76.247658	6.929098	11.068597
AT5G65880	AT5G65880	5	+	26352995	26353761	199.052628	18.089148	28.895750
AT5G65890	ACR1	5	+	26354853	26357866	0.232735	0.021693	0.034652
AT5G65900	RH27	5	+	26358206	26361443	137.859314	12.528131	20.012539
AT5G65910	AT5G65910	5	-	26361440	26363460	378.478027	34.394650	54.942284
AT5G65920	PUB31	5	-	26364015	26365998	70.983368	6.450699	10.304399
AT5G65925	AT5G65925	5	+	26369045	26369751	174.178223	15.828656	25.284822
AT5G65930	KCBP	5	-	26369857	26376520	158.233887	14.616665	23.348778
AT5G65940	CHY1	5	-	26376610	26379235	263.934296	25.237337	40.314323
AT5G65950	AT5G65950	5	+	26380123	26385221	264.450378	24.032248	38.389305
AT5G65960	AT5G65960	5	+	26385348	26387447	266.584564	24.226194	38.699116
AT5G65970	MLO10	5	-	26387428	26390452	289.849060	26.340382	42.076340
AT5G65980	AT5G65980	5	+	26392444	26394232	14.970539	1.360466	2.173219
AT5G65990	AT5G65990	5	+	26394882	26396513	50.418419	4.581834	7.319060
AT5G66000	AT5G66000	5	-	26396467	26397500	35.598560	3.235062	5.167714
AT5G66005	AT5G66005	5	-	26397672	26399274	23.755468	2.950553	4.713237
AT5G66010	AT5G66010	5	+	26399432	26400999	176.445557	17.900633	28.594614
AT5G66020	SAC6	5	-	26401193	26404691	0.000000	0.000000	0.000000
AT5G66030	GRIP	5	-	26404894	26410255	344.485016	31.305490	50.007645
AT5G66040	STR16	5	+	26410520	26411355	1938.424194	191.707108	306.234467
AT5G66045	MIR170	5	-	26411594	26411657	0.312500	0.028399	0.045364
AT5G66050	AT5G66050	5	-	26412088	26414536	222.442596	22.924223	36.619339
AT5G66052	AT5G66052	5	+	26416126	26416924	309.715942	28.145809	44.960342
AT5G66053	AT5G66053	5	-	26416661	26416807	0.000000	0.000000	0.000000
AT5G66055	AKRP	5	-	26417156	26419264	181.195724	17.153854	27.401707
AT5G66060	P4H10	5	+	26419481	26421594	155.517990	14.132885	22.575983
AT5G66070	ATL27	5	+	26421855	26423240	108.733467	10.383141	16.586113
AT5G66080	AT5G66080	5	-	26423419	26425406	22.745121	2.066990	3.301827
AT5G66090	AT5G66090	5	+	26425736	26427172	87.001587	7.906374	12.629705
AT5G66100	LARP1B	5	+	26427489	26430006	102.917526	9.352755	14.940166
AT5G66120	DHQS	5	-	26431376	26433778	599.591797	55.475346	88.616768
AT5G66130	RAD17	5	+	26434064	26437222	20.643593	1.876011	2.996756
AT5G66140	PAD2	5	-	26437170	26438764	362.895538	32.978569	52.680237
AT5G66150	AT5G66150	5	-	26439013	26444434	1.553594	0.141185	0.225530
AT5G66160	RMR1	5	+	26445086	26447433	157.246170	14.965350	23.905771
AT5G66170	STR18	5	+	26447642	26448776	704.412781	64.652626	103.276627
AT5G66180	AT5G66180	5	+	26448938	26451154	105.603447	10.300265	16.453726
AT5G66190	LFNR1	5	-	26450964	26453199	264.993134	24.088533	38.479218
AT5G66200	ARO2	5	-	26453460	26455822	217.351685	19.752096	31.552158
AT5G66210	CPK28	5	-	26456285	26459631	107.796913	10.324587	16.492579
AT5G66230	AT5G66230	5	+	26461152	26464131	140.228256	19.073168	30.467632
AT5G66220	AT5G66220	5	+	26461177	26462174	0.000000	0.000000	0.000000
AT5G66240	AT5G66240	5	+	26466172	26468448	346.074219	33.046265	52.788368
AT5G66250	AT5G66250	5	+	26468533	26470556	236.497910	26.110243	41.708714
AT5G66260	AT5G66260	5	+	26471269	26471658	0.000000	0.000000	0.000000
AT5G66270	AT5G66270	5	-	26473233	26475783	1.720261	0.156331	0.249724
AT5G66280	GMD1	5	+	26476166	26477754	191.751633	17.425661	27.835892
AT5G66290	AT5G66290	5	-	26477661	26479441	218.592667	19.864872	31.732307
AT5G66300	NAC105	5	-	26479793	26481334	25.373514	2.305849	3.683381
AT5G66310	AT5G66310	5	-	26485685	26491382	73.258018	6.657411	10.634602
AT5G66320	GATA5	5	-	26495955	26497855	69.874107	7.720266	12.332416
AT5G66330	AT5G66330	5	-	26500402	26501955	19.787003	1.798168	2.872407
AT5G66350	SHI	5	-	26504467	26506569	11.058718	1.004974	1.605354
AT5G66360	AT5G66360	5	+	26510229	26511802	56.987255	5.669541	9.056571
AT5G66380	FOLT1	5	-	26513524	26515695	43.473553	3.950711	6.310898
AT5G66390	PER72	5	-	26515916	26517391	890.854919	80.957512	129.322189
AT5G66400	RAB18	5	-	26518277	26519242	0.000000	0.000000	0.000000
AT5G66410	PLP3B	5	+	26519770	26521696	202.921417	18.440727	29.457369
AT5G66420	AT5G66420	5	-	26521674	26525081	406.900391	39.126358	62.500763
AT5G66440	AT5G66440	5	-	26530235	26531097	264.675537	24.052710	38.421989
AT5G66450	LPPE2	5	+	26534614	26536045	21.287998	1.960839	3.132260
AT5G66455	AT5G66455	5	-	26535980	26538011	41.609806	3.781341	6.040345
AT5G66460	MAN7	5	-	26538395	26541036	193.632523	17.596588	28.108934
AT5G66470	AT5G66470	5	-	26541695	26544359	54.905025	4.989560	7.970364
AT5G66480	AT5G66480	5	-	26544541	26546986	56.205639	5.107755	8.159169
AT5G66490	AT5G66490	5	-	26547227	26547768	515.311829	46.829582	74.805954
AT5G66500	PCMP-E38	5	-	26547995	26549677	12.339275	1.121347	1.791248
AT5G66510	GAMMACA3	5	-	26549704	26551630	720.437134	67.237007	107.404930
AT5G66520	PCMP-H61	5	+	26551879	26553741	1.337628	0.121559	0.194179
AT5G66530	AT5G66530	5	-	26553744	26555859	166.152634	16.464613	26.300707
AT5G66535	AT5G66535	5	-	26556023	26556096	0.000000	0.000000	0.000000
AT5G66540	AT5G66540	5	-	26556333	26559427	165.718979	15.059913	24.056824
AT5G66550	AT5G66550	5	-	26559584	26561216	91.360519	8.302497	13.262476
AT5G66558	AT5G66558	5	-	26563964	26566774	11.570148	1.051451	1.679597
AT5G66560	AT5G66560	5	+	26564188	26566853	95.836746	8.709280	13.912273
AT5G66562	AT5G66562	5	+	26567370	26567453	20.452381	1.858635	2.968998
AT5G66564	AT5G66564	5	+	26567521	26567604	4.488095	0.407861	0.651521
AT5G66567	AT5G66567	5	+	26567660	26567731	0.000000	0.000000	0.000000
AT5G66568	AT5G66568	5	+	26568397	26568470	0.000000	0.000000	0.000000
AT5G66570	PSBO1	5	+	26568653	26570278	548.873779	49.879566	79.678024
AT5G66580	AT5G66580	5	+	26572631	26573408	32.953728	2.994710	4.783773
AT5G66590	AT5G66590	5	+	26574181	26574874	88.301155	8.024474	12.818359
AT5G66600	AT5G66600	5	-	26575000	26578826	31.964653	3.418870	5.461330
AT5G66607	AT5G66607	5	-	26583431	26583544	32.307018	2.935939	4.689893
AT5G66610	DAR7	5	+	26584774	26587869	8.869149	0.842901	1.346456
AT5G66620	DAR6	5	+	26588585	26592006	19.207235	1.745481	2.788245
AT5G66630	DAR5	5	+	26592648	26595922	98.401901	8.942391	14.284649
AT5G66631	AT5G66631	5	+	26596207	26598192	13.715005	1.246368	1.990958
AT5G66640	DAR3	5	+	26599384	26601949	11.677863	1.211442	1.935166
AT5G66650	AT5G66650	5	-	26603003	26604376	60.226284	5.473136	8.742832
AT5G66658	AT5G66658	5	+	26608316	26608866	22.230492	2.020223	3.227120
AT5G66660	AT5G66660	5	-	26609308	26610504	4.519633	0.410727	0.656099
AT5G66670	AT5G66670	5	-	26611258	26612891	24.854958	2.261492	3.612526
AT5G66675	AT5G66675	5	-	26615083	26616990	140.981949	12.811904	20.465839
AT5G66680	OST48	5	-	26617544	26620667	670.879150	60.966949	97.389107
AT5G66690	UGT72E2	5	+	26625080	26626793	1144.708984	104.026802	166.173264
AT5G66700	ATHB-53	5	+	26634320	26635885	38.181919	3.469828	5.542731
AT5G66710	AT5G66710	5	+	26636609	26638794	6.069751	0.551596	0.881124
AT5G66720	AT5G66720	5	-	26638790	26640816	313.784882	28.561073	45.623692
AT5G66730	IDD1	5	-	26641652	26644402	194.301666	17.657398	28.206070
AT5G66740	AT5G66740	5	+	26647114	26648558	0.000000	0.000000	0.000000
AT5G66750	DDM1	5	+	26648951	26653073	95.377213	8.667520	13.845566
AT5G66755	AT5G66755	5	-	26653270	26653341	0.000000	0.000000	0.000000
AT5G66760	SDH1-1	5	+	26653658	26657536	1223.295532	111.168457	177.581390
AT5G66770	SCL4	5	+	26660600	26662894	85.678429	7.786131	12.437628
AT5G66780	AT5G66780	5	+	26663573	26664403	6.154705	0.559316	0.893456
AT5G66790	WAKL21	5	+	26665142	26667531	68.657898	6.239369	9.966819
AT5G66800	AT5G66800	5	+	26671423	26672514	13.419791	1.219540	1.948103
AT5G66810	AT5G66810	5	+	26672926	26676613	91.067055	8.275828	13.219875
AT5G66815	AT5G66815	5	+	26677365	26677865	11.658683	1.059497	1.692449
AT5G66816	AT5G66816	5	+	26681495	26681800	0.000000	0.000000	0.000000
AT5G66817	AT5G66817	5	-	26682708	26682778	0.000000	0.000000	0.000000
AT5G66820	AT5G66820	5	+	26689056	26691114	137.887848	12.530724	20.016680
AT5G66830	AT5G66830	5	+	26691304	26692488	8.152742	0.740890	1.183504
AT5G66840	AT5G66840	5	-	26692922	26695296	42.941425	3.902354	6.233651
AT5G66850	MAPKKK5	5	-	26695607	26699324	89.720642	8.153472	13.024421
AT5G66860	AT5G66860	5	-	26701052	26702569	315.151703	28.639791	45.749435
AT5G66870	LBD36	5	+	26705862	26708676	121.586761	11.049343	17.650311
AT5G66880	SRK2I	5	+	26710555	26712971	232.131134	21.095196	33.697639
AT5G66890	AT5G66890	5	-	26712944	26714383	0.000000	0.000000	0.000000
AT5G66900	AT5G66900	5	-	26714764	26717788	40.271309	3.659704	5.846040
AT5G66910	AT5G66910	5	-	26718232	26721256	96.430702	8.763256	13.998497
AT5G66920	sks17	5	+	26722823	26725626	603.543091	54.847710	87.614174
AT5G66930	AT5G66930	5	+	26725839	26727758	179.008072	17.707914	28.286764
AT5G66940	DOF5.8	5	-	26727989	26728666	0.000000	0.000000	0.000000
AT5G66950	AT5G66950	5	+	26732889	26736146	241.957336	21.988165	35.124073
AT5G66960	AT5G66960	5	-	26736209	26739493	22.544346	2.048744	3.272681
AT5G66970	AT5G66970	5	-	26740445	26741125	15.464015	1.405311	2.244855
AT5G66980	AT5G66980	5	+	26741563	26742826	2.400000	0.218103	0.348399
AT5G66985	AT5G66985	5	+	26743279	26743808	289.771698	26.333351	42.065113
AT5G67020	AT5G67020	5	+	26749850	26751249	12.477858	1.133940	1.811365
AT5G67030	ZEP	5	-	26753510	26757236	157.670319	14.406581	23.013189
AT5G67060	HEC1	5	+	26766128	26767250	1.876224	0.170504	0.272365
AT5G67070	RALFL34	5	+	26768020	26768846	298.794434	27.153303	43.374908
AT5G67080	MAPKKK19	5	+	26772726	26773760	10.104348	0.918245	1.466812
AT5G67090	AT5G67090	5	-	26774018	26776391	14.952823	1.358856	2.170647
AT5G67100	POLA	5	+	26776994	26785104	57.256283	5.203234	8.311687
AT5G67110	ALC	5	-	26785106	26786383	39.365578	3.884535	6.205188
AT5G67120	AT5G67120	5	-	26787830	26789737	0.000000	0.000000	0.000000
AT5G67130	AT5G67130	5	+	26791346	26793882	172.945801	15.716659	25.105917
AT5G67140	AT5G67140	5	-	26793880	26795303	51.786724	4.706181	7.517692
AT5G67150	AT5G67150	5	-	26795771	26797312	97.245781	8.837328	14.116819
AT5G67160	EPS1	5	-	26797613	26799041	67.356895	6.121139	9.777957
AT5G67170	AT5G67170	5	+	26799766	26802067	55.801159	5.081241	8.116816
AT5G67180	TOE3	5	-	26801949	26804249	9.370049	0.851515	1.360216
AT5G67190	ERF010	5	-	26809135	26809689	122.693695	11.149938	17.811001
AT5G67200	AT5G67200	5	-	26813725	26816566	65.501602	5.952537	9.508631
AT5G67210	IRX15-L	5	+	26818949	26820157	235.317261	21.384741	34.160156
AT5G67220	AT5G67220	5	-	26820121	26821964	366.575165	33.312958	53.214394
AT5G67230	IRX14H	5	+	26822478	26824328	20.115540	1.828024	2.920100
AT5G67240	SDN3	5	-	26824236	26828171	143.974579	13.091000	20.911671
AT5G67245	AT5G67245	5	-	26829163	26829662	53.913994	4.899499	7.826499
AT5G67250	SKIP2	5	-	26831373	26833333	301.089233	27.361847	43.708038
AT5G67260	CYCD3-2	5	+	26836148	26837811	141.014847	12.814894	20.470615
AT5G67265	AT5G67265	5	-	26839469	26839836	7.611814	0.691733	1.104980
AT5G67270	EB1C	5	-	26840070	26842081	209.980240	19.082209	30.482073
AT5G67280	RLK	5	-	26842270	26845190	25.056452	2.277035	3.637355
AT5G67290	AT5G67290	5	-	26848148	26849846	64.022743	5.818144	9.293950
AT5G67300	MYB44	5	+	26854022	26856006	384.651398	34.955658	55.838451
AT5G67310	CYP81G1	5	-	26855216	26856941	0.000000	0.000000	0.000000
AT5G67320	HOS15	5	+	26857154	26861119	274.180389	24.916473	39.801777
AT5G67330	NRAMP4	5	+	26861727	26863897	171.292160	15.566382	24.865864
AT5G67340	PUB2	5	+	26864556	26867602	56.978027	5.177947	8.271295
AT5G67350	AT5G67350	5	-	26868290	26869486	66.250626	6.020606	9.617364
AT5G67360	SBT1.7	5	-	26871891	26874579	370.881744	33.704327	53.839565
AT5G67370	AT5G67370	5	-	26877553	26879542	38.429787	3.492353	5.578713
AT5G67380	CKA1	5	-	26880966	26883430	433.093231	39.417656	62.966084
AT5G67385	AT5G67385	5	+	26884664	26887204	8.248766	0.749617	1.197443
AT5G67390	AT5G67390	5	-	26887670	26889238	79.475807	7.436428	11.879009
AT5G67400	PER73	5	+	26894856	26896488	359.637939	32.682533	52.207340
AT5G67410	AT5G67410	5	-	26896600	26897463	11.236111	1.021095	1.631106
AT5G67411	SCL16	5	-	26898401	26899097	0.000000	0.000000	0.000000
AT5G67420	LBD37	5	-	26904289	26906026	424.941864	38.617107	61.687275
AT5G67430	AT5G67430	5	+	26910315	26912103	32.465836	2.950372	4.712948
AT5G67440	NPY3	5	-	26912707	26916294	54.782871	5.128738	8.192687
AT5G67450	AZF1	5	-	26918793	26919949	45.535870	4.138127	6.610277
AT5G67460	AT5G67460	5	-	26921584	26923274	70.972130	6.449678	10.302767
AT5G67455	AT5G67455	5	+	26921672	26921743	0.000000	0.000000	0.000000
